0.0390448,-0.787975,0.184595,0.50965,0.0388104,0.0940239,0.00483551,-0.247557,-0.224811,-0.619939,-0.147327,-0.0560937,-1.28135,-1.53095,-0.889946,-0.403,1.7955,1.93144
-0.932481,0.0224151,-0.70308,0.0316412,1.05298,-0.557978,-0.686998,0.520535,-0.610593,-0.137701,-0.529555,-0.672984,0.43927,-0.195296,0.736615,-0.514967,-0.313537,-0.622733
1.73921,0.994884,1.13568,1.10716,0.165581,0.311358,0.816988,-0.887634,0.932534,0.757884,0.808245,0.7702,0.807973,-0.996688,0.126654,0.380766,0.822099,1.25929
-0.446718,0.184493,-0.449459,-1.07375,-0.848585,0.528691,-0.265882,0.264505,-0.224811,0.895666,-0.497703,-0.401326,-0.113785,0.606096,-1.29659,0.380766,-1.1247,-0.488303
0.767689,-0.301741,0.628433,0.838281,0.0388104,0.311358,0.335713,-0.631603,0.16097,-0.344374,0.362311,0.277819,-0.66684,-1.13025,-0.0766656,-0.403,0.984333,1.25929
-0.203837,-0.625897,-1.02011,-1.31276,-1.2289,-0.340644,-0.897556,1.16061,-0.996375,-0.344374,-0.911784,-0.933323,-0.421038,1.14036,0.126654,0.716665,-1.1247,-1.56375
-0.568159,-1.11213,-0.00562104,-0.386617,-0.341502,-0.12331,-0.47644,0.264505,-0.610593,-1.30885,-0.306588,-0.503198,-1.15844,-0.328861,-1.09327,-1.29873,-0.313537,-0.488303
-0.203837,-1.27421,-0.449459,0.449899,1.05298,-0.557978,-0.44636,0.136489,-0.610593,-1.17107,-0.147327,-0.435283,-1.4657,-0.195296,-1.29659,-0.962833,1.47103,0.856
-1.2968,-0.463819,-0.70308,-0.506119,0.292352,-0.340644,-0.596759,0.520535,-0.610593,-0.413265,-0.529555,-0.616389,-0.513214,0.2054,-0.889946,-1.18677,-0.800238,-0.757164
-0.0823959,0.346571,0.0577843,-0.117737,-0.214731,-0.340644,-0.0553239,-0.119542,-0.224811,-0.0688097,0.266754,-0.129668,0.807973,0.0718348,1.14325,-0.962833,-0.313537,-0.488303
1.49633,1.31904,1.00887,0.688903,-0.468273,0.528691,1.44866,-1.27168,1.31832,1.24012,1.25418,1.43237,0.50072,-0.195296,0.939935,1.2765,-0.151303,0.318279
1.73921,0.670727,1.32589,0.927908,0.0388104,0.311358,1.11779,-1.14366,0.932534,0.48232,1.22233,1.10411,1.23813,-0.0617305,-0.0766656,0.380766,0.0109306,0.318279
0.281926,0.508649,0.0577843,0.24077,-0.341502,-0.12331,0.064995,-0.247557,0.16097,0.275646,0.203049,-0.0108174,0.654347,-0.729557,1.75322,-1.4107,0.984333,0.72157
-0.0823959,-0.301741,-0.259243,-0.207363,0.292352,-0.12331,-0.957716,0.904582,-0.996375,-0.206592,-1.03919,-0.899366,-0.482489,-1.26382,2.15986,-0.0671005,2.2822,1.93144
0.646248,1.15696,1.3893,0.24077,-0.848585,0.311358,1.2381,-1.14366,1.31832,1.24012,0.967506,1.22862,1.23813,0.0718348,-0.686626,-1.18677,-0.313537,-0.219442
1.9821,1.48112,1.26249,0.957783,0.292352,0.528691,1.32834,-1.27168,1.31832,1.58458,1.06306,1.29654,1.42248,0.0718348,2.15986,0.380766,-0.151303,0.318279
-1.41824,-0.301741,-0.766486,2.42169,5.48996,10.0914,-0.897556,0.904582,-0.996375,-0.206592,1.34973,-0.85409,-0.0830599,3.54453,-0.483306,-0.403,0.173164,0.452709
-0.203837,-1.59837,-1.52735,-0.984128,-0.468273,-0.557978,-1.40891,1.80069,-1.38216,-1.10218,-1.48513,-1.23328,-1.80368,-1.13025,-0.0766656,0.492732,1.3088,0.990431
0.0390448,0.670727,-0.00562104,-0.954252,-0.721814,0.311358,-0.295962,0.264505,-0.224811,0.826775,-0.402146,-0.412645,0.347094,0.472531,0.736615,-0.626933,-0.962471,-0.488303
0.160485,-0.463819,0.882054,0.838281,0.419123,0.0940239,0.275553,-0.503588,0.16097,-0.482157,0.330459,0.192926,-0.789741,-0.729557,-1.09327,1.83633,0.659865,0.58714
1.01057,1.48112,1.00887,0.957783,-0.0879604,-0.557978,1.6893,-1.52771,1.7041,1.17123,1.82752,1.84551,1.72973,0.873227,0.533295,0.156833,-0.151303,-1.16045
0.767689,1.48112,1.26249,1.10716,0.419123,0.311358,0.877148,-1.01565,0.932534,1.10234,1.12677,0.832455,2.00626,-0.0617305,-0.483306,-0.179067,-0.313537,0.0494182
1.37489,0.0224151,1.13568,0.77853,-0.0879604,0.311358,0.877148,-1.01565,0.932534,0.0689726,0.808245,0.826795,0.347094,-0.729557,0.329975,-0.850866,0.497632,0.58714
1.61777,1.31904,1.64292,1.25654,0.165581,0.528691,1.50882,-1.27168,1.7041,1.3779,1.25418,1.49462,0.715797,-0.462426,0.736615,0.940598,0.173164,0.990431
0.0390448,-0.139663,-0.766486,0.50965,1.30652,-0.12331,-0.47644,0.136489,-0.610593,-0.275483,-0.561407,-0.446602,0.101292,-0.729557,0.126654,-1.18677,1.63327,1.39372
0.767689,1.15696,1.70632,1.6748,0.799435,0.311358,1.59906,-1.3997,1.7041,1.17123,1.66826,1.64743,0.992325,0.0718348,0.126654,1.72436,-0.151303,0.452709
0.403367,-0.625897,0.374811,0.449899,-0.341502,0.0940239,0.185314,-0.375572,0.16097,-0.551048,0.107492,0.108033,-0.851192,-1.26382,-1.09327,-0.850866,1.14657,1.25929
0.281926,0.184493,-0.512864,0.987659,1.56006,-0.775311,-0.175643,-0.247557,-0.224811,0.0689726,-0.115474,-0.180604,0.50072,-0.328861,0.126654,-0.514967,1.14657,0.58714
1.25345,1.15696,1.76973,0.0913924,-1.10213,0.311358,1.50882,-1.3997,1.7041,1.24012,1.47714,1.53424,1.3303,0.2054,0.736615,1.72436,-0.151303,0.318279
1.25345,1.31904,1.19908,0.898032,0.419123,0.528691,1.32834,-1.27168,1.31832,1.3779,0.871949,1.28522,1.42248,-0.0617305,1.14325,-0.0671005,-0.313537,0.318279
-0.325277,-1.11213,-0.386053,0.0913924,-0.0879604,-0.12331,-0.0553239,-0.119542,-0.224811,-0.964395,0.234902,-0.140987,-0.912642,-0.195296,-1.29659,1.72436,0.0109306,0.318279
1.37489,1.48112,1.64292,1.94368,1.05298,0.746025,1.3885,-1.27168,1.31832,1.3779,1.19047,1.39841,1.63756,-0.595992,-0.483306,1.05256,0.0109306,0.72157
0.0390448,0.0224151,0.184595,-0.177488,0.799435,0.311358,-0.356121,0.39252,-0.224811,0.551211,-0.59326,-0.469241,0.0398412,0.0718348,2.15986,-0.179067,-0.313537,-0.0850121
1.37489,0.184493,1.13568,0.77853,-0.0879604,0.0940239,0.726749,-0.887634,0.546752,0.137864,0.585278,0.662669,-0.421038,-0.996688,-0.279986,-0.403,0.822099,0.856
0.0390448,0.0224151,0.184595,-0.267114,0.165581,0.311358,-0.326042,0.264505,-0.224811,0.620102,-0.46585,-0.412645,-0.390313,-0.595992,-1.09327,-0.7389,0.0109306,0.452709
-0.325277,-1.27421,-0.386053,-0.924376,-0.848585,-0.12331,-1.10811,1.28863,-0.996375,-0.895504,-1.00734,-1.04085,-1.55787,-0.462426,-1.29659,-0.0671005,0.335398,-0.488303
1.01057,0.508649,1.4527,1.34617,0.292352,0.311358,0.967387,-1.01565,0.932534,0.275646,0.808245,0.906029,0.101292,-1.13025,-1.29659,1.38846,0.497632,1.12486
0.281926,-0.139663,-0.893296,0.629152,1.05298,-0.340644,-0.416281,0.00847383,-0.610593,-0.206592,-0.306588,-0.384347,-0.267412,-0.729557,-0.279986,-0.626933,2.11997,1.39372
-1.05392,-1.43629,-0.639675,-1.25301,-0.721814,-0.340644,-1.25851,1.67267,-0.996375,-1.58442,-1.42142,-1.17102,-1.5886,-0.328861,-0.686626,1.9483,-0.800238,-0.219442
1.13201,0.508649,0.882054,1.88393,1.17975,0.311358,1.08771,-1.14366,0.932534,0.344537,1.19047,1.09279,0.685072,-0.195296,-0.889946,0.268799,-0.151303,0.0494182
0.889129,1.6432,1.57951,0.927908,-0.0879604,0.528691,1.6893,-1.3997,1.7041,2.06682,1.25418,1.64177,0.900149,0.2054,0.329975,2.50813,-0.313537,0.72157
1.13201,1.15696,1.32589,0.0316412,-1.2289,-0.340644,2.02018,-1.65573,2.08988,0.826775,2.08234,2.12849,2.31351,1.27392,-0.686626,1.16453,-0.962471,-1.56375
-1.05392,0.0224151,-0.576269,-0.0579854,0.926206,-0.12331,-0.777237,0.648551,-0.996375,8.14316e-05,-0.497703,-0.752218,0.0398412,-0.195296,-0.889946,-1.4107,0.173164,0.452709
2.46786,1.96735,1.26249,0.360272,-1.2289,-0.557978,2.65185,-1.91176,2.86144,1.4468,3.13347,2.98874,2.65149,1.67462,-0.889946,0.940598,-1.1247,-1.56375
-0.689599,-0.787975,-1.71757,-1.64139,-1.10213,-0.340644,-1.10811,1.54466,-0.996375,-0.619939,-1.48513,-1.08047,-0.513214,1.94175,-1.29659,-0.626933,-2.09811,-1.69818
-0.932481,-1.27421,-0.322648,-0.745123,-0.975356,-0.340644,-0.44636,0.264505,-0.610593,-1.44663,-0.306588,-0.497538,-0.912642,-0.195296,1.5499,0.044866,-0.47577,-0.622733
1.01057,0.994884,1.3893,1.43579,0.672665,0.311358,1.05763,-1.14366,0.932534,0.964558,0.999359,1.02488,0.623621,-0.595992,-0.686626,0.716665,-0.151303,0.183849
1.37489,0.994884,0.691838,-0.267114,-1.35567,-0.340644,1.44866,-1.3997,1.31832,1.17123,1.63641,1.48896,1.02305,1.14036,0.533295,1.38846,-0.151303,-1.02602
0.767689,0.832805,1.00887,1.04741,0.165581,-0.557978,1.47874,-1.3997,1.31832,0.551211,1.38159,1.57952,1.17668,0.606096,0.329975,-0.626933,0.0109306,-0.891594
0.281926,-0.139663,0.184595,-0.087861,0.545894,0.311358,-0.416281,0.264505,-0.610593,0.137864,-0.688817,-0.48056,-0.482489,-0.729557,-0.686626,-0.291034,0.497632,0.856
1.86065,1.15696,1.3893,0.898032,-0.214731,0.746025,1.3885,-1.27168,1.31832,0.964558,0.999359,1.42105,1.14595,-0.729557,0.939935,-0.626933,0.0109306,0.452709
-0.81104,-0.950053,-0.512864,-0.117737,0.545894,-0.557978,-0.717078,0.520535,-0.610593,-0.964395,-0.497703,-0.689963,-1.09699,-0.328861,-0.686626,0.940598,0.984333,0.58714
-0.446718,-0.625897,-0.259243,-0.715248,-0.848585,-0.340644,-0.927636,0.904582,-0.996375,-0.68883,-0.879931,-0.882387,-0.513214,-0.729557,-1.29659,-1.29873,0.497632,0.183849
0.524807,0.508649,1.19908,1.01753,0.419123,0.0940239,0.847068,-1.01565,0.932534,0.275646,0.871949,0.815476,-0.0216094,-0.595992,-0.889946,-0.850866,0.0109306,0.183849
0.281926,0.184493,0.374811,0.151143,0.799435,0.311358,-0.416281,0.264505,-0.610593,8.14316e-05,-0.497703,-0.486219,0.224193,-0.462426,1.5499,0.268799,0.822099,0.856
-1.05392,-0.301741,-0.829891,-0.83475,0.0388104,-0.340644,-0.50652,0.39252,-0.610593,-0.206592,-0.338441,-0.559793,0.132017,1.54105,-1.09327,-0.962833,-1.28694,-1.56375
-0.325277,-0.463819,-1.02011,-0.804874,-0.468273,0.0940239,-1.04796,1.16061,-0.996375,-0.413265,-0.816226,-0.97294,-0.328862,-0.462426,-0.0766656,-0.850866,0.335398,0.183849
-1.66112,-0.301741,-0.893296,-1.37251,-1.10213,-0.340644,-0.566679,0.648551,-0.610593,-0.0688097,-0.625112,-0.639027,0.0398412,1.14036,0.126654,0.156833,-1.61141,-1.56375
-0.0823959,0.184493,0.184595,0.00176569,0.545894,0.0940239,-0.5366,0.39252,-0.610593,-0.0688097,-0.625112,-0.571112,0.132017,-0.729557,-1.29659,-0.962833,0.984333,1.12486
-0.0823959,0.994884,0.501622,1.19679,0.926206,-0.12331,0.425952,-0.631603,0.546752,0.551211,0.712687,0.374032,1.69901,-0.328861,-0.0766656,-1.29873,0.0109306,0.0494182
0.281926,-0.787975,-0.259243,0.0316412,-0.468273,-0.340644,0.155234,-0.375572,0.16097,-0.619939,0.266754,0.0853949,-0.451763,-0.595992,-0.686626,1.83633,0.335398,0.58714
-1.05392,-1.43629,-1.97119,-1.61151,-0.721814,-0.775311,-1.49915,2.05672,-1.38216,-1.65331,-1.58068,-1.31817,-1.4657,1.14036,1.34658,-0.850866,-1.28694,-1.56375
0.767689,-1.43629,-0.576269,0.898032,1.43329,-0.557978,-0.205723,-0.119542,-0.224811,-1.44663,0.0119352,-0.220221,-1.52715,-0.0617305,-0.0766656,0.716665,1.7955,1.12486
-0.325277,-1.43629,-0.639675,-0.207363,-0.214731,-0.12331,-0.566679,0.39252,-0.610593,-1.03329,-0.720669,-0.59941,-1.65005,-1.26382,-0.889946,1.05256,1.14657,1.25929
-0.325277,-0.625897,-1.14692,-0.625621,-0.0879604,-0.12331,-1.19835,1.28863,-0.996375,-0.413265,-0.879931,-1.08047,-0.66684,-0.595992,-0.0766656,-0.0671005,0.822099,0.72157
-0.932481,-0.950053,-1.52735,-1.31276,-0.848585,-0.775311,-1.55931,2.05672,-1.38216,-0.964395,-1.54883,-1.33515,-0.820467,-0.462426,0.126654,-0.7389,0.173164,-0.219442
0.160485,1.31904,0.818649,0.987659,0.419123,0.311358,0.726749,-0.887634,0.546752,0.826775,0.999359,0.673988,1.91408,-0.195296,-0.686626,-1.18677,-0.151303,0.0494182
-0.325277,-0.301741,-0.639675,-0.804874,-0.721814,-0.340644,-0.596759,0.520535,-0.610593,-0.551048,-0.656965,-0.639027,-0.298137,-0.0617305,1.34658,1.16453,-0.47577,-0.622733
-1.53968,0.0224151,-0.893296,-0.954252,-0.214731,-0.340644,-0.50652,0.520535,-0.610593,0.206755,-0.688817,-0.60507,0.132017,1.14036,-0.686626,0.044866,-1.61141,-1.69818
0.0390448,0.832805,0.12119,-0.924376,-0.595044,0.311358,-0.386201,0.39252,-0.224811,1.51569,-0.561407,-0.503198,0.377819,0.606096,-0.279986,-0.7389,-1.1247,-0.622733
1.61777,0.0224151,0.628433,0.838281,0.0388104,0.311358,0.57635,-0.759619,0.546752,8.14316e-05,0.426016,0.487223,-0.482489,-1.13025,1.14325,0.828632,0.984333,0.990431
2.5893,0.994884,1.13568,0.957783,-0.214731,0.746025,0.816988,-0.887634,0.932534,0.964558,0.585278,0.753221,0.285643,-1.39738,3.17646,-1.29873,1.47103,1.66258
-0.446718,-0.139663,-0.829891,-0.506119,0.292352,-0.340644,-1.01788,1.0326,-0.996375,-0.206592,-0.752522,-0.950302,-0.390313,0.338965,-0.686626,-1.18677,-0.313537,-0.622733
1.01057,1.15696,1.00887,1.6748,1.17975,0.311358,1.35842,-1.27168,1.31832,1.10234,1.25418,1.37011,0.746523,-0.195296,-1.29659,0.380766,-0.313537,0.0494182
1.13201,1.31904,1.51611,0.0913924,-0.848585,0.311358,1.29826,-1.14366,1.31832,1.3779,0.999359,1.2456,1.48393,0.0718348,1.95654,1.2765,-0.313537,0.183849
-1.17536,-0.301741,-0.766486,-1.37251,-0.975356,-0.12331,-0.5366,0.520535,-0.610593,-0.137701,-0.497703,-0.610729,0.0398412,1.14036,-1.09327,-0.0671005,-1.28694,-1.56375
0.524807,-1.11213,-0.259243,0.659028,0.419123,-0.12331,0.00483551,-0.247557,-0.224811,-0.826612,0.266754,-0.0560937,-1.03554,-0.729557,0.533295,0.828632,0.497632,0.452709
-0.689599,-0.950053,-0.766486,-0.087861,0.545894,-0.340644,-0.626839,0.39252,-0.610593,-0.964395,-0.688817,-0.610729,-0.974093,-0.462426,-0.279986,0.044866,0.659865,0.72157
-0.325277,0.184493,1.19908,0.898032,0.419123,0.0940239,0.816988,-0.887634,0.932534,-0.137701,0.967506,0.758881,0.746523,0.0718348,-0.279986,-0.514967,-0.47577,-0.219442
-0.325277,-1.43629,0.0577843,-0.207363,-0.0879604,-0.12331,-0.807317,0.776566,-0.610593,-1.37774,-0.816226,-0.803154,-1.15844,-1.26382,-1.29659,2.06026,0.659865,0.58714
-1.66112,-0.139663,-0.893296,-1.46214,-1.10213,-0.12331,-0.5366,0.520535,-0.610593,-0.137701,-0.59326,-0.60507,0.469995,1.00679,-0.483306,0.380766,-1.44917,-1.42932
0.403367,0.508649,1.4527,1.28641,0.292352,0.528691,0.967387,-1.01565,0.932534,0.48232,0.74454,0.917348,-0.390313,-1.13025,-0.889946,-0.626933,0.659865,0.856
-0.203837,1.15696,0.691838,1.04741,0.672665,0.0940239,0.60643,-0.759619,0.546752,0.895666,0.808245,0.543818,2.00626,-0.0617305,-0.889946,-0.850866,-0.151303,-0.0850121
-0.81104,-0.463819,-0.766486,-0.894501,-0.341502,-0.340644,-0.596759,0.520535,-0.610593,-0.413265,-0.370293,-0.639027,-0.574664,0.739661,-0.0766656,-0.403,-0.638004,-1.02602
0.0390448,-1.27421,-0.639675,-0.685372,-0.214731,0.0940239,-1.07803,1.16061,-0.996375,-0.895504,-0.879931,-1.0069,-1.43497,-0.462426,-0.889946,-0.626933,0.497632,-0.0850121
0.403367,-1.11213,-0.449459,0.569401,0.799435,-0.557978,0.064995,-0.503588,-0.224811,-1.30885,0.330459,0.0570972,-1.15844,0.2054,-0.889946,-0.7389,1.3088,0.452709
0.281926,0.0224151,1.19908,0.957783,0.545894,0.0940239,0.696669,-0.887634,0.546752,-0.344374,0.935654,0.634371,0.623621,0.0718348,-0.686626,0.716665,0.0109306,0.183849
1.49633,1.31904,1.00887,-0.446368,-1.86275,-0.992645,2.05026,-1.65573,2.08988,1.10234,2.36901,2.253,1.4532,1.27392,-0.483306,0.492732,-0.638004,-1.56375
2.10354,0.832805,1.32589,0.898032,-0.214731,0.528691,1.26818,-1.27168,1.31832,0.551211,1.09492,1.26258,0.408545,-0.595992,0.533295,-0.403,0.173164,0.58714
0.281926,-0.950053,-1.14692,-1.73102,-1.73598,-0.12331,-1.04796,1.41664,-0.996375,-0.482157,-0.911784,-1.02954,-1.09699,1.00679,0.126654,0.828632,-0.962471,-1.56375
1.86065,0.346571,0.882054,1.10716,0.292352,0.0940239,0.877148,-1.01565,0.932534,0.137864,0.967506,0.826795,0.50072,-0.328861,-0.483306,0.044866,0.173164,0.318279
-0.689599,-0.463819,-1.14692,-0.535994,0.0388104,-0.12331,-1.16827,1.28863,-0.996375,-0.413265,-1.23031,-1.05783,-0.421038,-1.26382,-0.686626,-1.18677,2.2822,1.93144
-0.81104,-0.139663,1.00887,1.25654,1.05298,0.311358,0.60643,-0.759619,0.546752,-0.482157,0.808245,0.538159,0.101292,-0.195296,-0.889946,0.940598,-0.313537,-0.219442
1.61777,1.48112,0.882054,0.957783,0.0388104,0.746025,1.47874,-1.27168,1.31832,1.51569,1.03121,1.43803,1.29958,-0.195296,-0.889946,0.940598,-0.313537,0.318279
-0.81104,-1.27421,-1.90778,-1.58164,-0.975356,-0.557978,-1.61947,2.18474,-1.38216,-1.51552,-1.70809,-1.38043,-0.943368,0.2054,0.939935,1.05256,-0.47577,-0.757164
-1.05392,-0.301741,-1.02011,-1.37251,-0.721814,-0.557978,-0.626839,0.648551,-0.610593,-0.206592,-0.720669,-0.684303,-0.113785,1.67462,-0.0766656,-0.179067,-1.61141,-1.83261
1.61777,1.6432,1.32589,1.31629,0.799435,0.528691,1.50882,-1.3997,1.7041,1.65347,1.03121,1.52292,1.26885,-0.328861,0.736615,-0.626933,-0.313537,0.183849
-0.0823959,-1.27421,-0.766486,-1.28288,-1.2289,0.0940239,-1.25851,1.54466,-0.996375,-0.757721,-1.03919,-1.14273,-1.7115,-0.195296,-0.889946,0.044866,0.335398,-0.757164
2.5893,1.15696,1.13568,1.01753,0.0388104,0.311358,1.44866,-1.27168,1.31832,1.17123,1.28603,1.45501,1.2074,-0.0617305,1.5499,-0.962833,-0.151303,0.183849
-0.446718,-0.950053,0.184595,-0.267114,-0.341502,-0.340644,-0.175643,0.00847383,-0.224811,-1.17107,0.0119352,-0.248518,-0.513214,-0.195296,0.126654,0.044866,-0.47577,-0.488303
-1.05392,-0.301741,-1.02011,-1.46214,-0.975356,-0.775311,-0.626839,0.648551,-0.610593,-0.206592,-0.656965,-0.678644,-0.0216094,1.94175,0.329975,-1.18677,-1.61141,-1.96704
-0.932481,-0.301741,-0.893296,-0.56587,0.292352,0.0940239,-0.927636,0.904582,-0.996375,-0.344374,-0.879931,-0.876728,-0.0216094,-0.462426,-0.0766656,-1.4107,0.497632,0.72157
0.767689,0.994884,1.3893,-0.177488,-1.2289,0.311358,1.11779,-1.14366,0.932534,1.10234,0.903802,1.08148,0.562171,-0.462426,-0.279986,0.940598,-0.151303,0.0494182
0.524807,0.184493,0.374811,0.659028,0.165581,-0.557978,0.696669,-0.887634,0.546752,-0.0688097,0.840097,0.696626,-0.0216094,0.0718348,-0.889946,1.50043,0.822099,0.183849
-0.81104,-0.625897,-0.386053,-0.117737,0.672665,-0.340644,-0.626839,0.520535,-0.610593,-0.551048,-0.561407,-0.639027,-0.697566,-0.0617305,0.126654,0.044866,-0.151303,-0.0850121
-1.2968,-0.787975,-1.84438,-1.64139,-1.10213,-0.557978,-1.10811,1.54466,-0.996375,-0.551048,-1.48513,-1.09179,-0.543939,1.80818,0.329975,-0.626933,-2.09811,-1.69818
-1.05392,-1.11213,-1.21032,-1.16338,-0.848585,-0.340644,-1.40891,1.80069,-1.38216,-1.23996,-1.64439,-1.25026,-0.943368,-1.13025,2.76982,-0.514967,0.984333,0.72157
2.10354,1.31904,1.64292,1.25654,-0.0879604,0.528691,1.14787,-1.14366,0.932534,1.30901,0.903802,1.10977,1.26885,-1.13025,2.97314,-1.18677,1.14657,1.25929
1.13201,1.80527,1.13568,0.479775,-0.341502,0.528691,1.41858,-1.27168,1.31832,1.72236,0.967506,1.38143,1.36103,0.338965,1.75322,-0.179067,-0.47577,-0.219442
-0.203837,-0.950053,-0.386053,0.330397,1.17975,-0.557978,-0.50652,0.264505,-0.610593,-1.17107,-0.306588,-0.508857,-0.974093,-0.0617305,-0.0766656,0.156833,0.984333,0.58714
-0.689599,-0.625897,-0.132432,-0.655496,0.0388104,-0.12331,-0.686998,0.520535,-0.610593,-0.275483,-0.625112,-0.689963,-0.421038,-0.195296,-0.483306,0.380766,-0.151303,0.183849
-1.17536,-1.11213,-1.40054,-1.22313,-0.721814,-0.775311,-1.10811,1.16061,-0.996375,-1.23996,-1.29401,-1.01256,-1.03554,0.338965,0.329975,-0.962833,-0.638004,-1.02602
-0.568159,-0.139663,-0.132432,0.659028,0.545894,-0.557978,-0.205723,-0.119542,-0.224811,-0.344374,0.0119352,-0.248518,0.162742,-0.863122,1.34658,-0.179067,0.822099,0.452709
-0.0823959,0.346571,0.12119,1.07729,1.17975,-0.340644,0.215394,-0.631603,0.16097,0.275646,0.0437876,0.204245,0.807973,-0.328861,0.126654,0.716665,1.47103,0.72157
1.25345,1.15696,1.19908,1.10716,0.0388104,0.311358,0.877148,-1.01565,0.932534,0.895666,0.585278,0.832455,0.900149,-1.13025,-0.889946,-0.850866,0.984333,1.12486
-1.53968,-0.301741,-0.893296,-0.625621,0.292352,-0.340644,-0.566679,0.520535,-0.610593,-0.275483,-0.433998,-0.622048,-0.113785,1.00679,-1.09327,-1.18677,-1.1247,-1.42932
-0.689599,0.0224151,-0.00562104,-0.416492,-0.721814,-0.12331,-0.44636,0.264505,-0.610593,0.0689726,-0.274736,-0.469241,-0.144511,-0.462426,-0.686626,-1.4107,-0.151303,-0.353873
1.13201,0.994884,1.4527,0.151143,-0.721814,0.528691,1.2381,-1.14366,1.31832,1.03345,1.06306,1.18901,1.4532,0.0718348,0.329975,-0.403,-0.313537,0.0494182
-1.2968,0.184493,-0.893296,-0.894501,-0.341502,-0.557978,-0.566679,0.39252,-0.610593,-0.137701,-0.529555,-0.588091,0.254918,0.2054,-0.279986,-1.0748,-0.638004,-0.622733
-1.78257,-1.11213,-1.71757,-1.46214,-0.848585,-0.775311,-0.807317,0.904582,-0.610593,-1.37774,-1.13475,-0.820132,-0.912642,1.14036,-0.483306,-1.18677,-1.44917,-1.69818
0.403367,1.6432,1.32589,0.838281,0.165581,0.528691,1.3885,-1.27168,1.31832,1.65347,0.967506,1.34181,1.36103,0.338965,-0.279986,1.2765,-0.638004,-0.219442
-1.2968,-0.950053,-0.829891,-1.25301,-0.975356,-0.775311,-1.01788,1.0326,-0.996375,-1.17107,-1.07105,-0.938983,-0.390313,-0.462426,1.95654,-0.7389,-0.313537,-0.757164
0.524807,-1.11213,-0.639675,0.688903,0.926206,-0.775311,-0.0854037,-0.375572,-0.224811,-1.17107,0.0119352,-0.0730724,-1.12772,-0.328861,-1.09327,-1.0748,1.7955,0.856
-0.446718,0.508649,-0.322648,-1.10363,-0.721814,0.311358,-0.356121,0.39252,-0.224811,1.10234,-0.625112,-0.486219,0.377819,0.739661,-1.09327,-1.0748,-1.1247,-0.622733
-1.05392,-0.301741,-1.02011,-1.37251,-0.848585,-0.340644,-0.566679,0.520535,-0.610593,-0.137701,-0.529555,-0.644687,-0.0523347,1.40749,-0.483306,0.268799,-1.44917,-1.69818
-1.53968,0.0224151,-0.893296,-0.446368,0.926206,2.91936,-0.5366,0.520535,-0.610593,-0.0688097,-0.0836219,-0.593751,0.347094,2.07531,-1.09327,-0.291034,-1.44917,-1.42932
-0.446718,0.508649,0.184595,-0.356741,0.292352,0.528691,-0.235802,0.264505,-0.224811,1.30901,-0.433998,-0.367369,0.347094,0.2054,-0.686626,0.380766,-0.638004,-0.0850121
1.25345,1.31904,1.64292,1.04741,0.292352,0.528691,1.5389,-1.27168,1.7041,1.65347,1.19047,1.5116,0.869424,-0.195296,1.5499,1.9483,0.0109306,0.990431
0.160485,-0.301741,0.882054,0.987659,0.419123,0.311358,0.60643,-0.759619,0.546752,-0.344374,0.903802,0.532499,-0.267412,-0.195296,-0.0766656,1.6124,0.173164,0.183849
-0.0823959,-0.463819,1.00887,0.688903,0.165581,0.0940239,0.486111,-0.631603,0.546752,-0.68883,0.553426,0.385351,-0.0523347,-0.328861,0.736615,0.940598,0.0109306,0.183849
-0.81104,-1.11213,-0.70308,-1.37251,-1.10213,-0.12331,-0.957716,1.0326,-0.996375,-1.44663,-0.975488,-0.922004,-0.912642,0.338965,-1.29659,-0.403,-1.28694,-1.29489
1.25345,1.80527,0.882054,1.85405,1.56006,0.528691,1.5389,-1.3997,1.7041,1.65347,1.09492,1.54556,1.3303,0.0718348,-0.0766656,0.380766,-0.47577,-0.0850121
0.160485,-0.625897,-0.00562104,0.0316412,0.419123,0.0940239,-0.717078,0.648551,-0.610593,-0.206592,-0.816226,-0.712601,-1.06627,-1.13025,-0.483306,-0.514967,1.63327,1.52815
1.37489,1.48112,1.4527,1.31629,0.672665,0.311358,0.937307,-1.01565,0.932534,1.03345,0.808245,0.88905,1.2074,-0.595992,0.736615,0.828632,0.173164,0.318279
1.49633,1.6432,0.882054,0.808406,-0.214731,0.746025,1.56898,-1.3997,1.7041,1.72236,1.15862,1.5682,1.2074,-0.0617305,0.533295,0.044866,-0.47577,0.0494182
-0.932481,-0.950053,0.12119,-0.595745,-0.595044,-0.12331,-0.386201,0.264505,-0.224811,-1.03329,-0.115474,-0.463581,-0.543939,0.2054,-1.29659,1.16453,-0.962471,-0.757164
0.160485,0.670727,0.628433,0.718779,0.0388104,0.311358,0.275553,-0.503588,0.16097,0.413428,0.362311,0.215564,-0.113785,-1.13025,-0.889946,-1.4107,1.47103,1.39372
0.646248,1.96735,1.13568,0.24077,-0.975356,0.963359,1.65922,-1.3997,1.7041,2.75573,1.09492,1.61913,1.17668,-0.0617305,-0.483306,-0.626933,-0.638004,0.318279
-0.568159,-0.463819,-1.02011,-1.31276,-1.10213,-0.340644,-1.13819,1.28863,-0.996375,-0.275483,-0.848079,-1.05217,-0.390313,0.0718348,0.736615,0.492732,-0.151303,-0.622733
