-0.689954,-0.584635,-0.63326,-0.466346,-0.572634,-0.738357,-0.20838,1.03824,-0.563919,-0.43693,-0.634439,0.136395,0.16341,2.30942,0.272739,-0.103473,0.401168,-0.3823,-0.894548,-0.940433,0.741808,-0.029726,2.40695,1.59396,0.840604,0.394552,0.206177,-0.12829,-0.388741,-0.760424,-0.304246,-0.405762,-0.493298,5.5008,-0.70856,0.578975,-0.0403332,0.692376,-0.244064,-0.035518,-0.46213,-0.676405,0.0337821,-0.411375,-0.300212,-0.176347,-0.00557337,0.0024461,-0.289887,2.03121,0.232764,6.28066,-0.692342,-0.521394,0.0679974,-0.0154569,0.129601,-0.45934,-0.115533,0.776117,2.5724,3.07202,-0.39405,3.07037
-0.590266,-0.533903,-0.329063,-0.741199,-0.250259,-0.662616,0.808799,4.63114,-0.135821,-0.0722605,-0.483783,0.630416,-0.595545,1.38912,1.22828,3.80711,-0.316394,0.0488116,-0.756774,-0.54698,1.86725,1.8784,-0.232904,0.181238,2.38477,-0.572356,2.70988,-0.407949,-0.644538,-0.640717,-0.0683657,0.307554,-0.125575,2.07267,-0.420734,-0.872228,-0.213345,-0.0697506,-0.0974196,0.333156,-0.46213,-1.07163,0.499896,-0.580421,-0.0606587,-0.176347,0.724966,1.17196,-0.167423,2.03121,-0.721773,1.4958,0.061837,-0.521394,-0.293778,1.07645,-0.673271,-0.0437191,-0.416044,-0.96866,-0.555141,1.39172,-0.59208,0.856527
-0.789641,-0.686098,-0.55722,-0.60379,-0.250259,-0.738357,0.243732,-0.398775,-0.563919,-1.04477,-0.860364,-0.0282792,-0.679868,1.5425,0.5458,-0.103473,0.0423868,-0.296078,-0.756774,0.0433004,0.946414,0.542751,2.84688,2.53573,1.1495,0.0721946,1.10038,-0.268119,-0.81507,0.0775865,0.0495444,-0.201973,-0.248149,2.9296,-0.996385,-0.630381,-0.905479,-0.0697506,0.635875,-0.219808,-0.376713,-0.412853,0.872749,-0.411375,-0.140537,-0.176347,0.17705,1.04202,-0.289887,3.05031,-0.40358,4.68566,0.169569,-0.647593,-0.0224466,-0.0154569,-0.271784,-0.25153,-0.536237,-0.96866,1.79051,4.37894,-0.691096,4.62009
-0.889329,-0.73683,-0.861379,-0.397642,0.1795,-0.738357,-0.886518,-0.398775,-0.34987,-1.04477,-0.935673,1.45387,-0.890699,2.46281,1.50127,2.50358,-0.675268,-0.641012,-0.343453,-0.743706,0.332594,1.68761,3.28682,1.123,1.92155,-0.733494,4.14055,0.0115404,-0.985645,-0.640717,-0.0683657,0.307554,-1.10623,1.21575,-0.852472,-0.751305,-1.2515,0.353629,0.929163,0.148866,-0.376713,-1.20337,0.593109,0.264898,-0.938954,1.47782,0.0857382,1.36687,0.812346,1.91798,-0.721773,4.95147,0.061837,0.109661,0.339376,0.202902,-0.673271,-1.08283,-0.596333,0.934807,1.00863,3.81887,-0.889177,3.07037
-0.889329,-0.73683,-0.937457,-0.466346,-0.465194,-0.738357,-0.54742,6.78667,0.506435,-0.923218,-0.860364,0.795089,-0.806375,2.61627,1.50127,11.629,0.0423868,-0.813457,0.207712,0.0433004,1.56029,1.11513,-0.232904,-0.289725,1.76714,-0.894714,4.31937,-0.407949,-0.388741,-0.401242,0.285365,0.307554,-1.10623,0.358832,-0.852472,-0.751305,-0.213345,0.0149253,0.489156,0.886025,-0.291297,-0.281111,0.0337821,0.602991,-0.539725,0.425191,0.9989,0.652172,-0.0449601,0.898878,-0.721773,3.88823,0.061837,-0.1428,0.882039,-0.233816,-1.07466,-0.97892,-0.476141,-0.492834,0.226744,3.4455,-1.28524,3.73449
-0.789641,-0.73683,-0.176984,-0.60379,-0.465194,-0.738357,-0.773505,-0.398775,-0.34987,-0.923218,-0.785056,1.12452,-0.679868,2.15604,1.50127,16.8437,-0.675268,-0.554789,0.345486,-0.350153,2.17416,2.25999,3.72676,-0.132764,2.53926,0.55569,2.8887,0.15137,-1.07091,-0.401242,0.285365,0.103764,-0.983658,-0.498089,-0.70856,-0.872228,-0.732468,0.777052,0.342512,-0.035518,-0.46213,-0.808147,-0.245858,0.0958515,-0.699441,0.124461,0.359673,0.457264,0.444956,3.16354,-0.562656,1.76161,-0.907861,-0.395196,-0.474713,0.858092,-0.472579,-0.563246,-0.596333,0.300291,0.226744,4.37894,-0.988193,1.74202
-0.590266,-0.73683,-0.405141,-0.60379,-0.357754,-0.738357,0.0176469,7.50517,0.292386,-0.680105,-0.634439,0.465742,-0.469059,2.46281,0.818792,6.41484,-0.316394,-0.468523,-0.0678351,-0.350153,1.76489,1.49672,-0.232904,0.338198,1.61273,-0.572356,2.53105,-0.268119,-0.81507,-0.52101,0.0495444,-0.405762,-0.615872,2.07267,-0.70856,-0.872228,-0.559368,0.184277,0.342512,-0.219808,-0.46213,-0.149369,0.686323,-0.411375,-0.938954,-0.176347,0.450984,0.717141,0.689882,3.16354,-0.642194,2.29323,-0.692342,-0.521394,-0.0224466,1.07645,-1.07466,-0.563246,-0.596333,0.300291,-0.555141,4.37894,-0.691096,2.18488
-0.789641,-0.73683,-0.405141,-0.60379,0.28694,-0.738357,0.356745,3.91264,-0.34987,-0.801662,-0.483783,1.12452,-0.764213,1.23573,1.36477,3.80711,-0.137004,-0.554789,-0.481227,-0.350153,0.844111,1.68761,-0.232904,-0.446685,0.995013,0.233332,2.70988,0.2912,-0.303475,-0.52101,-0.186336,0.103764,-0.493298,2.9296,-0.852472,-0.751305,-0.213345,0.523024,0.782519,-0.219808,-0.20588,-1.07163,0.0337821,0.772038,-0.779279,0.425191,1.09021,0.977052,0.934872,1.23856,-0.80131,2.82499,-0.153682,-0.395196,-0.112891,-0.0154569,-0.873963,-0.0437191,-0.536237,-0.651443,-0.555141,3.4455,-0.889177,3.73449
-0.889329,-0.73683,-0.7093,-0.672494,-0.0353795,-0.738357,-0.54742,7.50517,0.292386,0.170853,-0.709747,0.465742,-0.553383,1.84927,1.36477,19.4508,0.221777,-0.554789,-0.205609,-0.350153,1.56029,2.25999,-0.232904,-0.132764,0.686194,-1.21699,3.7829,0.15137,-0.729804,-0.281535,0.521185,-0.405762,-1.10623,1.21575,-0.70856,-0.630381,0.30569,0.0996012,0.195868,0.701735,-0.20588,-0.939889,0.0337821,0.433945,-0.539725,0.124461,0.724966,0.912082,0.934872,2.37095,-0.642194,0.432425,0.277301,-0.395196,-0.565157,-0.0154569,0.129601,-1.08283,-0.896844,-0.175535,-0.555141,3.07202,-0.691096,2.849
-0.39084,-0.635367,-0.405141,-0.60379,1.25395,-0.359633,-0.434407,-0.398775,0.720484,-0.193817,-0.709747,1.45387,-0.722052,0.315347,1.22828,-0.103473,0.221777,-0.468523,-0.481227,-0.153426,0.0256313,0.161067,-0.232904,0.338198,-0.0859306,-0.0889431,0.385092,0.850592,-0.900379,1.15501,0.639095,0.307554,-0.370724,2.9296,-0.70856,0.216143,0.30569,-0.0697506,0.782519,0.886025,0.221246,-0.808147,-0.711972,1.95545,-0.699441,1.17709,0.450984,-0.127492,0.934872,0.445912,-0.00584948,2.55904,0.923748,1.11931,-0.836488,0.639733,0.129601,-0.97892,-0.716556,1.25202,0.226744,0.0848018,-0.39405,0.413669
-0.191465,-0.33095,0.051135,-0.741199,0.716754,-0.246002,-0.660491,1.75675,-0.563919,-0.801662,-0.709747,-0.0282792,-0.342553,0.161962,1.63777,-0.103473,-0.854658,-0.641012,-0.205609,-0.54698,-0.0766721,0.161067,-0.232904,0.181238,-0.0859306,-0.894714,0.0273549,1.27008,-0.644538,1.0353,1.22871,-0.201973,-0.861084,0.358832,-0.852472,0.216143,-0.386356,0.861728,1.22245,1.62328,-0.0350037,-1.20337,-0.525545,2.96982,-0.779279,2.22965,-0.188243,-0.387403,1.79211,0.106231,0.550916,0.166614,1.35468,0.993113,-0.474713,0.202902,0.330293,-1.08283,-0.716556,-0.334225,1.79051,0.644965,-0.39405,1.52065
-0.590266,-0.635367,-0.100944,-0.672494,0.0720603,-0.511115,0.695785,-0.398775,0.292386,-0.0722605,-0.559092,0.959847,-0.426898,0.161962,1.22828,-0.103473,1.4776,-0.3823,-0.481227,0.436753,0.434897,0.161067,-0.232904,0.181238,-0.549158,0.233332,0.0273549,-0.547851,-0.644538,1.6339,0.167455,0.103764,-0.248149,4.64388,-0.420734,0.09522,-0.213345,1.4545,2.39568,1.2546,0.477495,-0.676405,-0.0594312,0.0958515,-0.699441,1.62819,0.633607,0.0024461,-0.41235,-0.00699632,-0.164966,-0.365006,-0.0458949,1.24551,-0.112891,0.421374,-0.472579,-0.563246,-0.536237,-0.96866,-0.555141,0.271491,-0.39405,-0.029077
-0.490579,-0.533903,-0.176984,-0.741199,0.716754,-0.662616,-0.54742,-0.398775,0.720484,-0.43693,-0.785056,2.27724,-0.300391,0.468732,1.63777,-0.103473,0.760041,-0.727234,-0.756774,0.240027,0.537201,0.733545,-0.232904,-0.446685,1.45832,-1.05585,0.563914,0.570932,-1.24144,0.676183,1.1108,0.715185,-0.248149,-0.498089,-0.132835,0.820821,0.132678,0.946403,0.489156,1.80757,-0.20588,-0.676405,-0.525545,1.44831,-0.859116,1.47782,0.450984,-0.127492,1.05733,0.106231,-0.0853874,-0.099196,-0.58461,1.49791,-0.293778,1.07645,0.129601,-0.875015,-0.776652,-0.651443,1.79051,1.20503,-0.790111,0.192296
-0.291153,-0.381682,-0.253023,-0.328937,1.14651,-0.397503,-0.773505,-0.398775,0.934532,0.292471,-0.709747,0.630416,-0.342553,0.00849942,1.09178,-0.103473,-1.03405,-0.813457,-0.343453,-0.54698,-0.178975,0.351958,-0.232904,0.181238,0.222967,0.394552,-0.151468,0.990422,-0.729804,1.15501,1.1108,0.103764,-0.615872,2.07267,-0.132835,-0.751305,-0.559368,0.353629,1.07581,0.333156,0.562955,-0.808147,-0.805185,1.95545,-0.938954,1.32746,0.450984,-0.257464,2.15957,-0.459963,-0.880848,1.76161,0.277301,2.12896,-0.474713,0.421374,-0.271784,-0.77111,-0.295852,0.300291,1.79051,1.20503,-0.493065,0.856527
-0.0917779,-0.635367,0.279254,-0.60379,1.03907,-0.624745,-0.321393,-0.398775,0.506435,-0.315373,-0.860364,1.28919,-0.553383,0.468732,1.77433,-0.103473,0.401168,-0.727234,-0.343453,0.0433004,0.23029,0.924338,-0.232904,-0.446685,-0.0859306,-0.733494,1.2792,0.710762,-0.81507,0.0775865,0.403275,0.205659,-0.493298,-0.498089,-0.420734,0.337128,-0.559368,1.20047,1.07581,1.80757,-0.20588,-1.20337,-0.152644,1.27926,-0.539725,0.575556,1.18152,-0.0625232,0.322492,-0.00699632,-0.164966,0.432425,-0.0458949,0.362057,-0.112891,1.73153,0.330293,-0.45934,-0.416044,-0.334225,0.226744,1.39172,-0.691096,0.856527
-0.39084,-0.381682,0.65949,-0.672494,0.1795,-0.662616,-0.20838,-0.398775,1.36263,0.0492961,-0.785056,2.44199,-0.173906,0.315347,1.91083,-0.103473,-0.675268,-0.123633,-0.619001,0.0433004,0.127935,-0.029726,-0.232904,0.181238,0.377376,0.0721946,0.385092,-0.407949,-0.985645,-0.0421205,0.874975,-0.405762,-0.983658,1.21575,-0.564647,-0.0257033,-0.213345,0.523024,0.782519,1.43899,-0.120464,-0.939889,-0.0594312,0.772038,-0.619563,1.77856,0.816277,-0.0625232,1.30226,-0.346736,-0.324042,2.29323,-0.58461,1.37171,-0.474713,0.202902,-0.472579,-0.97892,-0.536237,-0.175535,0.226744,1.39172,0.00206269,1.74202
0.606086,-0.483145,-0.100944,-0.191528,0.609314,-0.548985,-0.886518,-0.398775,0.720484,-0.558487,-0.559092,0.795089,-0.216067,0.775501,0.272739,-0.103473,-0.137004,-0.813457,-0.205609,-0.350153,0.0256313,0.924338,-0.232904,-0.603646,1.1495,-0.411219,0.206177,-0.12829,-0.729804,0.317001,0.285365,1.53034,-0.615872,-0.498089,0.874627,0.216143,0.132678,1.20047,0.929163,0.886025,1.07545,-0.939889,-0.432284,1.11022,-0.699441,0.274826,0.0857382,-0.387403,0.567419,0.106231,-0.40358,3.35661,-0.261414,1.11931,-0.293778,0.202902,0.330293,-0.875015,-0.416044,-0.810052,-0.555141,0.458276,-0.39405,0.635155
0.00790957,-0.483145,-0.481181,-0.535086,2.00609,-0.586875,-0.321393,1.75675,-0.777967,-0.0722605,-0.709747,1.28919,-0.595545,0.622116,1.36477,-0.103473,-0.316394,-0.813457,0.345486,-0.350153,0.332594,0.161067,-0.232904,0.966041,0.686194,0.394552,0.385092,1.13025,-0.985645,0.0775865,0.874975,0.409448,-0.493298,0.358832,-0.564647,0.216143,-0.905479,0.692376,1.07581,1.99186,0.904621,-0.939889,-0.711972,0.264898,-0.859116,1.62819,0.268361,-0.517341,1.1798,-0.120223,-0.721773,0.432425,0.600497,2.75995,-0.746044,1.51317,-0.271784,-0.77111,-0.776652,-0.492834,-0.555141,0.644965,-0.790111,1.0779
-0.889329,-0.483145,-0.481181,-0.672494,1.25395,-0.738357,-0.434407,-0.398775,0.934532,-0.315373,-0.634439,2.44199,-0.511221,0.775501,0.409235,-0.103473,-0.854658,-0.3823,-0.619001,-0.153426,0.332594,1.49672,-0.232904,-0.446685,1.1495,0.394552,0.742737,0.2912,-0.559272,-0.640717,1.46453,1.42845,-1.10623,-0.498089,-0.564647,-0.146627,-1.07849,1.9626,0.635875,2.17615,-0.120464,-0.544595,-0.432284,1.11022,-0.779279,0.725922,1.27283,0.132385,0.567419,0.559197,-0.0853874,-0.365006,-0.0458949,1.24551,-0.384222,1.95,-0.271784,-0.77111,-0.95694,-0.810052,-0.555141,1.39172,-0.988193,1.0779
-0.191465,-0.584635,-0.0249045,-0.741199,0.39438,-0.397503,-0.886518,-0.398775,0.506435,0.170853,-0.860364,2.11256,-0.384714,0.315347,1.77433,-0.103473,-0.137004,-0.727234,-0.343453,-0.940433,0.741808,1.30592,-0.232904,-0.289725,0.377376,0.0721946,1.63694,0.0115404,-1.15618,-0.401242,1.34662,0.613238,-0.73851,-0.498089,0.586728,-0.0257033,-0.213345,0.268953,1.36909,1.2546,0.221246,-0.676405,-0.525545,0.433945,-0.539725,0.124461,1.09021,-0.192495,1.05733,-0.233451,0.153226,-0.099196,0.061837,1.11931,-0.655601,1.73153,0.731678,-0.563246,-0.476141,-0.175535,0.226744,1.01834,-0.691096,0.413669
-0.291153,-0.432414,0.507411,-0.672494,0.39438,-0.09452,0.0176469,1.75675,0.506435,0.170853,-0.182549,1.45387,-0.679868,0.00849942,1.50127,-0.103473,-0.675268,-0.813457,-0.481227,0.436753,0.741808,0.351958,1.52685,-0.603646,0.840604,0.394552,0.385092,0.43103,-0.474007,0.197294,0.403275,0.511343,-0.983658,-0.498089,-0.420734,-0.388473,0.478701,1.03112,1.07581,0.886025,-0.0350037,-0.544595,-0.805185,0.941171,-1.01879,0.124461,1.18152,0.392262,0.322492,-0.57319,-0.244504,-0.099196,-0.0458949,0.866914,-0.474713,1.29481,-0.0710915,-0.667204,-0.416044,-0.96866,1.00863,0.458276,-0.790111,1.0779
-0.291153,-0.33095,0.355332,-0.466346,0.609314,-0.511115,-0.886518,-0.398775,1.14858,-0.558487,-0.785056,0.795089,0.16341,0.775501,1.63777,-0.103473,-0.495785,-0.3823,-0.343453,-0.350153,0.434897,0.161067,-0.232904,0.338198,1.30391,0.0721946,0.385092,0.0115404,-0.559272,-0.0421205,-0.0683657,0.00186905,-0.493298,0.358832,-0.420734,-0.630381,-0.0403332,1.03112,1.66238,1.80757,-0.20588,-0.939889,-0.525545,0.941171,-0.459887,-0.0259046,0.268361,-0.582311,0.812346,0.332685,0.232764,0.698235,0.385033,0.993113,-0.836488,0.639733,0.129601,-0.667204,-0.355948,-0.0169266,0.226744,0.831655,-0.295034,0.635155
-0.191465,-0.635367,-0.55722,-0.466346,1.46889,-0.548985,0.695785,-0.398775,1.14858,0.292471,-0.333166,0.465742,-0.637706,-0.451654,0.409235,-0.103473,0.580559,-0.727234,0.621034,-0.350153,0.434897,-0.602106,0.646971,0.495159,0.686194,0.233332,-0.33029,0.43103,-0.81507,-0.161827,0.521185,0.918975,-1.10623,-0.498089,0.0110771,-0.509396,-0.0403332,0.523024,1.80903,2.17615,0.135829,-0.412853,-0.898398,1.7864,-0.459887,0.274826,0.268361,0.197354,0.0775659,0.106231,-0.483118,-0.099196,1.03148,1.7503,-0.0224466,2.38672,0.731678,-0.875015,-0.716556,-0.0169266,-0.555141,-0.288577,-0.988193,0.413669
-0.0917779,-0.432414,0.279254,-0.466346,0.39438,-0.548985,-0.54742,1.75675,2.43298,-0.315373,-0.559092,0.630416,0.247733,0.161962,1.36477,-0.103473,-0.854658,-0.727234,-0.756774,0.63348,0.0256313,-0.029726,0.207033,0.65212,-0.0859306,-0.250081,-0.33029,0.850592,-0.900379,1.87331,0.167455,0.613238,-0.493298,2.07267,0.298902,-0.872228,-0.213345,1.03112,2.10239,1.07031,0.819204,-0.808147,-0.711972,1.95545,-0.938954,0.425191,-0.00557337,-0.322434,0.567419,-0.686417,-0.721773,0.166614,0.492765,0.866914,-0.293778,-0.0154569,-0.271784,-0.563246,-0.596333,-0.96866,0.226744,0.271491,0.200093,0.635155
-0.590266,-0.432414,0.051135,-0.741199,1.14651,-0.435374,0.469758,-0.398775,0.292386,0.414028,-0.634439,0.630416,-0.595545,-0.451654,1.50127,-0.103473,-0.316394,-0.641012,-0.481227,-0.940433,-0.588241,0.351958,-0.232904,0.338198,1.30391,-0.0889431,-0.509113,0.850592,-0.81507,0.556476,0.521185,0.715185,-0.00300066,1.21575,-0.420734,-0.0257033,-0.213345,0.777052,1.80903,2.36044,0.819204,-0.808147,-0.805185,1.27926,-0.859116,0.274826,0.907589,0.0674154,0.689882,-0.57319,-0.244504,-0.365006,0.600497,2.12896,-0.293778,1.95,-0.472579,-0.77111,-0.776652,0.141682,-0.555141,0.271491,-0.790111,-0.25045
2.40056,1.39403,-1.08954,-0.809903,-0.787513,0.738688,0.808799,-0.398775,-0.777967,2.48061,2.52875,-1.01641,0.289917,-0.144885,-1.09229,-0.103473,2.55404,0.135078,0.896652,0.240027,-0.895152,-0.602106,-0.232904,0.181238,-0.703567,-0.411219,-0.509113,-1.10717,-0.985645,-0.880131,-0.657976,-0.507657,2.08089,-0.498089,3.17738,2.27202,-0.213345,-1.2553,-1.124,-0.772677,-0.46213,0.772893,-0.898398,-0.918514,-0.779279,-0.777808,-1.10141,-0.90719,-0.534813,-0.686417,0.471378,0.432425,0.277301,-0.647593,-0.836488,-0.452176,-0.271784,1.09935,-0.836748,-0.0169266,0.226744,-0.475266,0.101078,-0.471823
2.59994,2.61178,-1.0135,-0.741199,-0.680073,0.814429,0.808799,1.03824,-0.777967,1.26492,1.17312,-1.01641,0.332078,-0.605039,-0.955793,-0.103473,2.01578,-0.813457,-0.205609,-0.743706,-0.792848,-0.602106,-0.232904,0.0241966,-0.703567,0.716828,-0.509113,-1.10717,-0.900379,-0.999838,-0.540066,-0.507657,2.44867,1.21575,1.16245,3.23941,-1.07849,-1.33998,-1.124,-0.772677,-0.46213,1.8269,-0.898398,-1.08756,-0.779279,-0.777808,-1.01009,-0.712282,-0.534813,-0.57319,1.42592,-0.099196,-0.0458949,-0.647593,-0.293778,-0.452176,-0.472579,0.891482,-0.836748,0.776117,1.00863,-0.288577,-0.59208,-0.471823
2.00181,1.64772,-0.937457,-0.60379,-0.680073,1.04167,3.29527,-0.398775,-0.777967,2.11588,1.77559,-1.01641,-0.342553,-0.605039,-1.09229,-0.103473,1.83638,-0.0374108,-0.619001,0.63348,-0.690545,-0.411312,-0.232904,-0.132764,-0.703567,-0.0889431,-0.509113,-0.967341,-0.729804,-0.999838,-0.540066,-0.507657,1.59059,-0.498089,1.59419,0.699898,-1.07849,-1.08595,-1.124,-0.772677,-0.46213,1.95864,-0.898398,-0.749468,-0.539725,-0.777808,-1.01009,-0.90719,-0.534813,-0.799644,1.34638,-0.365006,0.169569,-0.647593,0.158441,-0.452176,-0.0710915,0.683671,-0.596333,0.934807,-0.555141,-0.101887,-0.493065,-0.471823
1.00484,0.88669,-1.0135,-0.809903,-0.572634,0.170593,2.61713,-0.398775,-0.777967,3.0884,0.796539,-1.01641,0.289917,-0.451654,-0.955793,-0.103473,3.09221,-0.641012,1.30997,-0.54698,-0.485886,-0.602106,-0.232904,-0.603646,-0.703567,2.00601,0.0273549,-0.827511,-0.729804,-0.640717,-0.657976,-0.507657,1.34544,-0.498089,1.88202,2.51387,-0.905479,-1.08595,-0.977358,-0.772677,-0.46213,2.8809,-0.898398,-0.918514,-0.779279,-0.777808,-0.918782,-0.90719,-0.534813,-0.346736,1.26684,0.698235,-0.153682,-0.647593,0.0679974,-0.670535,-0.271784,0.371955,-0.716556,1.25202,-0.555141,-0.101887,-0.59208,-0.029077
1.30395,1.44477,-1.24162,-0.809903,-0.680073,0.700818,1.03483,-0.398775,-0.777967,2.72373,1.32374,-1.01641,0.753718,-0.605039,-1.09229,-0.103473,3.2716,-0.296078,0.621034,0.830206,-0.997455,-0.029726,0.207033,0.0241966,-0.703567,0.394552,0.206177,-0.967341,-0.218165,-0.640717,-0.657976,-0.507657,1.83574,-0.498089,3.32129,2.63479,-1.42451,-1.00127,-0.977358,-0.772677,-0.46213,1.03638,-0.898398,-0.749468,-0.539725,-0.627443,-1.19272,-0.90719,-0.534813,-0.799644,1.42592,-0.365006,-0.0458949,-0.647593,-0.565157,-0.670535,-0.472579,0.164145,-0.896844,0.776117,-0.555141,-0.475266,-1.08721,-0.471823
2.20119,0.937422,-0.861379,-0.809903,-0.572634,1.04167,2.61713,-0.398775,-0.34987,3.0884,1.24843,-1.01641,0.37424,-0.605039,-1.09229,-0.103473,2.19517,-0.296078,-0.0678351,-0.940433,-0.895152,-0.602106,-0.232904,-0.289725,-0.703567,0.0721946,-0.509113,-0.547851,-1.07091,-0.880131,-0.657976,-0.507657,1.59059,1.21575,1.16245,2.51387,-1.2515,-1.00127,-1.124,-0.772677,-0.46213,0.772893,-0.898398,-0.918514,-0.779279,-0.777808,-1.10141,-0.90719,-0.534813,-0.686417,1.90318,-0.099196,0.385033,-0.647593,0.0679974,-0.670535,0.330293,0.683671,-0.896844,0.141682,1.00863,-0.101887,0.00206269,-0.471823
3.2978,1.64772,-0.785339,-0.809903,-0.787513,1.19315,0.356745,1.75675,-0.777967,3.69624,0.871847,-1.01641,0.0790864,-0.605039,-1.09229,-0.103473,1.29821,-0.209856,0.621034,0.0433004,-0.895152,-0.602106,-0.232904,0.338198,-0.703567,0.877966,-0.509113,-0.967341,-0.81507,-0.52101,-0.657976,-0.507657,1.83574,1.21575,1.59419,2.87664,-1.07849,-0.916553,-1.124,-0.772677,-0.46213,1.56341,-0.898398,-1.08756,-0.938954,-0.777808,-1.01009,-0.90719,-0.534813,-0.799644,0.789571,-0.365006,0.061837,-0.647593,-0.474713,-0.670535,0.330293,-0.0437191,-0.836748,0.4589,1.00863,-0.475266,-0.295034,-0.471823
1.60301,1.14037,-0.937457,-0.672494,-0.572634,0.0569812,2.95617,-0.398775,-0.777967,4.91187,0.947156,-1.01641,-0.00523709,-0.451654,-1.09229,-0.103473,3.09221,-0.468523,-0.619001,0.830206,-0.485886,-0.220519,-0.232904,-0.289725,-0.703567,0.877966,-0.509113,-0.687681,-0.985645,-0.760424,-0.657976,-0.507657,3.30676,-0.498089,1.88202,2.27202,-0.905479,-0.831877,-1.124,-0.772677,-0.46213,1.29986,-0.898398,-0.918514,-0.779279,-0.777808,-0.644801,-0.90719,-0.534813,-0.799644,0.948647,-0.099196,0.169569,-0.647593,-0.112891,-0.670535,0.530985,0.164145,-0.776652,0.617508,-0.555141,0.0848018,-0.790111,-0.471823
2.20119,1.19111,-1.08954,-0.672494,-0.787513,1.11741,1.59995,-0.398775,-0.34987,2.60217,0.871847,-1.01641,0.585049,-0.605039,-1.09229,-0.103473,3.63047,-0.468523,0.621034,0.436753,-0.997455,-0.602106,-0.232904,0.0241966,-0.703567,1.84487,-0.509113,-0.967341,-0.559272,-0.640717,-0.540066,-0.507657,2.8164,1.21575,3.60911,1.66735,-0.905479,-1.00127,-1.124,-0.772677,-0.46213,0.772893,-0.898398,-1.08756,-0.938954,-0.777808,-0.918782,-0.90719,-0.534813,-0.57319,0.550916,-0.099196,-0.476878,-0.647593,-0.565157,-0.670535,-0.472579,0.164145,-0.836748,-0.175535,0.226744,-0.101887,-0.59208,-0.471823
1.30395,1.59699,-1.08954,-0.809903,-0.680073,0.8523,0.243732,1.03824,-0.777967,2.35906,1.92624,-1.01641,0.289917,-0.605039,-1.09229,-0.103473,4.16865,-0.296078,0.345486,0.240027,-0.997455,-0.602106,-0.232904,-0.132764,-0.703567,-0.0889431,-0.509113,-0.827511,0.0376321,-0.760424,-0.657976,-0.507657,1.34544,1.21575,1.59419,2.51387,-1.42451,-1.33998,-0.977358,-0.772677,-0.46213,2.09038,-0.898398,-0.918514,-0.459887,-0.777808,-1.01009,-0.90719,-0.534813,-0.57319,1.34638,-0.099196,-0.153682,-0.647593,-0.203334,-0.670535,0.93237,0.475861,-0.836748,0.934807,1.79051,-0.475266,-0.988193,-0.471823
1.90212,0.835958,-1.0135,-0.809903,-0.572634,0.662947,3.18225,-0.398775,-0.777967,1.38654,0.72123,-1.01641,0.964548,-0.605039,-1.09229,-0.103473,4.16865,-0.641012,-0.205609,0.436753,-0.997455,-0.411312,-0.232904,0.0241966,-0.549158,0.394552,-0.509113,-0.967341,-0.388741,-0.999838,-0.657976,-0.201973,1.71317,-0.498089,1.88202,3.3604,-1.07849,-1.08595,-0.977358,-0.588387,-0.46213,1.29986,-0.898398,-0.411375,-0.859116,-0.777808,-1.10141,-0.90719,-0.534813,-0.686417,0.789571,-0.365006,0.385033,-0.647593,0.158441,-0.670535,-0.271784,0.26805,-0.836748,-0.0169266,-0.555141,-0.288577,0.00206269,-0.25045
2.30087,1.74918,-1.16558,-0.809903,-0.680073,1.23098,0.243732,1.03824,-0.777967,1.38654,1.39905,-1.01641,0.627211,-0.605039,-1.09229,-0.103473,3.45099,-0.554789,0.207712,-0.54698,-0.792848,-0.602106,0.207033,0.181238,-0.703567,0.55569,-0.509113,-0.687681,-0.729804,-0.401242,-0.657976,-0.507657,2.3261,1.21575,4.47266,1.78827,-1.2515,-1.2553,-1.124,-0.772677,-0.46213,0.772893,-0.898398,-1.08756,-0.459887,-0.777808,-1.19272,-0.90719,-0.534813,-0.799644,1.74407,-0.365006,-0.907861,-0.647593,-0.655601,-0.670535,0.330293,-0.0437191,-0.95694,1.09342,1.79051,-0.475266,-0.790111,-0.471823
1.80239,2.25642,-0.937457,-0.809903,-0.787513,1.26899,2.05206,-0.398775,-0.777967,2.84528,1.77559,-1.01641,0.0790864,-0.29827,-1.09229,-0.103473,2.73343,-0.296078,0.207712,1.02703,-0.792848,-0.602106,-0.232904,0.0241966,-0.703567,0.394552,-0.509113,-0.827511,-1.15618,-0.880131,-0.657976,-0.507657,1.46802,-0.498089,3.4652,2.03012,-1.2515,-1.08595,-1.124,-0.772677,-0.46213,0.377667,-0.898398,-1.08756,-0.859116,-0.777808,-1.01009,-0.90719,-0.534813,-0.799644,0.630495,0.964181,-0.0458949,-0.647593,-0.474713,-0.670535,-0.472579,0.164145,-0.896844,0.934807,-0.555141,-0.288577,-0.889177,-0.471823
