-0.511996,-0.404741,1.06589,-0.353572,-0.92614,0.389776,0.164696,-0.312773,0.107579,0.228644,-3.04943,-2.07973,-1.40491,-1.25378,0.0285321,-1.80487,1.86223,-1.43393,-0.651404,-1.44361
1.45767,-0.0814766,0.59066,0.770077,0.822378,0.0903525,1.06121,2.96629,-0.00200901,0.493992,-0.723158,1.53978,-0.490777,1.14674,0.720118,0.556919,-0.266793,-0.3732,-0.798535,1.31503
-0.393875,-0.136485,-1.526,-1.53217,-0.832375,-0.433867,-0.374224,-0.843749,-1.10812,-0.749802,-0.670859,-0.40982,0.948933,-0.460364,-0.546269,-0.718078,-0.710897,0.344505,0.318616,-0.438436
0.799886,0.866964,-1.90706,-0.487862,-1.87091,0.379089,2.07608,-0.425863,-0.378354,0.477752,-0.660889,0.737297,0.669422,0.059921,0.344876,-0.539139,1.86781,0.153274,-0.130666,1.95668
0.947076,0.0349637,-2.34786,-1.41196,0.425609,-0.163582,0.734648,-0.301828,-1.80958,-1.6431,-0.567892,-0.143191,-1.02627,-0.307258,-0.119593,-0.303303,-0.384331,-1.21257,-2.88506,1.1551
1.15508,1.09749,0.243192,-0.385971,1.22298,-0.856056,2.21835,1.24951,-0.359724,-1.23967,-0.0946627,0.0943485,0.156907,1.13256,-0.184115,1.30233,-0.240836,0.715118,-0.292932,1.30322
-0.841074,-0.548233,-0.0681951,-1.21555,-1.38867,1.12536,1.02819,0.358016,-0.583284,0.139461,0.0207216,1.07851,0.453095,0.921035,1.39226,-0.350007,0.772586,-0.118828,-0.565639,0.788278
0.859777,-1.02051,0.225703,-0.176944,2.25485,-1.3378,0.839293,0.255323,-1.90118,-1.48923,0.0727488,-0.480507,0.160428,-0.429288,-0.13941,-0.282824,0.974941,-0.44412,-0.106725,-0.471026
0.383786,0.240159,-0.306222,-1.33769,-0.851439,0.0212056,-2.35724,2.28401,0.293788,-1.88524,-0.322259,-0.817453,-0.543862,0.164596,0.766759,-1.09616,-0.196874,-0.0620195,0.654798,-0.272097
-0.463917,1.13965,-0.746655,-1.0599,0.477326,-1.53711,-1.10358,-0.551265,-0.434427,-0.104233,0.794785,-0.957531,-0.237299,-1.3461,-0.782697,-0.369282,0.45251,0.509594,-0.997126,0.422461
-2.46219,-0.57447,1.94335,1.07842,-0.178391,-0.112704,-0.0805873,0.111954,1.14255,-0.286361,0.836841,0.128719,0.306344,0.515783,1.00411,0.957424,-1.16268,-0.55638,0.0118789,0.662036
-0.319865,1.05099,1.35619,1.22025,-2.04512,0.136664,-0.378644,-1.79225,-0.103926,-1.4963,0.674324,0.76157,-0.93112,0.0205771,-1.41114,0.0577253,-0.909596,-0.847841,-1.2325,-2.01495
0.611169,1.05578,1.9693,-0.122547,-0.230746,1.21269,1.04966,0.901487,-0.750772,1.00496,-0.106899,-0.0653697,0.716578,-1.18545,1.08513,0.685911,0.960866,0.62701,0.959059,1.2861
-0.913516,1.47965,-0.695847,-0.0363036,-0.267778,-0.0848441,0.18788,-1.03983,-0.90794,-2.27775,-0.278571,-0.442894,-0.954374,-0.668714,-0.156831,-0.252985,-1.66253,-0.347057,-0.189096,-0.803155
-0.755436,-1.03218,-0.773348,-0.315191,-0.898777,-0.782982,-1.02627,0.134298,-0.182373,0.0983561,-1.59257,-0.247044,-2.0361,-1.30203,1.25381,-0.335458,0.162321,0.700282,-1.71645,-0.166728
1.06926,1.3263,-0.844867,0.406142,0.533421,0.126524,-0.33408,-0.252671,-0.537348,-0.288747,0.256747,0.696442,-0.269261,0.838894,0.252793,-0.631528,2.51034,1.77557,0.610127,1.67124
0.852394,0.162713,-0.135848,0.154684,-0.41554,-0.178654,-0.558615,0.660076,1.46794,-0.379765,0.537005,-0.273911,-0.492074,-0.175597,-0.940776,0.318674,1.03746,-0.213087,0.585911,1.31155
-0.393598,-0.679058,0.51371,-1.17256,-0.380515,-0.207884,-0.809581,-0.404157,-1.18456,0.787691,2.15483,-1.08019,0.45291,0.0370234,1.04596,0.395587,-0.190659,-0.2196,-0.123144,-1.37184
-1.0249,1.72692,1.15627,-0.722477,0.607484,1.16272,-0.636828,-0.260788,-0.532965,-1.6265,0.268168,1.31493,-0.901566,-0.46945,-0.397038,-1.62908,-1.12009,-1.35631,-0.508492,-0.295899
-1.19941,0.0274543,0.460785,1.00478,1.35596,0.653576,-0.125783,-0.209532,2.02501,0.0490851,1.6042,0.276579,0.664141,-0.275365,0.23869,0.996529,2.28788,0.793184,-0.209919,0.526366
0.0332985,-0.104276,2.19859,-0.162125,0.692676,-0.13627,0.841638,-0.617204,0.242008,0.389303,-0.950483,1.80335,2.32935,0.185403,0.689977,0.104522,1.4588,-0.028459,1.86542,0.55209
0.599726,0.413146,0.266111,0.251696,-0.0203222,0.0422145,-0.671288,1.21522,0.0463012,-0.290215,0.709493,0.552288,0.690452,-0.53369,1.42479,-1.89374,-1.91772,-0.300742,1.07629,0.217215
-0.884447,-0.98088,-1.0319,-0.93537,-0.965635,-1.49747,-0.833397,-0.329371,0.517075,0.549227,-0.840627,-1.08353,-0.89786,0.0306629,0.0946213,-0.879966,0.145595,-1.32583,-0.620583,-2.3977
0.0549848,2.28442,-0.596991,-0.793902,0.700976,1.23434,1.29928,1.53798,-0.0482188,1.44923,1.56268,-0.962441,1.58022,1.55835,0.0399618,-0.50476,-0.848451,0.455408,2.50036,-0.689455
-2.26305,-2.23567,-0.289838,-0.972095,0.0144292,-0.113343,0.689453,-1.03254,0.55123,0.0708304,-0.50526,-0.663108,1.37269,-0.614741,-0.28606,-0.79981,-1.37682,0.995089,-0.608567,-0.742002
1.54599,-0.472506,1.57646,-0.884747,-0.0175859,0.448875,-0.294477,0.613836,-0.673055,0.390495,-1.54997,0.635019,-0.666895,-0.233477,-2.20108,-0.87765,-0.323917,-0.138096,-1.22782,-0.811668
-0.456719,0.619608,-0.0772154,-0.790588,0.780603,0.639874,-0.799839,0.00424437,0.170593,-0.0824877,0.114081,-0.614656,-0.913981,0.327696,0.00806934,-0.153183,2.31813,-0.33973,-0.812386,-0.122054
0.0227783,0.855745,0.0570775,-0.27276,-1.28688,-0.592165,-0.0350308,-0.855514,0.659448,-0.489318,-1.24334,0.171058,-0.801694,0.361679,-2.34137,-0.658216,-0.137739,-0.00765337,-0.111953,-0.772029
1.70259,0.308377,0.0551446,1.78438,0.699972,0.592102,-1.0398,-0.154264,0.688033,0.617399,-0.425226,1.68958,0.531288,0.614824,1.50176,1.51009,0.781726,2.22145,1.13729,0.250355
0.503383,2.65871,-0.182883,-1.06046,-0.522713,-0.832307,-1.08355,0.250124,0.359267,1.56392,1.42736,0.206911,0.225002,1.05787,-0.210292,-0.088039,-0.230417,0.219309,-0.243674,-0.00148774
-1.11137,0.0405731,0.150595,0.562982,0.747129,1.14783,0.987149,1.23957,-0.371687,1.07497,0.0688513,1.02764,-1.3294,1.01126,-0.528479,-0.731607,-0.194314,-0.315396,1.24121,2.09409
-0.490679,0.0685296,0.425808,1.63408,0.881756,-0.37696,-0.500068,0.413193,1.17881,0.656118,1.17475,-1.06018,0.326726,0.901499,0.634949,2.28329,0.374456,0.212434,-0.545917,-0.425162
1.44392,-0.564518,2.97489,0.180179,1.20902,0.331316,0.859049,2.16509,0.142648,2.02827,1.47558,1.38442,2.19779,0.236832,0.860408,2.31832,0.0436862,1.45119,0.602789,0.491853
-0.352717,-1.6246,0.245124,-0.727079,-0.0362842,-1.69039,-0.0966449,1.15712,-0.288035,-1.08011,-1.41338,0.575263,-0.428519,-1.69802,-1.61872,-0.415615,0.571236,0.53456,-0.576096,-1.47208
-0.597634,-1.19928,0.0630604,-1.3329,-0.667101,-0.577916,-0.317481,-1.18329,1.57068,-1.00891,1.25759,1.78862,-1.5688,-0.471176,-0.0142369,-0.208505,-0.263229,0.00492049,-0.184418,-0.686983
0.323802,-0.702582,-0.914728,-0.141508,0.0982523,0.208825,0.554948,0.0170126,-0.869036,-0.553544,-1.04185,1.17337,-0.900918,-0.769118,-0.93967,-1.10431,-0.322546,0.71367,1.62207,0.0280816
-0.880571,-1.47378,-0.589903,0.197023,1.12949,0.253674,-0.121904,-0.240997,0.735338,-0.0976269,-0.515503,-0.413711,-1.44521,0.00394905,-1.23214,0.153728,-0.836203,-0.543083,1.06445,0.17071
-0.675797,-0.289748,-0.249155,-0.0221291,-0.00928569,0.943865,-0.769438,-0.0966247,-1.03388,-1.10231,-0.539794,-0.72064,1.40827,-1.46104,-0.055439,0.216556,-0.572703,-0.493782,-0.153873,-1.15918
2.61166,1.09867,-0.885826,-0.41386,1.55754,1.18611,0.371008,1.24495,0.170136,1.48804,-0.133638,-0.00570699,0.800422,-0.34324,-0.589407,1.54057,-0.944967,0.41244,1.75654,-0.16682
0.245178,0.501991,1.86005,0.626491,-1.89435,0.432982,-1.79306,-1.38001,0.661732,-1.52704,-0.95574,1.49874,0.694899,-0.0420279,-0.577147,-0.880244,-1.45634,-1.29552,-0.0906727,-0.174601
-1.29584,0.697053,-0.852046,-1.01784,-1.16849,-1.08505,0.246427,-0.594403,0.504289,-0.351047,-0.0415478,-0.777802,-1.63041,1.83439,0.420274,-2.07388,0.146418,-0.0565015,-1.86964,-0.0684993
-0.615445,-0.793418,-1.04092,1.23167,-0.404321,-0.16276,-0.149779,-0.942338,-0.471413,-0.648691,0.450807,0.500129,0.925123,-0.583756,-1.27178,-0.499478,-1.53403,-0.208835,0.998593,-1.20916
-0.79521,-0.970023,-0.770495,-1.5469,-0.596777,-2.23214,-0.705659,-0.258964,-0.550042,-0.700807,0.344033,-0.362386,-0.828006,0.513693,-0.835052,-1.78977,0.256552,-0.923374,-1.28891,-1.14581
-1.47007,-0.315714,-0.566156,1.27631,2.06294,-0.134809,-0.365924,-0.754371,-0.925383,1.37325,1.54918,1.6478,-0.0949027,-0.288631,-0.43612,0.183937,-0.0762281,1.17121,0.480974,-0.372798
-0.910747,-1.47659,-1.44316,-1.87806,-0.543783,0.987527,1.68637,-1.24558,0.0474884,0.420499,1.32131,0.0217156,1.16998,-0.128348,-0.557238,-1.35118,-0.218261,0.177788,0.457033,0.269396
1.07156,2.44393,1.7344,-0.294113,0.331479,0.703175,-0.0685893,2.337,1.44629,-0.0369786,0.575255,0.24999,0.370733,0.0182146,0.176841,-0.620408,-0.106024,1.67182,0.0454512,2.03815
-0.186794,0.253549,-0.331903,1.69105,1.64939,0.560314,1.03388,1.07112,-0.0528763,-0.266084,0.211337,-0.446322,-0.044133,0.394117,1.18496,0.782933,0.782183,-0.925817,1.01171,-0.587015
0.571026,1.35317,0.593145,0.189107,-0.0626442,0.22618,0.826122,-0.657971,-0.850041,0.633914,0.652027,0.958068,-0.162441,1.62523,0.200807,0.872634,-0.0365614,0.307145,-1.1294,0.432256
-0.982727,1.94894,-1.0389,2.23373,1.89885,0.921577,-0.323886,1.01093,1.51762,-0.131667,1.04395,0.469186,-0.302243,0.665345,1.19039,0.476856,0.563741,-0.212454,-0.808167,0.079805
-0.65328,-1.29537,0.377024,-0.396648,-1.69022,-2.2748,0.158923,-1.00344,-0.50228,1.1402,-1.23917,0.933147,0.695733,0.174863,0.124025,0.515405,-1.07923,-1.54347,-0.45529,-1.50641
-1.11764,0.814941,0.703874,-0.521549,1.55061,-2.78377,-1.3457,-0.374516,-1.29771,-0.326824,-1.33325,-0.31486,-0.157531,0.630816,-0.842426,-0.0251185,-0.453428,0.272952,-1.06234,-0.542707
1.23177,1.77026,-1.05583,1.16623,2.01095,-0.870854,1.94149,0.998069,0.624654,-0.338293,1.00779,0.454548,0.252425,-1.79397,2.25381,0.0997959,-0.931257,0.234326,-0.360719,1.85579
-1.61366,-0.731171,-0.553086,-0.0999967,0.318345,-0.53608,-1.71566,-0.556737,-0.746023,2.12021,1.09734,0.835871,0.557691,-0.976832,-1.43151,1.22857,1.86013,-1.72258,-1.18581,-0.142835
0.0656895,-0.24044,1.59993,-1.85533,0.121329,-0.0554316,-1.34092,0.537592,-0.591138,-0.668785,0.0589716,-1.3874,-1.6204,0.164505,0.374832,-0.32962,-0.670224,0.16033,-0.396951,0.284135
0.833384,0.214555,-1.80756,-0.451137,-0.186418,1.24228,0.0593297,1.80384,-0.10694,0.952478,0.339501,0.716823,2.01741,1.91127,-0.358878,-0.168659,1.17757,0.377252,-0.0592101,1.19209
-0.287935,-1.14093,0.049806,-0.902603,-0.0168562,-0.363716,-0.290057,-0.428599,0.809493,0.267731,-0.782437,-0.525625,-0.487812,-0.0401198,-0.198863,0.357316,-0.85037,-1.73624,0.329532,-1.83048
-0.502307,-1.93882,-0.643933,-0.157523,-0.214693,-1.17768,-0.6334,-0.222483,-0.378354,-1.03974,-0.823768,-0.740466,-1.15162,-1.05007,-1.53042,-0.0106625,0.32894,-1.23094,-0.701212,1.58903
-1.22506,-1.72675,-0.362277,0.070005,0.234613,-0.417791,-0.314053,0.234893,0.615065,-1.39381,0.431863,0.536167,-0.417123,-1.75335,-2.54858,1.05667,1.03846,0.459479,-1.17728,0.783518
0.0141961,0.831498,0.427465,0.22528,-1.41868,-1.18206,-0.704396,-1.53041,1.25433,-0.733837,-0.346822,0.325588,-0.493278,1.24287,0.978208,-0.223517,-1.52407,-0.376185,-1.48787,1.22605
-1.22524,-0.196107,0.63797,-0.284909,-2.01666,-0.0105819,-0.674806,-1.85207,-0.426481,0.177447,-0.152219,-0.938724,-1.6003,-0.881243,-0.83579,-0.565178,-0.750198,-0.460493,-0.706624,-0.851491
-0.204328,-0.401393,-0.970047,0.146768,0.578023,1.56865,1.47537,-0.833078,0.567029,0.728328,1.39899,0.0343152,-1.48255,2.37967,1.01969,-0.325172,-0.0217549,0.422481,0.837795,-0.0405778
-0.256283,-0.834493,-0.199819,0.332049,-0.0260686,-0.0961707,0.956657,-0.309854,-0.613878,0.738329,-1.40948,-1.20989,1.69213,0.640902,-0.290853,-0.173385,1.27774,1.70103,1.4287,2.2033
-1.09725,0.770428,1.3261,0.762621,-0.124121,-0.250541,1.54546,1.41313,0.959538,-1.42244,-0.084511,1.14641,-1.53118,0.481255,0.173154,0.761898,0.754124,0.894589,1.23543,2.09482
-1.15825,-0.010002,-0.106578,1.17009,-0.858188,-1.86065,-0.151854,2.31165,1.27826,1.87092,1.79663,1.49929,1.17814,0.342143,1.0961,-1.47044,0.935914,0.132016,0.410436,-0.231542
-2.13053,-0.48101,1.14311,-0.177864,-1.10719,-0.514797,-1.39,0.389571,-1.26346,0.546474,-1.63372,-0.209894,-1.46958,-0.476446,0.00392148,0.648659,-2.29126,0.612356,-1.32056,0.0365953
0.916715,-1.88146,-1.80185,-0.603467,-0.51715,0.51108,-0.0040885,-0.11295,-0.571686,0.159922,-0.780896,1.53329,-0.305022,-1.29649,-0.203471,-0.649134,-0.876967,-0.482475,-0.100212,1.31979
-0.961133,-0.424645,-1.46552,-1.08383,0.437011,-1.03591,-1.21355,0.232978,-0.974606,-0.38316,-1.00251,0.2209,0.306437,-0.903959,0.51503,-1.07753,-0.208847,-0.034158,-0.663971,-0.495194
1.33429,0.832946,1.56642,-0.455371,1.37028,-0.205874,-0.399483,0.0886059,-0.800635,0.19387,-0.142067,-0.165981,0.560749,-1.86648,0.950555,0.785249,-0.187825,0.657133,0.568299,0.221243
1.09334,-0.455497,0.127307,0.595381,1.36198,-1.00951,-0.53083,0.166583,1.25287,0.0708304,0.679672,0.989938,0.212587,-0.885605,2.01167,-0.0035272,2.46272,1.78163,0.97025,0.571315
-1.84086,0.696873,0.529266,0.38258,-0.863752,0.781274,-0.855048,-0.525637,-0.673055,-0.0600084,-0.479066,-0.283917,-0.54099,-0.158606,-2.04816,-2.07064,0.899447,-1.3488,-1.04207,-0.185495
2.20599,0.236811,0.598207,-0.328261,1.56183,1.16784,-1.54507,0.125451,0.22283,0.325902,-1.32963,-1.15227,2.62415,0.660074,0.736802,0.582959,-0.565939,1.98806,1.59115,0.408454
-0.597911,-0.122461,0.557339,0.225556,0.89261,0.639418,0.559729,-0.48332,1.0862,-0.0301889,-1.79352,-0.250287,0.698976,-0.09591,-1.3999,0.772739,-0.10639,0.672963,-0.12241,-0.0218109
0.197007,-2.28941,1.92218,0.0490194,0.730893,-0.670173,0.460407,0.604899,-0.380546,-1.02322,-0.414711,0.82253,-0.82569,0.500427,0.231316,1.14322,1.18936,1.12092,0.912369,-0.679751
-0.803792,0.697144,1.31864,0.373744,-0.865576,-0.0733349,0.732934,2.21114,1.42483,0.495827,0.558668,0.871075,2.19863,0.966466,-0.318966,-0.353436,0.540252,-0.397895,-0.557291,1.02016
-1.117,-1.5525,2.8417,-1.53668,-0.0356457,-0.185322,0.56433,-1.1376,0.351596,-1.3695,1.4599,-1.47402,-0.966696,-0.887422,-0.572078,-0.245016,-1.72679,-0.260578,-1.47897,-0.929946
1.29692,0.808518,-0.120384,0.793824,0.688206,1.16482,2.33192,0.709872,0.375523,1.50648,-0.571699,0.559792,-0.639102,-0.246289,0.499637,-0.241217,1.47169,0.250789,0.517298,0.221609
0.93148,1.31481,0.90223,0.682913,0.329564,1.54427,0.183009,-0.792402,-0.505294,0.527573,1.77913,0.687084,0.911041,-1.25914,0.238782,1.1864,0.617118,0.966776,1.35064,0.560421
-0.234135,0.449426,-0.357767,-0.5441,1.15393,-0.216561,-0.653156,-0.898652,-1.18602,-0.524183,-0.212585,0.0254214,0.0789,0.365768,0.384142,-0.707699,-2.53767,0.117271,-0.579214,0.51657
0.133886,-1.11071,-1.58242,0.954989,-0.894855,-0.697119,1.20817,0.764502,-1.47616,-1.19783,1.52181,-0.902037,-0.20478,-1.08132,0.249936,0.0889539,-0.678176,0.580152,-0.460427,-1.63631
0.278492,0.786442,0.659601,0.282806,-1.74823,0.381281,-0.213197,-2.68757,0.0794517,1.37977,0.216503,0.142894,1.12663,0.403567,-0.258961,2.42424,0.458085,-0.730967,1.06583,0.236898
0.800439,-0.670463,0.00488829,-0.748525,0.0468092,-0.328092,0.0341609,-1.6051,0.411048,-1.54924,-0.489036,0.330776,1.90652,0.335056,0.280353,1.44772,0.243482,-0.198794,-0.343566,0.710647
-0.440939,0.62395,-0.662434,0.150082,-0.00654936,-0.426925,0.448229,-1.93042,-0.881273,-0.357011,-1.83703,-2.03313,0.519892,-1.03162,-1.02862,-1.85917,-1.75018,-1.66695,1.69105,-1.68337
-1.23493,-1.01897,-0.95127,-0.89165,-0.991174,0.304827,0.182738,-0.519253,-1.52428,-1.15021,1.02845,-0.0368354,0.226669,-2.33533,0.652923,0.00333012,-0.984908,-1.41493,0.739096,-0.440725
-0.664631,0.104629,0.412369,-0.0443112,1.02888,0.470158,1.81086,1.0402,-1.57926,0.26296,0.0725675,-0.0231241,-0.250454,-0.0501147,0.948712,0.395772,0.285617,0.598515,0.100396,1.35367
-0.0861145,1.00349,-1.38388,0.958211,0.193933,0.449149,1.65345,-0.102097,-0.425203,0.473256,1.34189,-1.29577,0.728622,1.83648,-0.106227,1.06529,0.449677,-0.793113,-0.219917,1.46407
0.483358,0.388808,-0.542592,2.28325,1.62713,1.48708,-0.418698,0.0246735,0.353331,-0.238742,1.7058,1.4929,0.805333,-0.330247,-0.760575,1.01404,0.31651,0.968404,0.917414,1.56825
-0.649589,-2.19703,-0.00477639,0.0253646,-0.86585,0.0940976,-1.05748,1.55093,-1.37771,0.366089,-1.59375,-0.0880675,0.0598151,-1.60006,-1.77708,-1.66198,0.11909,-0.48347,-0.525554,-1.04456
-0.337122,1.37769,0.131173,-0.428219,-0.219984,0.460476,0.0637501,0.735499,1.18931,-0.502255,-0.519491,1.49985,-0.0656268,1.72445,-0.0515677,0.322659,1.02183,0.757905,0.138555,0.744336
1.27855,0.211569,-0.81799,0.489625,1.12748,0.693584,-0.0729194,1.08854,0.531321,0.0889974,-0.736845,-0.119103,0.971538,-1.03326,0.533465,0.615763,-1.1656,0.789656,0.187446,0.268115
0.219616,1.02566,0.227912,-0.0887675,0.816449,0.229743,1.41141,-0.660434,0.414153,-0.378481,-1.15188,0.460755,2.005,0.982822,0.566002,-0.165137,0.340913,2.30892,0.960435,0.613243
0.687763,-1.59212,0.732592,-0.711984,-1.08083,-1.20919,-0.125693,-0.264709,0.482189,-1.37097,-1.23147,-0.235835,0.396859,-1.74036,-1.65154,0.528007,-1.30279,-1.56944,-0.456024,-0.625281
-0.488834,0.512215,1.74573,1.17801,-1.82165,-0.583214,-1.24223,-1.83967,0.423285,1.12259,-1.7105,-1.1884,0.978765,-1.14938,-0.0656704,-0.2907,0.771032,0.25296,-1.00208,-0.362087
0.60231,1.23574,-0.73248,1.15767,0.27803,1.07266,0.693602,0.488799,0.029863,0.527023,-0.802559,-0.679599,0.0510138,1.52019,1.7074,0.477968,-0.313132,0.291767,1.41696,-1.42054
-0.692039,-0.0480916,0.226808,-1.62366,-0.890933,-0.743339,-1.33335,-0.161743,-1.20748,0.0292666,-1.387,-0.784287,-0.257125,-1.78624,-0.244489,0.278735,-0.902193,-0.846303,0.0939751,-1.6765
0.696622,1.16589,0.211712,0.392888,0.712286,0.514917,-1.15121,-1.35448,-0.384473,1.84624,-0.196814,-0.77002,-1.16032,-2.25537,-1.18522,-0.491138,-0.286992,-0.741822,0.126538,1.14073
-2.84443,0.0711533,-1.04718,-1.65339,-0.10378,-1.56187,-1.24999,-2.01387,-0.941821,0.695755,-0.420603,-0.471335,0.144122,-0.707603,-0.772189,0.117958,1.14979,-1.55677,0.245876,-0.106216
0.929819,0.1353,0.575196,0.072306,0.519922,-1.26674,-1.30782,0.386015,1.8052,-0.813111,0.480265,1.11149,-0.00401759,0.804366,-0.204117,0.614558,-0.0149,-0.0761312,0.622327,1.24015
0.757528,0.733334,0.90536,-0.441381,0.140209,-0.31302,0.819447,0.637366,2.76674,0.285164,1.57302,0.391921,-1.11613,-0.582848,-0.0127621,-0.0759923,-2.10691,0.477481,1.29634,0.605278
-0.385108,0.890125,0.848844,-1.86518,-0.276534,-0.306626,-1.57222,1.71774,0.801548,-0.30095,-0.29271,1.24286,1.24049,0.560488,0.623427,-1.82053,-0.103922,-1.25636,0.470884,1.34195
-0.0435725,-0.331366,1.42357,1.10612,0.469208,0.134289,0.854088,1.5378,2.37241,-0.330953,-0.286547,-1.16135,0.361746,1.83449,1.22855,0.224525,0.728258,0.398238,0.390898,-0.444661
-1.07916,-0.029273,0.263717,0.958579,-1.45726,-0.806274,-0.726407,-0.282311,0.717804,0.64575,-1.15116,-0.786232,-0.367002,-0.69988,-0.30173,-0.985143,-1.27939,-0.630467,-1.55107,0.120909
0.0667046,-0.864892,-0.293428,0.0903463,-3.08566,0.550815,-1.22654,0.568692,1.07104,-2.06929,-2.8211,-0.659959,1.50101,0.872968,-1.03655,-0.211841,-1.59874,-0.700844,-0.923101,-0.196847
-2.60745,-1.88752,-1.19095,-1.49002,0.343246,-0.567868,0.377052,0.388842,-0.297167,-0.0602837,-0.267422,0.864498,-0.371912,-1.4456,-1.25777,0.994212,-1.24484,-0.537022,-0.697726,-0.211494
1.00078,0.0209402,0.428937,1.17571,1.2144,0.730213,0.660224,0.5458,1.17442,1.39197,1.22514,-0.18451,-0.353754,-0.730773,-0.721032,0.207845,1.29959,0.347038,-1.4421,0.0135258
-1.86421,-0.970747,-0.95578,0.345947,-0.230108,0.754054,-0.625461,1.23264,-1.53488,-2.08278,0.457242,-1.44539,-0.147433,-0.326522,1.17565,-0.492435,0.153912,-0.641684,-0.226063,0.859592
0.615691,1.59347,-0.766261,0.424275,0.40682,0.789403,-0.531912,0.822779,0.03863,0.942019,1.40035,1.05053,2.16898,1.01244,-1.53254,-0.116858,0.268526,0.372638,0.655165,1.20646
-0.787366,-0.603603,0.783493,-1.45237,-0.744357,-1.0086,0.230189,0.698472,-0.541641,-1.31757,-0.919303,0.366722,-1.23111,0.250007,-1.45926,-0.583526,0.274192,-1.27997,-0.973368,-1.29714
-0.926712,-0.302957,-0.343316,0.574764,0.761722,-1.19448,0.419181,1.7244,-0.173972,0.656302,1.03172,0.306318,-0.949557,0.919217,-1.06945,-0.142712,-0.89808,0.500548,0.43988,0.791391
0.0746409,-0.217912,-0.747852,-0.548241,-0.0166738,0.685637,2.53733,-2.28309,0.286391,0.406093,1.45636,0.582582,0.574275,-0.873974,-0.193424,-0.645984,-0.819478,1.85735,-0.707908,2.19488
1.37822,-0.936367,-0.67302,-0.875083,-1.00194,2.52584,-0.852071,1.11526,0.123561,-0.227456,0.798863,-0.714341,-0.20478,-0.941213,-1.92271,0.990598,-0.289917,0.427547,-0.75047,1.5698
-1.83717,1.15847,0.841021,0.901053,1.51987,0.670566,0.50858,-1.07121,1.03853,-0.288013,1.7213,-0.367574,0.182663,1.16328,0.133335,0.97642,1.10409,0.0322392,0.831741,1.99714
-0.621904,0.485796,-0.90129,0.244701,-0.485317,-0.0207211,-0.17594,-0.434983,-1.74894,-0.468123,-1.61324,0.347081,0.0858484,-1.50393,0.55319,-2.88721,-1.29374,-0.491883,-0.932458,-0.327116
-0.379018,1.80961,-1.05132,-0.447916,0.811889,0.541406,-0.568899,-0.0411741,0.076438,0.329939,0.371225,-1.88036,-1.6746,-0.523241,-0.893214,1.04156,0.534494,-1.31805,-1.63674,-1.50156
-1.28883,-1.16237,0.699548,0.286764,-0.516055,0.0843238,0.433344,-0.638089,-0.199725,-0.780264,-0.835189,0.295386,1.17212,1.17936,0.282197,-0.438967,-0.317611,-0.791123,-1.4909,0.287156
0.577117,-0.0233017,0.894683,-0.543823,1.07266,1.79546,-0.256138,1.71209,0.00721468,-0.000552907,-0.0682865,1.21284,-1.03257,0.326242,0.91009,0.591947,-0.714644,-0.408298,-0.189372,-0.181192
1.99642,-0.087086,0.541232,0.807446,-0.985793,-0.603857,-0.174316,0.790038,0.586207,0.617032,0.437845,1.0698,0.542405,-0.390853,3.27723,0.722051,0.707693,0.0944753,0.208451,-0.049
0.635439,1.24632,-0.449904,-1.09516,1.44134,-1.56716,0.861575,2.59382,1.08346,-1.58007,1.11429,1.44223,0.658119,0.840802,0.434377,-0.0359604,-0.216341,1.7023,1.62638,0.735273
1.42731,0.165337,1.2994,2.84765,0.473586,-0.669168,0.65851,1.36844,1.18639,1.15002,0.74883,0.991049,2.21354,1.36754,2.06126,0.66015,1.29136,1.28275,1.32395,1.74988
1.05578,-0.138204,1.18904,0.0104538,1.86173,1.42543,0.682687,0.823509,1.30118,-1.34436,1.56114,0.442504,0.977005,-0.768118,0.901979,-0.0995296,1.43705,-0.596635,0.713229,1.37243
0.362653,0.970738,0.831264,-0.822435,0.230235,0.599592,0.734558,1.77091,0.450409,0.438207,0.15233,1.44213,-0.368021,2.49261,-1.27251,2.19267,0.85521,-0.26094,1.16077,0.124113
-0.742517,-0.534119,-1.10618,0.818123,1.11143,-0.368648,0.537177,-0.265257,0.412783,0.372145,0.265721,1.7536,-0.974015,0.794916,-0.634296,-0.308863,-1.27958,-0.147051,-0.616914,-0.266513
