0.214328,-0.0333298,0.851631,-0.0468945,0.323825,0.270608,0.14253,1.95652,0.286892,0.450693,1.43976,1.23976,-0.312021,-0.174908,-0.190094,-0.301345,3.70993,-0.347838,0.173418,2.99043,2.75667,-0.118159,-0.290178,0.577747,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,0.300547,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0888846,-0.155181,1.08981,-0.0765029,-0.103037,-0.000898695,0.0555551,0.520676
-0.0804085,-0.0333298,0.117712,-0.0468945,1.7067,0.270608,-0.0873893,-0.262533,0.574026,-0.247246,-0.296827,0.961239,-0.312021,0.0637668,-0.190094,0.316244,-0.140943,-0.197214,0.995731,-0.167875,-0.0331118,-0.118159,-0.0617931,0.171092,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.22944,0.42986,0.0967658,0.110579,-0.0750875,0.00631857,0.342895,1.93406
-0.342396,0.191376,-0.5567,-0.0468945,1.24574,-0.350228,0.29581,0.310931,-0.323267,0.342125,-0.296827,0.1721,0.452007,-0.174908,-0.190094,-0.301345,1.23276,0.951297,0.618368,-0.167875,0.857954,-0.118159,-0.290178,0.306644,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,2.61417,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.381093,0.173904,0.701176,-0.16191,-0.103037,-0.104935,-0.000886589,0.00282134
-0.342396,-0.165054,0.21689,-0.0468945,0.695565,-0.350228,-0.291762,-0.112934,-0.107917,-0.0766386,0.348191,-0.326915,0.119821,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.755908,-0.167875,-0.624379,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.0938325,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,0.0621117,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.395888,-0.155181,-0.329876,-0.178178,-0.103037,-0.125609,-0.190736,-0.0713935
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,2.35545,-0.323267,-0.371324,2.28325,0.589879,1.41535,-0.174908,-0.190094,0.970162,-0.321101,-0.347838,1.1478,1.89189,0.200064,-0.118159,4.22042,0.96181,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.530764,0.761297,-0.103037,0.0408291,-0.0265419,-0.0285138
-0.342396,-0.165054,0.0780406,-0.0468945,0.487391,1.98704,0.525729,1.33319,-0.323267,-0.371324,-0.296827,-0.257285,0.750975,-0.174908,-0.190094,0.0861621,0.39953,-0.347838,0.342386,-0.167875,2.02383,-0.118159,-0.290178,0.509971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.334863,-0.197366,-0.0713801,-0.111534,-0.158436,-0.125873,-0.155181,-0.329876,0.330196,-0.103037,-0.116533,-0.216391,-0.237965
1.42602,-0.165054,0.514425,-0.0468945,1.95948,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.00197494,-0.312021,-0.174908,-0.190094,0.352573,0.894964,-0.347838,0.286064,-0.167875,4.2973,-0.118159,1.25142,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.546702,0.984982,-0.103037,-0.0897121,-0.154819,-0.254457
4.99561,-0.165054,2.67651,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,5.52708,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.67252,-0.321101,-0.347838,0.905614,-0.167875,2.04882,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.600645,0.720627,-0.103037,-0.100585,-0.185605,-0.407834
-0.342396,0.857746,0.554096,-0.0468945,-0.464264,3.08263,-0.291762,0.186265,1.00473,0.791908,-0.296827,1.77359,-0.312021,-0.174908,-0.190094,-0.301345,0.512129,-0.347838,0.443767,-0.167875,0.108459,-0.118159,-0.290178,0.193684,-0.328779,-0.299207,-0.174415,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.218344,-0.155181,-0.0331884,0.126847,-0.103037,-0.0809505,-0.0881147,-0.0647966
0.803801,-0.165054,0.137548,-0.0468945,0.0561723,2.20616,0.602369,3.25305,-0.323267,-0.371324,1.43976,0.601484,-0.312021,-0.174908,-0.190094,0.546327,2.06599,-0.347838,2.04897,5.36407,1.67407,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.0482129,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.174003,-0.308321,-0.103037,-0.0716847,0.0401619,-0.115922
0.771052,0.63304,0.117712,-0.0468945,1.06731,-0.350228,5.86497,0.585196,-0.323267,2.29635,9.92423,1.76198,1.94685,-0.174908,1.12344,-0.301345,-0.321101,6.12901,1.38999,-0.167875,1.04116,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0851858,-0.155181,-0.329876,-0.308321,-0.103037,-0.104115,-0.236916,-0.355059
-0.342396,0.857746,0.554096,-0.0468945,-0.464264,3.08263,-0.291762,0.659996,1.00473,0.791908,-0.296827,1.77359,-0.312021,-0.174908,-0.190094,-0.301345,0.512129,-0.347838,0.443767,-0.167875,0.108459,-0.118159,-0.290178,0.193684,-0.328779,-0.299207,-0.174415,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.218344,-0.155181,0.0317887,0.126847,-0.103037,-0.0835033,-0.0932458,-0.0730427
1.75351,-0.165054,0.712781,-0.0468945,1.43905,-0.350228,1.34322,-0.262533,-0.323267,-0.371324,-0.296827,0.114075,-0.312021,-0.174908,-0.190094,0.473669,1.12016,-0.347838,-0.215209,-0.167875,1.99052,-0.118159,1.5369,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.34564,1.55843,-0.103037,-0.0900903,-0.154819,-0.270949
-0.342396,-0.165054,0.0780406,-0.0468945,0.50226,2.02356,0.525729,0.53533,-0.323267,-0.371324,-0.296827,-0.257285,0.750975,-0.174908,-0.190094,0.0861621,0.39953,-0.347838,0.348019,-0.167875,2.04049,-0.118159,-0.290178,0.509971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.0185594,-0.197366,-0.0713801,-0.111534,-0.158436,-0.122174,-0.155181,-0.329876,0.33833,-0.103037,-0.116533,-0.216391,-0.237965
1.75351,-0.165054,0.712781,-0.0468945,1.43905,-0.350228,1.34322,-0.262533,-0.323267,-0.371324,-0.296827,0.114075,-0.312021,-0.174908,-0.190094,0.473669,1.12016,-0.347838,-0.215209,-0.167875,1.45755,-0.118159,1.5369,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.349318,1.1924,-0.103037,-0.0900903,-0.154819,-0.270949
-0.342396,-0.165054,0.554096,-0.0468945,-0.464264,0.307128,-0.291762,-0.262533,-0.323267,1.67596,-0.296827,0.24173,2.17938,0.362111,-0.190094,-0.0833722,-0.321101,-0.347838,-0.406707,-0.167875,-0.674346,-0.118159,0.223688,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,0.00358629,-0.155181,-0.244058,-0.023632,-0.103037,-0.0811711,-0.149687,-0.152205
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,2.94288,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.423603,-0.167875,1.61578,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0223056,-0.155181,0.322347,-0.308321,-0.103037,-0.0722205,-0.124032,-0.323724
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.47186,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,0.83297,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.0489525,-0.308321,-0.103037,-0.121607,-0.21126,-0.37485
-0.342396,-0.165054,-0.5567,-0.0468945,1.45392,1.22012,0.806742,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,1.11638,-0.174908,-0.190094,0.219368,0.647247,0.461768,0.0326111,-0.167875,0.0418377,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0371009,-0.155181,-0.171725,-0.308321,-0.103037,0.0191773,-0.031673,-0.275897
-0.342396,-0.165054,1.14917,-0.0468945,0.175129,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,0.219368,-0.321101,-0.347838,0.286064,-0.167875,0.408257,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.127289,-0.197366,-0.0713801,-0.111534,-0.158436,0.0812618,-0.155181,1.05916,-0.308321,-0.103037,-0.125798,-0.236916,-0.279195
-0.342396,0.361843,0.117712,-0.0468945,0.0413027,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.160495,-0.312021,-0.174908,-0.190094,0.110381,-0.321101,2.2316,0.0326111,-0.167875,0.183409,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.310815,-0.155181,0.55038,-0.308321,-0.103037,-0.04644,0.045293,-0.0318122
-0.342396,-0.165054,-0.23933,-0.0468945,-0.22635,-0.350228,0.116984,-0.262533,2.00969,-0.123168,0.497041,-0.628644,-0.312021,-0.174908,-0.190094,1.68463,-0.321101,0.875985,-0.474294,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,0.271969,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.270128,-0.155181,0.780865,2.38809,-0.103037,0.00307238,-0.000886589,1.37332
0.247076,-0.165054,-0.199658,-0.0468945,1.87026,0.964485,-0.138483,-0.112934,-0.107917,-0.185207,0.000873497,-0.00197494,0.684538,0.00409809,-0.190094,-0.301345,1.30032,-0.23487,1.59275,0.302929,0.233375,-0.118159,2.13641,-0.0774195,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,0.0621117,-0.127329,-0.238437,-0.197366,-0.0713801,-0.111534,-0.117364,-0.321911,-0.155181,-0.317617,0.370866,-0.103037,-0.10878,-0.206129,0.261749
-0.342396,-0.0798207,-0.10048,-0.0468945,0.398173,0.891445,-0.0107495,-0.262533,0.897051,-0.371324,0.844359,0.439015,1.21604,-0.174908,-0.190094,0.255696,0.196853,0.292316,-0.609469,-0.167875,-0.191338,-0.118159,0.0238511,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,0.285514,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,0.149608,-0.377394,-0.155181,0.0648903,0.0739758,-0.0611126,-0.0824318,-0.0214108,0.17434
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,5.80604,0.798769,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.4494,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,1.24429,-0.308321,-0.103037,-0.12085,-0.242047,-0.435871
-0.342396,-0.165054,-0.5567,-0.0468945,0.88887,-0.350228,2.03298,-0.262533,-0.323267,1.04006,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.0186067,-0.155181,0.493985,0.785699,-0.103037,-0.0265216,-0.108639,-0.323724
-0.342396,-0.165054,2.04177,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.891609,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.198312,-0.167875,3.70603,-0.118159,-0.290178,2.74657,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,0.50101,-0.103037,-0.0117719,-0.139425,-0.379797
-0.342396,0.849997,0.554096,-0.0468945,-0.464264,3.04611,-0.291762,0.186265,1.00473,0.791908,-0.296827,1.76198,-0.312021,-0.174908,-0.190094,-0.301345,0.512129,-0.347838,0.438135,-0.167875,0.100132,-0.118159,-0.290178,0.193684,-0.328779,-0.299207,-0.174415,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.218344,-0.155181,-0.00131285,0.126847,-0.103037,-0.0785868,-0.0521972,-0.0532521
-0.342396,0.857746,0.554096,-0.0468945,-0.464264,3.08263,-0.291762,0.186265,1.00473,0.791908,-0.296827,1.77359,-0.312021,-0.174908,-0.190094,-0.301345,0.512129,-0.347838,0.443767,-0.167875,0.108459,-0.118159,-0.290178,0.193684,-0.328779,-0.299207,-0.174415,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.218344,-0.155181,-0.0344144,0.126847,-0.103037,-0.0809505,-0.0881147,-0.0647966
-0.342396,-0.165054,0.0780406,-0.0468945,0.50226,2.02356,0.525729,0.53533,-0.323267,-0.371324,-0.296827,-0.257285,0.750975,-0.174908,-0.190094,0.0861621,0.39953,-0.347838,0.348019,-0.167875,2.03216,-0.118159,-0.290178,0.509971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.0185594,-0.197366,-0.0713801,-0.111534,-0.158436,-0.125873,-0.155181,-0.329876,0.330196,-0.103037,-0.116533,-0.216391,-0.237965
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,1.40799,-0.323267,0.66783,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.84105,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,0.539798,1.37585,0.621826,0.296601,-0.308321,-0.103037,-0.0181067,-0.129163,-0.109326
-0.342396,0.315352,1.90292,-0.0468945,-0.00330615,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.090865,-0.312021,-0.174908,-0.190094,0.0740525,-0.321101,1.98684,0.466297,-0.167875,0.358291,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.00867497,-0.197366,-0.0713801,-0.111534,-0.158436,-0.329309,-0.155181,1.08246,-0.308321,-0.103037,-0.0188946,0.353157,0.108371
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.123718,-0.247178,-0.435871
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,1.40799,-0.323267,0.66783,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.84105,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,0.539798,1.37585,0.621826,0.296601,-0.308321,-0.103037,-0.0181067,-0.129163,-0.109326
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.123718,-0.247178,-0.435871
-0.342396,-0.165054,-0.219494,0.325825,-0.211481,-0.350228,0.14253,-0.262533,2.15326,-0.107658,0.546658,-0.628644,-0.312021,-0.174908,-0.190094,1.80572,-0.321101,0.951297,-0.350384,-0.167875,-0.532775,-0.118159,-0.290178,-0.212971,-0.227065,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,0.370819,-0.198046,-0.242104,0.479505,-0.0598297,-0.180892,0.300547,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.247935,-0.155181,0.594515,2.4613,-0.103037,-0.0142302,-0.000886589,1.12759
-0.342396,0.609794,1.42686,-0.0468945,2.50966,-0.350228,2.2629,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,4.18284,5.30058,0.190315,-0.167875,2.65674,-0.118159,2.56463,2.04622,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,0.00726904,0.248856,-0.103037,-0.0836294,-0.21126,-0.412782
-0.342396,-0.165054,-0.5567,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,0.970162,2.04347,-0.347838,0.838027,-0.167875,1.07447,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.740126,-0.197366,-0.0713801,-0.111534,-0.158436,0.784041,-0.155181,0.100444,0.403402,-0.103037,-0.0582587,-0.124032,-0.29074
-0.342396,-0.165054,-0.23933,0.0677884,0.0115635,-0.350228,0.116984,-0.262533,2.00969,-0.123168,0.497041,-0.628644,-0.312021,-0.174908,-0.190094,2.278,-0.321101,0.875985,-0.384177,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.0356026,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,0.15529,0.432274,-0.0598297,-0.180892,0.271969,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.0713801,-0.111534,-0.158436,-0.185054,-0.155181,0.51973,2.41656,-0.103037,-0.0112361,-0.000886589,1.23149
-0.342396,-0.165054,2.47815,-0.0468945,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,7.29454,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.792969,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.22787,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.32342,-0.0598297,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,1.21458,-0.197366,-0.0713801,-0.111534,-0.158436,-0.514251,-0.155181,1.42818,-0.308321,-0.103037,0.0587305,0.117128,-0.257755
