-0.725279,-0.0942407,-0.35697,-0.19451,-0.598821,-0.125904,-0.517763,-0.138156,-0.826953,-0.749662,-0.862012,-0.850366,1.37376,-0.912194,0.16796,-0.885946,0.521058,0.200312
-0.738986,-0.181222,-0.35697,-0.19451,-0.434145,-0.12194,-0.471596,-0.137589,-0.826953,-0.733806,-0.86967,-0.856477,1.51765,-0.963288,0.110248,-0.885946,0.670728,0.331122
-1.3695,-0.129033,-0.35697,-0.19451,-0.351807,-0.123922,0.6518,-0.0875236,-0.546579,-0.451563,-0.555692,-0.621207,1.30662,-0.50912,-0.447634,-0.557182,0.0888898,0.129456
-0.889761,-1.24239,-0.35697,-0.19451,-0.434145,-0.114012,-0.456207,-0.127576,1.95351,1.94592,1.95358,1.93927,-1.65735,1.60276,-1.05361,1.95902,-0.913294,-0.560906
-1.25984,0.445041,-0.35697,-0.19451,-0.495898,-0.121692,-0.471596,-0.137589,-0.827924,-0.81943,-0.816064,-0.8412,0.750275,-0.599954,0.264147,-0.849704,0.663336,-0.403023
-0.341489,1.22787,-0.35697,-0.19451,-0.0636248,-0.0694629,0.220909,-0.114656,0.641861,0.626669,0.735957,0.536813,-0.659769,1.15427,-1.29408,0.724219,-0.573718,-0.439918
0.60428,0.218891,-0.35697,-0.19451,-0.598821,-0.125904,-0.440818,-0.136582,-0.916208,-0.91774,-0.902855,-0.920642,0.731091,-0.662402,0.389189,-0.93772,1.97373,-0.473359
0.659107,-0.981446,-0.35697,-0.19451,-0.290054,-0.09963,-0.610097,-0.134318,-0.951133,-0.914569,-0.989646,-0.929808,1.10518,-1.03709,0.648893,-1.02574,-0.855906,-0.0969288
-1.05424,-0.772692,-0.35697,-0.19451,-0.0430402,-0.086015,-0.348484,-0.117689,-0.828894,-0.886027,-0.772669,-0.832034,0.155563,-0.304745,0.360333,-0.805697,1.82016,-0.632161
-0.355196,-0.285599,2.41015,-0.19451,-0.125378,-0.0820509,0.251687,-0.10163,-0.482548,-0.381795,-0.48677,-0.569264,1.30662,-0.423964,-0.591914,-0.513175,-0.0574116,-0.00483528
1.07031,0.166702,-0.35697,-0.19451,-0.660574,-0.126647,-0.640875,-0.139668,-0.955014,-0.936767,-0.97433,-0.938975,0.942118,-0.912194,0.600799,-1.0102,2.51022,-0.473359
1.11143,0.166702,-0.35697,-0.19451,-0.681158,-0.124274,-0.656264,-0.137858,-0.960835,-0.936767,-0.989646,-0.938975,0.999671,-0.980319,0.658511,-1.02574,2.51022,-0.473359
1.71453,-0.633523,-0.35697,-0.19451,-0.434145,-0.12194,-0.502374,-0.133811,-0.67852,-0.746491,-0.565903,-0.74037,-0.0650563,0.19484,-0.264879,-0.596013,1.01807,-0.501975
-1.1776,-1.85126,-0.35697,-0.19451,-0.290054,-0.103033,-0.425429,-0.126443,0.894102,0.870857,0.991224,0.790416,-0.937941,1.38135,-1.39988,0.983088,-0.622047,-0.460912
-1.10907,1.1061,-0.35697,-0.19451,-0.166547,-0.119632,-0.440818,-0.122702,-0.571803,-0.559386,-0.721616,-0.398158,0.577617,-1.46855,1.90894,-0.593424,-0.312589,2.20106
-0.738986,1.28006,-0.35697,-0.19451,0.306896,-0.0859465,0.590245,-0.103674,0.481786,0.464934,0.582797,0.371818,-0.544663,1.06911,-1.26522,0.568898,-0.491238,-0.428013
-0.0947667,0.984323,-0.35697,-0.19451,0.0187132,-0.0942623,0.190131,-0.12166,0.301337,0.322227,0.340294,0.231267,-0.0554641,0.50708,-0.803524,0.322972,-0.648553,-0.409714
0.919536,0.671192,-0.35697,-0.19451,0.183389,-0.0783345,3.46799,3.59335,0.0888729,0.0463267,0.120764,0.0907154,-0.458334,0.285673,-0.0244131,0.121054,-0.521568,-0.783479
-0.0947667,-1.48594,-0.35697,-0.19451,-0.413561,-0.114292,-0.425429,-0.122011,2.29986,2.29793,2.23948,2.3487,-1.88756,1.48354,-0.62077,2.24896,-0.993918,-0.621241
-0.670452,0.253683,-0.35697,8.97523,0.492156,-0.0407981,0.851857,-0.0988701,-0.537847,-0.654524,-0.445928,-0.529543,-0.6214,0.172132,0.331477,-0.474344,0.798596,-0.696704
0.247903,-1.72948,-0.35697,-0.19451,-0.228301,-0.107075,-0.425429,-0.120775,2.37262,2.42161,2.23948,2.4587,-1.48469,1.05776,-0.303354,2.24896,-1.12784,-0.638279
0.179369,-0.129033,-0.35697,-0.19451,-0.475314,-0.123922,-0.548541,-0.136645,-0.800759,-0.721121,-0.826275,-0.838144,1.37376,-0.827037,0.0236802,-0.85747,0.579381,0.111191
-0.725279,-0.216014,-0.35697,-0.19451,-0.516483,-0.120619,-0.41004,-0.11643,-0.936581,-0.936767,-0.933487,-0.929808,0.759868,-0.747558,0.504613,-0.968784,2.51022,-0.502543
-0.410023,0.305872,-0.35697,-0.19451,-0.434145,-0.12194,-0.471596,-0.137589,-0.92979,-0.933596,-0.930934,-0.914531,0.721499,-0.770267,0.581562,-0.966195,2.41289,-0.597342
-0.917174,-1.71209,-0.35697,-0.19451,-0.41356,-0.116118,-0.56393,-0.134599,1.96903,1.85395,2.00208,2.01871,-2.64534,1.83552,-0.457252,2.00821,-0.751099,-0.669109
0.179369,-1.29458,-0.35697,-0.19451,-0.310638,-0.106594,-0.179205,-0.122011,2.27851,2.29159,2.2114,2.3212,-1.73409,1.42109,-0.668863,2.22048,-1.01735,-0.608615
-0.930881,0.932135,-0.35697,-0.19451,-0.351807,-0.115003,-0.271539,-0.110951,-0.457324,-0.486447,-0.59143,-0.263718,0.107602,-1.26985,2.0436,-0.479522,-0.297415,2.44359
0.878415,0.323268,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
-1.38321,-0.529145,-0.35697,-0.19451,-0.104794,-0.110089,-0.10226,-0.110739,0.675817,0.626669,0.804879,0.561256,-0.995493,1.41542,-1.39988,0.794113,-0.487738,-0.466448
0.480919,-1.43375,-0.35697,-0.19451,-0.392976,-0.109254,-0.610097,-0.137245,-0.952103,-0.920911,-0.987093,-0.929808,1.05722,-1.01438,0.658511,-1.02315,0.482433,-0.312051
-0.84864,0.966927,-0.35697,-0.19451,-0.454729,-0.122353,-0.240761,-0.130599,-0.661057,-0.657696,-0.798196,-0.492877,0.568025,-1.4572,1.89932,-0.673673,-0.0312331,2.205
1.01548,1.68017,-0.35697,-0.19451,-0.269469,-0.108726,-0.425429,-0.13211,-0.796879,-0.784546,-0.900302,-0.676205,0.759868,-1.34365,1.51457,-0.828995,0.337293,2.19613
-0.478557,-0.0246559,2.41015,-0.19451,-0.0842091,-0.0961259,-0.348484,-0.128418,-0.546579,-0.64501,-0.433164,-0.581486,-0.448742,0.308382,-0.0725063,-0.461401,0.691391,-0.572283
-1.54769,0.532022,-0.35697,-0.19451,0.492156,-0.0592571,-0.0253152,-0.0857602,-0.454414,-0.511817,-0.359137,-0.508155,-0.151386,0.262965,-0.293735,-0.386329,0.231363,-0.504507
0.617986,-1.06843,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
-0.382609,0.914738,-0.35697,-0.19451,-0.41356,-0.112692,-0.00992611,-0.117953,-0.389414,-0.39448,-0.560798,-0.17511,0.270669,-1.46287,2.20711,-0.40445,-0.485535,2.29254
1.08402,-1.93824,-0.35697,-0.19451,-0.413561,-0.115746,-0.179205,-0.126821,2.36777,2.36135,2.27266,2.46175,-1.98348,1.30755,-0.226405,2.28261,-1.02656,-0.673006
-1.13648,1.33225,-0.35697,-0.19451,-0.495898,-0.117728,-0.548541,-0.135889,-0.768744,-0.771861,-0.879881,-0.624262,0.596801,-1.37204,1.72618,-0.784987,0.387312,2.24557
1.07031,-0.703107,-0.35697,-0.19451,-0.557652,-0.124274,-0.610097,-0.133307,-0.523295,-0.5689,-0.443375,-0.569264,0.0116809,0.104006,-0.18793,-0.471756,0.240721,-0.505304
-0.50597,-0.563938,-0.35697,-0.19451,-0.310638,-0.108851,-0.471596,-0.127041,1.77694,1.7049,1.82084,1.77427,-2.09859,1.75036,-0.861236,1.82441,-0.773901,-0.606722
1.22109,0.653796,-0.35697,-0.19451,0.677416,-0.111039,2.51387,0.181572,0.0888729,0.0716969,0.12587,0.0601609,-0.228123,0.319736,-0.312973,0.105522,-0.564308,-0.54101
-0.177007,-0.807484,-0.35697,-0.19451,-0.351806,-0.114506,-0.348484,-0.126404,1.84873,1.74296,1.86168,1.91483,-2.46309,1.60276,-0.245642,1.86583,-0.774169,-0.687089
-0.218128,-0.824881,-0.35697,-0.19451,-0.145962,-0.111895,-0.56393,-0.134599,0.38574,0.423708,0.399005,0.329041,0.0308651,0.404893,-0.716956,0.382512,-0.771705,-0.405754
-1.35579,1.52361,-0.35697,-0.19451,-0.0842092,-0.094604,-0.209983,-0.109187,-0.541728,-0.54353,-0.67822,-0.370659,0.424143,-1.35501,1.87046,-0.570126,-0.407506,2.33084
-1.46545,-0.633523,-0.35697,-0.19451,-0.125378,-0.0835452,-0.148427,-0.110467,-0.893894,-0.901883,-0.884986,-0.887032,0.654354,-0.673756,0.485376,-0.919599,1.90915,-0.560782
-1.10907,-0.00725971,-0.35697,-0.19451,-0.310638,-0.105092,-0.394651,-0.125813,-0.93173,-0.930425,-0.930934,-0.923697,0.76946,-0.758912,0.514232,-0.966195,2.34336,-0.516951
1.46781,0.897342,-0.35697,-0.19451,-0.269469,-0.113403,0.113186,-0.103309,-0.567922,-0.581585,-0.703747,-0.385936,0.337813,-1.37204,1.98589,-0.583069,-0.172926,2.33289
-1.20502,-0.337787,-0.35697,-0.19451,2.20067,0.0892776,5.45317,0.22742,-0.482548,-0.511817,-0.47656,-0.456212,0.126786,-0.355838,0.475757,-0.505409,0.791559,-0.687341
-0.355196,0.636399,-0.35697,-0.19451,0.0392976,-0.108505,0.174742,-0.100027,-0.236129,-0.334226,-0.33361,-0.0223365,-0.698137,-0.844069,2.13017,-0.275015,-0.260082,2.71139
-1.43803,-0.929258,-0.35697,-0.19451,3.55924,0.0682034,1.52897,-0.0225635,-0.483519,-0.546701,-0.466349,-0.437879,-0.180162,-0.282036,0.658511,-0.495054,0.218963,-0.793494
0.741348,0.671192,-0.35697,-0.19451,0.0187132,-0.0981552,3.22176,-0.0393472,0.0849923,0.0526692,0.115659,0.0784936,-0.362413,0.274319,-0.101362,0.0951673,-0.60112,-0.633067
0.933243,0.532022,-0.35697,-0.19451,-0.0636249,-0.0704062,-0.117649,-0.108432,-0.233219,-0.321541,-0.106423,-0.297328,-0.611808,0.654685,-0.495727,-0.130049,0.116685,-0.53592
-1.62993,-0.0942407,-0.35697,-0.19451,-0.681158,-0.124274,-0.656264,-0.137858,-0.969566,-0.936767,-1.01262,-0.938975,1.086,-1.08251,0.745079,-1.04903,-1.38313,-0.473359
-0.451143,-1.1728,-0.35697,-0.19451,-0.537068,-0.126647,-0.440818,-0.130536,2.32993,2.37087,2.2165,2.40064,-1.52306,1.15427,-0.428397,2.22566,-1.09865,-0.623739
1.74194,1.34964,-0.35697,-0.19451,1.00677,-0.00477641,0.867246,-0.0416316,0.0849923,0.084382,0.110554,0.0540499,-0.0746484,0.240257,-0.33221,0.08999,-0.663682,-0.526053
-0.629332,-1.15541,-0.35697,-0.19451,-0.0636247,-0.091218,-0.133038,-0.106605,-0.268144,-0.251773,-0.183003,-0.382881,0.36659,0.348121,-0.957423,-0.207709,0.05964,-0.307233
1.42669,0.0101365,-0.35697,-0.19451,-0.372392,-0.125656,-0.425429,-0.134378,-0.816282,-0.733806,-0.851802,-0.844255,1.41213,-0.906517,0.119867,-0.875591,0.521058,0.210462
0.275317,-0.389976,2.41015,-0.19451,-0.495898,-0.124665,-0.225372,-0.130032,-0.382622,-0.321541,-0.343821,-0.483711,0.865381,-0.0549523,-0.774668,-0.370797,0.0259573,-0.201523
-0.437437,1.15829,-0.35697,-0.19451,1.33612,-0.0866651,0.0516298,-0.0851711,0.433278,0.414194,0.521533,0.341263,-0.525479,0.944217,-1.07285,0.506769,-0.540019,-0.446278
0.371264,1.31485,-0.35697,-0.19451,-0.290054,-0.115746,-0.440818,-0.135826,-0.500011,-0.502303,-0.660352,-0.300384,0.385774,-1.4799,2.12055,-0.510586,-0.345279,2.25997
1.34445,0.653796,-0.35697,-0.19451,-0.187131,-0.0595049,1.82136,0.387314,0.13059,0.0907244,0.184581,0.102937,-0.467926,0.467341,-0.322591,0.165062,-0.51893,-0.59495
1.12514,-0.459561,-0.35697,-0.19451,-0.372392,-0.112773,-0.456207,-0.13211,-0.901655,-0.920911,-0.879881,-0.899254,0.558433,-0.594277,0.446901,-0.914421,2.13943,-0.586362
1.0429,-0.546542,-0.35697,-0.19451,-0.392976,-0.122601,-0.456206,-0.135133,1.39567,1.20067,1.63705,1.27929,-2.90433,2.75521,-1.75577,1.63803,-0.331449,-0.569394
-1.49286,-0.720504,-0.35697,-0.19451,0.903845,0.793364,1.05191,0.993141,-0.748371,-0.813088,-0.680773,-0.758702,0.0212729,-0.162817,0.254528,-0.712504,1.38376,-0.619756
-0.177007,-1.83386,-0.35697,-0.19451,-0.392976,-0.111895,-0.533152,-0.135429,2.00978,1.98397,1.974,2.05538,-1.86838,1.40974,-0.514964,1.97973,-0.935728,-0.632835
1.33074,-1.06843,-0.35697,-0.19451,-0.598821,-0.121713,-0.486985,-0.130687,-0.8027,-0.81943,-0.752248,-0.838144,0.50088,-0.321776,0.0429175,-0.784987,1.11215,-0.434375
1.61858,-0.0594483,-0.35697,-0.19451,0.945014,-0.0300931,-0.240761,-0.10899,0.282904,0.341255,0.27903,0.228211,0.299445,0.206194,-0.649625,0.260843,-0.795288,-0.354511
0.6454,0.288476,-0.35697,-0.19451,0.409818,-0.117906,-0.486985,-0.133002,-0.886133,-0.860657,-0.900302,-0.883976,0.95171,-0.82136,0.437282,-0.935131,1.00386,-0.317254
1.72824,-1.72948,-0.35697,-0.19451,-0.269469,-0.105753,-0.225373,-0.133055,2.21545,2.22499,2.15013,2.26009,-1.7149,1.38135,-0.62077,2.15835,-1.01142,-0.611529
-0.382609,-0.650919,2.41015,-0.19451,-0.145962,-0.108726,0.313243,-0.103393,-0.346727,-0.2708,-0.320847,-0.447046,0.970895,-0.111723,-0.784287,-0.347499,-0.093524,-0.15899
1.49522,1.22787,-0.35697,8.97523,-0.166547,-0.0837984,0.390188,-0.0876407,0.303277,0.290515,0.370926,0.231267,-0.362413,0.700101,-0.822761,0.354036,-0.562939,-0.458786
0.590573,1.48881,-0.35697,-0.19451,-0.207716,-0.112443,-0.471596,-0.128059,-0.380682,-0.432535,-0.535271,-0.1415,-0.160978,-1.34365,2.43796,-0.375974,-0.160112,2.42814
-0.7664,-1.85126,-0.35697,-0.19451,-0.475314,-0.124913,-0.486985,-0.134881,2.44247,2.5104,2.29053,2.53203,-1.36959,0.989634,-0.303354,2.30073,-1.16635,-0.631964
-1.64363,-0.0942407,-0.35697,-0.19451,-0.619405,-0.125656,-0.579319,-0.13866,-0.946283,-0.936767,-0.956461,-0.932864,0.855789,-0.844069,0.571943,-0.992082,2.51022,-0.523112
0.371264,0.49723,-0.35697,-0.19451,-0.639989,-0.126565,-0.0868712,-0.0663637,-0.933671,-0.908226,-0.959014,-0.917586,0.990079,-0.934902,0.591181,-0.994671,0.053701,-0.412451
1.15255,-0.929258,-0.35697,4.39036,0.121636,-0.0866878,1.75981,-0.081306,-0.0081426,0.0241278,0.0058943,-0.0559467,0.299445,0.086975,-0.447634,-0.0161463,-0.672486,-0.386767
-0.84864,1.34964,-0.35697,-0.19451,-0.166547,-0.106827,-0.41004,-0.130788,-0.766804,-0.759176,-0.887539,-0.621207,0.692723,-1.43449,1.7358,-0.782398,0.509433,2.16515
-0.0536464,-0.37258,2.41015,-0.19451,0.389233,-0.0859465,-0.333095,-0.125537,0.38283,0.407852,0.416874,0.313764,-0.0842406,0.541143,-0.83238,0.400633,-0.689823,-0.408962
1.46781,0.897342,-0.35697,-0.19451,-0.269469,-0.113403,0.113186,-0.103309,-0.567922,-0.581585,-0.703747,-0.385936,0.337813,-1.37204,1.98589,-0.583069,-0.172926,2.33289
-0.629332,-1.38156,-0.35697,-0.19451,1.10969,-0.0559123,-0.0868708,-0.120979,0.566189,0.493476,0.720641,0.445149,-1.12019,1.4949,-1.4095,0.708687,-0.380957,-0.478702
1.4541,0.0101365,-0.35697,-0.19451,0.574494,0.206341,-0.163816,-0.0307824,-0.891954,-0.895541,-0.879881,-0.893143,0.692723,-0.651047,0.408426,-0.914421,2.05193,-0.48924
-0.670452,1.33225,-0.35697,-0.19451,0.32748,-0.10993,0.528688,-0.0911521,0.50604,0.50299,0.58535,0.408483,-0.43915,0.944217,-1.15941,0.571486,-0.569653,-0.425975
1.02919,0.72338,2.41015,-0.19451,0.14222,-0.038693,-0.179205,-0.124553,-0.516504,-0.5689,-0.637378,-0.315661,-0.0554641,-1.23011,2.13978,-0.523529,0.0171984,2.48108
-1.06795,0.0623251,-0.35697,-0.19451,-0.269469,-0.105895,-0.379262,-0.131829,-0.509713,-0.679894,-0.3234,-0.563153,-1.12978,0.824998,-0.264879,-0.350087,1.20268,-0.62341
0.247903,-0.59873,-0.35697,-0.19451,0.286311,-0.078455,-0.579319,-0.140171,-0.499041,-0.537187,-0.422954,-0.547876,0.0596415,0.0983293,-0.226405,-0.451046,0.141037,-0.485419
-1.47915,-0.511749,-0.35697,-0.19451,-0.0636247,-0.0565317,-0.379262,-0.123987,-0.445683,-0.486447,-0.356584,-0.508155,-0.00750348,0.228903,-0.380303,-0.38374,0.13525,-0.466797
-1.25984,-0.424768,-0.35697,-0.19451,-0.125378,-0.0992337,0.00546275,-0.120979,-0.565012,-0.616469,-0.468902,-0.624262,-0.00750348,0.177809,-0.293735,-0.497642,0.501893,-0.485077
-1.24614,0.236287,-0.35697,-0.19451,-0.516483,-0.123592,-0.363873,-0.13211,-0.817252,-0.714778,-0.867118,-0.847311,1.59438,-1.00303,0.100629,-0.870414,0.642725,0.400318
0.384971,-0.129033,-0.35697,-0.19451,0.51274,-0.072202,-0.363873,-0.125983,-0.199263,-0.223231,-0.134502,-0.251496,-0.0554641,0.268642,-0.399541,-0.158524,-0.311582,-0.47102
-1.04054,-0.198618,2.41015,-0.19451,-0.207716,-0.0965861,-0.240761,-0.110951,-0.87061,-0.905055,-0.849249,-0.853422,0.395366,-0.571568,0.571943,-0.883357,1.93059,-0.694232
-1.28726,-0.616126,2.41015,-0.19451,-0.372392,-0.113764,-0.0714822,-0.106353,-0.832774,-0.89237,-0.78288,-0.825923,0.136379,-0.350161,0.45652,-0.816051,1.85926,-0.668955
1.39927,-0.946654,-0.35697,-0.19451,0.636247,0.896845,0.528688,0.478755,-0.68046,-0.740149,-0.647588,-0.654817,0.0116809,-0.338807,0.562325,-0.678851,0.776963,-0.7241
-1.1639,-0.668315,2.41015,-0.19451,-0.290054,-0.115746,0.020852,-0.129025,-0.417548,-0.34374,-0.392322,-0.514266,1.00926,-0.174171,-0.716956,-0.419982,0.0080695,-0.155992
0.206783,0.0101365,-0.35697,-0.19451,-0.331223,-0.117398,-0.363873,-0.122286,-0.904566,-0.930425,-0.874776,-0.905365,0.50088,-0.543183,0.418045,-0.909244,2.39531,-0.585352
0.234196,1.01912,-0.35697,-0.19451,0.224557,-0.10278,-0.0407044,-0.078644,-0.0663518,-0.0361264,-0.0451591,-0.120111,0.328221,0.086975,-0.47649,-0.0679201,-0.585545,-0.375415
1.50893,2.18466,-0.35697,4.39036,-0.104794,-0.0732138,0.0670188,-0.114572,-0.371951,-0.372281,-0.527613,-0.181221,0.299445,-1.34365,1.97627,-0.409627,-0.614444,2.35905
-1.25984,0.13191,-0.35697,-0.19451,-0.537067,-0.109305,-0.394651,-0.121545,-0.951133,-0.930425,-0.97433,-0.932864,0.961302,-0.934902,0.620037,-1.0102,-0.0853472,-0.473359
-1.21872,2.08028,2.41015,-0.19451,-0.00187127,-0.086015,-0.117649,-0.12808,-0.621281,-0.654524,-0.736932,-0.44399,0.203524,-1.28121,1.96665,-0.632254,0.110971,2.4145
1.11143,-1.03363,-0.35697,-0.19451,-0.681158,-0.124274,-0.594708,-0.137858,-0.821133,-0.832115,-0.777774,-0.853422,0.568025,-0.384224,0.0813921,-0.810874,1.18737,-0.422259
0.535746,-0.703107,2.41015,-0.19451,0.224558,0.00821577,-0.240761,-0.126821,0.765071,0.782061,0.81509,0.680419,-0.467926,0.961248,-1.15941,0.804468,-0.729552,-0.430246
-0.917174,-0.250806,-0.35697,-0.19451,-0.269469,-0.113403,-0.379262,-0.131829,0.124769,0.0938957,0.217766,0.0418281,-0.381597,0.72281,-0.841999,0.198715,-0.402661,-0.456695
-0.834933,-1.81646,-0.35697,-0.19451,-0.351807,-0.123922,-0.209982,-0.134881,2.63844,2.81802,2.34924,2.78258,-0.515887,0.23458,0.119867,2.36027,-1.42516,-0.644329
0.851002,-1.52073,-0.35697,-0.19451,-0.557652,-0.121713,-0.533152,-0.135429,-0.773595,-0.800403,-0.71651,-0.80759,0.385774,-0.253651,0.0429175,-0.748745,0.971331,-0.475234
0.206783,-0.877069,-0.35697,-0.19451,-0.063625,-0.108851,-0.456207,-0.123105,0.242157,0.366625,0.159054,0.219045,0.932526,-0.355838,-0.33221,0.139175,-1.09823,-0.206228
0.851002,-0.755296,-0.35697,-0.19451,-0.207716,-0.111452,-0.302317,-0.12808,0.0908133,0.141465,0.0799217,0.0540499,0.385774,0.00181866,-0.389922,0.0589258,-0.797879,-0.375194
-0.533384,-0.981446,-0.35697,-0.19451,-0.331223,-0.113434,-0.379262,-0.128521,1.88075,1.90152,1.86934,1.85372,-1.34081,1.46651,-1.14018,1.8736,-0.960061,-0.524289
-0.272955,1.21047,-0.35697,-0.19451,0.492156,-0.0848263,0.128575,-0.103149,0.604025,0.5791,0.71043,0.494036,-0.717322,1.20536,-1.32293,0.698332,-0.518715,-0.443185
1.09772,1.15829,-0.35697,-0.19451,-0.228301,-0.105051,-0.225372,-0.121063,0.325591,0.341255,0.378584,0.243488,-0.122609,0.620622,-0.928567,0.361802,-0.596141,-0.40425
-1.58881,-0.755296,-0.35697,-0.19451,0.389233,0.179335,3.94504,1.07577,-0.351577,-0.442049,-0.287662,-0.337049,-0.535071,0.138069,0.302621,-0.313846,0.382642,-0.691511
-1.10907,-1.27718,-0.35697,-0.19451,-0.269469,-0.105895,-0.379262,-0.133545,0.734996,0.699608,0.830406,0.646809,-0.918757,1.23943,-1.17865,0.82,-0.598871,-0.482023
-1.06795,1.14089,-0.35697,-0.19451,0.14222,-0.0258095,0.95958,0.108205,-0.194412,-0.172491,-0.175345,-0.236219,0.356998,-0.0322439,-0.303354,-0.199943,-0.567126,-0.382879
-1.58881,-0.824881,-0.35697,-0.19451,-0.2283,-0.0956279,-0.209983,-0.108513,-0.906506,-0.911397,-0.90796,-0.890087,0.692723,-0.753235,0.581562,-0.942897,1.95055,-0.63281
-0.862347,0.932135,-0.35697,-0.19451,-0.2283,-0.10769,-0.209983,-0.12414,0.367307,0.385653,0.434742,0.264877,-0.132201,0.751195,-1.14018,0.418754,-0.528573,-0.383805
-1.09536,-0.0420521,-0.35697,-0.19451,0.0598827,-0.0993322,1.15964,-0.0946285,0.469174,0.426879,0.562376,0.393206,-0.765282,1.00666,-0.938185,0.548188,-0.524287,-0.494421
0.494625,0.35806,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
1.39927,1.71496,-0.35697,-0.19451,0.0804665,-0.0691674,0.0516298,-0.0166759,-0.726057,-0.69258,-0.839038,-0.615096,0.894157,-1.34933,1.38953,-0.777221,-0.233017,2.11471
-1.35579,-0.581334,-0.35697,-0.19451,-0.475314,-0.118967,-0.317706,-0.135322,1.99232,2.07911,1.93316,1.9576,-0.832427,1.23943,-1.26522,1.93831,-1.07356,-0.46302
1.55005,-0.877069,-0.35697,-0.19451,0.142219,-0.0959787,-0.25615,-0.126879,0.169396,0.170006,0.20245,0.127381,-0.132201,0.359476,-0.47649,0.183183,-0.66821,-0.474666
-0.930881,-0.59873,-0.35697,-0.19451,-0.0636247,-0.0981715,1.03653,-0.0601968,-0.525235,-0.565729,-0.451033,-0.569264,0.0596415,0.0642667,-0.168693,-0.479522,0.22161,-0.496235
-0.985708,-1.41635,-0.35697,-0.19451,0.51274,-0.111425,-0.502374,-0.131091,-0.230308,-0.239088,-0.183003,-0.27594,0.107602,0.126715,-0.322591,-0.207709,-0.38982,-0.451752
0.480919,0.775569,-0.35697,-0.19451,-0.145963,-0.101668,-0.486985,-0.132156,-0.312771,-0.340568,-0.48677,-0.0742794,0.00208865,-1.41746,2.39949,-0.319023,-0.400802,2.37167
0.151956,-0.929258,-0.35697,-0.19451,-0.331223,-0.120371,-0.194594,-0.102827,-0.288517,-0.239088,-0.234056,-0.398158,0.68313,0.126715,-0.89971,-0.259483,-0.0245786,-0.247378
-1.28726,-0.96405,-0.35697,-0.19451,9.65224,4.40709,4.39133,5.6179,0.265441,0.163664,0.36582,0.240433,-1.13938,0.887446,-0.361066,0.348859,-0.0607077,-0.612009
-0.163301,-0.00725971,2.41015,-0.19451,-0.166547,-0.113469,-0.133038,-0.110958,0.583652,0.544216,0.679798,0.500147,-0.832427,1.12021,-1.06323,0.667268,-0.559457,-0.484713
-0.889761,-0.129033,-0.35697,-0.19451,-0.434145,-0.118619,-0.456207,-0.134318,-0.357398,-0.384966,-0.292768,-0.404269,0.0404572,0.138069,-0.274498,-0.319023,-0.152178,-0.480207
0.124542,1.1061,-0.35697,-0.19451,-0.00187138,-0.0935183,-0.0868711,-0.109825,0.584622,0.566415,0.687456,0.472648,-0.640584,1.16562,-1.33255,0.675034,-0.523129,-0.43394
0.508332,0.619003,-0.35697,-0.19451,0.101051,-0.105895,-0.0560932,-0.115423,-0.286577,-0.216889,-0.336163,-0.291217,0.865381,-0.565891,0.0910108,-0.363031,-0.981332,-0.284506
0.412385,0.201495,-0.35697,-0.19451,0.183388,-0.0545497,-0.440818,-0.138093,0.861116,0.880371,0.912091,0.772083,-0.525479,1.0464,-1.24598,0.902838,-0.738426,-0.428417
-0.725279,1.17568,2.41015,-0.19451,-0.2283,-0.115994,0.190131,-0.0618295,-0.572773,-0.591099,-0.673115,-0.428713,0.299445,-1.13928,1.63,-0.619311,-0.335173,2.52905
1.33074,-1.2076,-0.35697,-0.19451,-0.269467,-0.123592,-0.394651,-0.125813,2.54822,2.70385,2.32882,2.63286,-0.659769,0.626299,-0.399541,2.33956,-1.32531,-0.562116
1.75565,0.462437,-0.35697,-0.19451,-0.701743,-0.127308,-0.671653,-0.140171,-0.970536,-0.936767,-1.01517,-0.938975,1.09559,-1.09386,0.754698,-1.05162,-1.8698,0.881942
-1.30096,-0.563938,-0.35697,-0.19451,0.553909,0.0168049,0.236298,0.0135526,-0.80658,-0.866999,-0.736932,-0.822867,0.107602,-0.19688,0.225672,-0.769455,1.73505,-0.595241
