-1.0919,0.315796,-1.52367,-1.47106,-0.884076,-1.79142,0.538726,-1.45468,1.27285,-0.111767,1.01217,1.28085,0.278774,1.93234,-0.501151,1.29665
1.78908,0.909323,0.418738,0.871269,-1.05586,0.107957,-1.6777,-0.410955,-0.864895,-1.24068,1.0391,-0.828565,0.809753,-0.1144,-0.886398,-0.518426
-1.12191,0.315796,0.037873,0.871269,0.604735,0.692382,0.0824038,0.33922,-0.924277,-0.148184,-1.30397,-1.19226,0.0575333,-1.07757,1.28062,-0.685971
-0.251615,-0.0403209,-1.48559,-0.503576,0.375687,-0.622575,0.440943,-1.25898,-1.69624,-1.24068,-1.62715,0.407986,-1.26991,1.60125,1.28062,1.99476
0.55866,0.909323,-0.876203,-0.299895,-1.4567,-0.695628,-0.210946,-0.574037,1.27285,0.288816,0.581259,0.626201,-0.738935,-0.234796,-0.98271,-0.797669
1.87911,0.909323,0.60917,0.00562609,-0.826814,-0.293836,-1.6777,-0.508804,-1.36964,-1.24068,0.177282,-1.30136,0.323023,-0.355192,-0.98271,-0.490501
0.46863,-0.218379,2.24689,0.871269,1.32051,-0.00162308,0.310565,-0.410955,-1.04304,-1.24068,-1.65408,-0.573981,-0.827431,0.0962938,1.28062,0.542698
1.87911,0.553207,0.494911,-0.147134,0.490211,-0.951314,0.538726,-1.45468,-1.69624,-1.24068,-1.19624,0.00792512,0.323023,0.999266,0.991681,1.99476
0.918782,0.909323,-0.495338,-0.0962143,-1.4567,-0.512995,-0.210946,-0.508804,1.24316,0.325232,1.0391,0.989892,0.986746,-0.1144,0.5342,-0.797669
-0.881828,0.790618,-0.571511,0.871269,-0.626397,-0.0381496,-0.993213,-0.508804,-1.69624,-1.16785,-0.765333,-1.22863,0.544264,-0.987273,1.28062,-0.797669
0.858762,0.909323,-0.723857,0.107466,-1.4567,-0.366889,-1.54732,-0.704503,-0.271077,-1.24068,1.0391,-0.864934,0.323023,0.00599652,-0.98271,-0.0995609
0.708711,-1.52414,2.28498,-0.147134,0.432949,1.27681,-1.18878,1.31771,-1.69624,0.762232,-0.172832,0.444355,1.42923,-0.1144,0.582356,-0.797669
-0.431676,-0.0403209,0.60917,0.871269,1.4064,1.02112,0.929859,0.926315,0.322741,0.616565,0.392736,-0.283028,-0.561942,-0.716381,-1.12718,-0.797669
-1.12191,0.909323,-0.495338,0.718509,0.347056,1.05765,1.58175,1.57864,0.857177,1.52698,-0.0651051,0.66257,-0.429197,-0.355192,0.0526412,-0.797669
-0.191594,-0.811907,-1.4475,-2.38762,-0.540504,-2.37585,0.995048,-1.06328,1.27285,0.835065,0.123418,2.08097,-1.75664,1.93234,-1.12718,0.87779
-1.12191,-1.04932,-0.190646,0.769429,1.06283,1.27681,0.408348,0.665384,-0.241386,0.179566,1.0391,-0.501243,0.367271,-1.07757,-0.934554,-0.769744
0.198538,0.137737,-0.723857,-0.248975,0.490211,-0.87826,0.603915,-1.45468,-1.69624,-0.767266,-0.442151,0.407986,2.00445,1.33036,-0.139982,1.99476
-0.221604,-2.11767,-0.609597,-3.76247,0.261163,-2.37585,1.2558,-0.443572,1.27285,1.3449,0.365804,2.33555,-1.00442,1.63135,-1.12718,0.961563
0.198538,0.84997,-1.52367,-0.605416,-0.0824086,-0.00162308,0.701698,-0.410955,-1.33995,-1.24068,-1.51942,0.335247,-1.57965,1.81194,1.28062,1.99476
-0.221604,-0.0996736,0.761516,0.871269,1.4064,0.765435,0.506132,0.502302,1.0947,0.325232,0.365804,-0.792196,-1.22566,-1.07757,-1.12718,-0.35088
-1.12191,-0.396437,0.761516,0.871269,0.375687,1.16723,0.147593,0.632767,-0.152314,-0.148184,-1.54636,-1.11952,-2.42037,-1.07757,1.28062,-0.74182
-0.401665,0.0190318,0.72343,0.871269,0.633366,-0.0746762,-0.178352,-0.508804,-1.69624,-0.658016,-1.51942,-0.246659,-0.0309631,-0.505688,1.28062,-0.797669
0.55866,0.434501,-0.952376,-0.758177,-1.4567,-1.49921,-0.406513,-1.45468,0.857177,-0.658016,1.0391,0.880785,0.942498,1.93234,-0.40484,1.79929
-1.12191,-0.45579,-0.152559,0.871269,1.23462,1.20375,1.58175,0.795849,0.025832,0.361649,-1.27704,-0.537612,-1.13717,-1.01737,1.03984,-0.797669
0.228548,0.909323,-0.228732,-0.198055,-1.14175,-0.512995,-1.6777,-0.704503,-0.508604,-1.24068,1.0391,-0.719458,-0.163708,0.00599652,-0.452996,-0.15541
0.828752,-0.159026,2.01837,0.871269,1.20599,0.217536,0.571321,-0.0195594,-0.627368,-0.51235,-1.65408,-1.30136,-0.296452,-0.716381,1.28062,-0.35088
1.21888,0.909323,-0.152559,-0.248975,-1.28491,-0.914787,-1.25397,-1.45468,0.411814,-1.20427,1.0391,-0.028444,-0.517694,-0.234796,-1.12718,-0.713896
1.36894,0.612559,-1.52367,0.158387,0.146639,-0.586048,1.58175,-1.03067,-1.1915,-1.24068,-0.361355,0.153402,1.96021,1.30026,-0.236294,1.99476
-0.581727,-0.515143,0.571084,0.871269,0.404318,-0.111203,-0.439107,-0.704503,-1.69624,-1.24068,-1.30397,-0.646719,0.101782,-0.475589,1.28062,-0.35088
1.87911,0.909323,0.532997,-0.0962143,-0.912707,-0.220782,-1.6777,-0.345723,-1.36964,-0.912933,0.258077,-1.30136,1.29648,-0.565886,-0.717853,-0.322955
0.768732,-1.10867,0.685343,0.871269,-1.14175,0.400169,-0.504296,-0.215257,0.174287,-1.24068,-1.65408,-1.19226,-0.827431,0.00599652,1.28062,0.933638
-0.131574,0.909323,-0.304905,0.00562609,-1.4567,-0.549521,0.277971,0.0782897,1.15409,0.434482,1.0391,1.35358,1.60622,-0.0241026,0.919447,-0.797669
-1.12191,0.790618,0.380652,0.871269,1.4064,1.1307,0.701698,0.600151,-0.419532,-0.111767,-1.30397,-1.30136,-1.93364,-0.505688,-0.0195926,0.0959092
-0.851818,-0.45579,-0.838116,0.871269,0.661997,1.09417,0.473537,0.763233,-0.68675,0.325232,-1.65408,-0.61035,-0.783183,-1.01737,1.28062,-0.797669
0.0484872,0.315796,-0.990462,-0.401735,-1.4567,-1.13395,-0.830241,-1.45468,0.530577,-1.24068,1.0391,-0.028444,1.20799,1.14976,-0.115904,1.99476
-0.491696,0.909323,-0.571511,0.260227,-1.4567,-0.403415,-1.02581,-0.0521757,0.827487,0.288816,1.0391,1.31721,1.60622,0.00599652,0.847213,-0.797669
-1.12191,-1.28673,-0.609597,0.871269,0.0321153,0.509749,-0.471702,-0.247874,-1.54779,-1.13143,-1.49249,-1.30136,-0.0752113,-1.01737,1.28062,-0.769744
-1.12191,0.731265,0.837689,0.871269,1.37777,0.692382,0.832076,0.176139,0.144596,-0.694433,-0.253628,-1.30136,-1.26991,-0.0843007,1.28062,0.263455
0.978803,-1.40543,0.951949,0.871269,-1.02723,0.18101,0.669104,-0.345723,0.886868,-1.24068,-1.65408,-0.937673,-1.40266,0.427384,1.28062,1.32458
-1.12191,0.790618,-1.14281,0.871269,0.289794,1.20375,1.58175,1.31771,0.589959,1.05356,-0.388287,0.262509,-1.5354,-0.385291,-1.05494,-0.797669
0.648691,0.909323,-0.228732,-0.656336,-1.4567,-0.98784,-0.60208,-0.476188,1.27285,-0.00251719,0.904441,1.099,0.809753,-0.0241026,0.148953,-0.797669
-0.461686,0.909323,-0.228732,-0.401735,-1.4567,-0.805207,-0.439107,-0.117408,1.27285,0.143149,0.958305,1.17174,1.60622,-0.1144,0.606434,-0.797669
0.138518,0.790618,-1.52367,-0.707256,0.0893773,-1.06089,0.636509,-1.45468,-1.28057,-0.658016,-0.199764,0.66257,2.00445,1.66145,-0.188138,1.99476
-1.00187,0.909323,-0.647684,-0.910937,1.09146,-1.06089,1.58175,-1.45468,-1.10242,-0.949349,-0.792265,0.480724,1.07524,1.48085,-1.12718,1.68759
-1.12191,-0.337085,-0.190646,0.871269,1.0342,1.24028,1.58175,0.861082,0.174287,0.434482,-1.03465,-0.428505,-0.384949,-0.957174,1.23246,-0.797669
1.87911,0.909323,0.685343,0.260227,-0.769552,-0.147729,-1.6451,-0.443572,-1.28057,-1.24068,0.15035,-1.26499,-0.296452,-0.264895,-1.12718,-0.267107
-0.191594,0.84997,-1.48559,-1.21646,-1.4567,-2.3028,0.343159,-1.45468,1.27285,0.470899,0.392736,2.33555,-1.5354,1.42065,-0.838243,-0.015788
-0.641747,-2.8299,-1.21898,-0.0452941,-0.0537776,1.27681,0.114998,0.371837,-0.924277,-0.6216,-1.65408,-1.30136,-0.207956,-0.987273,1.28062,-0.713896
1.87911,0.909323,0.685343,0.00562609,-0.597766,-0.293836,-1.02581,-0.606653,-0.449223,-1.24068,0.500464,-0.974042,-0.340701,-0.144499,-1.12718,0.291379
0.0784974,0.909323,-0.647684,0.00562609,-1.4567,-0.549521,0.0824038,-0.215257,1.27285,0.652982,0.958305,1.17174,0.588512,0.00599652,0.245265,-0.797669
1.39895,0.434501,0.037873,0.412987,-0.397349,-0.695628,0.473537,-1.45468,-1.69624,-0.912933,-0.415219,0.480724,2.00445,1.48085,-0.332606,1.99476
-0.341645,0.434501,-1.52367,-1.72566,-1.17039,-2.22974,0.310565,-1.45468,1.27285,-0.111767,0.904441,1.46269,-0.207956,1.93234,-1.03087,1.52005
-1.12191,-1.22738,-0.000213455,-0.248975,0.719259,1.27681,1.58175,1.77434,0.886868,1.3449,0.0695542,0.298878,-0.694686,-0.535787,-0.741931,-0.797669
-1.12191,0.909323,-1.02855,0.0565463,-1.08449,-0.476468,-1.091,-0.737119,0.0852138,-0.4031,0.850578,0.117033,1.47348,-0.174598,1.28062,-0.797669
-0.611737,-0.989965,-0.495338,0.871269,0.490211,0.765435,0.0824038,0.143522,-1.07273,-0.51235,-1.65408,-1.11952,-0.207956,-0.957174,1.28062,-0.797669
-0.791798,0.0190318,-1.52367,-1.87842,-1.11312,-2.19322,0.0498094,-1.45468,0.916559,-0.330267,1.0391,1.17174,0.809753,1.93234,-0.308528,1.77137
-0.611737,0.909323,-0.152559,0.514828,-1.4567,-0.220782,-0.0479739,0.110906,1.21347,1.05356,1.0391,0.989892,1.29648,-0.325093,0.702746,-0.797669
-1.12191,0.731265,-1.10472,0.871269,0.318425,1.20375,1.58175,1.31771,1.0947,1.01715,0.285009,0.22614,-0.296452,-0.44549,-0.0677485,-0.797669
-0.251615,0.909323,-1.52367,-0.860017,-1.14175,-1.49921,0.0172149,-1.45468,1.21347,-0.73085,1.0391,0.698939,0.278774,1.42065,-0.862321,1.5759
1.87911,0.909323,0.913862,-0.248975,-0.42598,-0.549521,-0.960618,-0.900201,-0.0632408,-1.24068,0.769782,-0.683089,-0.429197,-0.355192,-1.12718,-0.322955
0.0484872,0.553207,-1.52367,-2.64222,-0.254195,-2.37585,1.58175,-0.0521757,1.1244,2.40098,-0.846129,1.20811,-0.252204,0.517681,-0.40484,-0.015788
0.288569,0.909323,-1.52367,-0.401735,-1.31354,-1.31658,-0.0479739,-1.45468,1.27285,-0.585183,1.0391,0.989892,0.190278,1.81194,-1.03087,1.65967
-0.161584,-0.811907,0.571084,0.871269,0.604735,0.436696,0.147593,-0.0195594,-0.746132,-0.803683,-1.65408,-1.15589,-0.517694,-0.686282,1.28062,-0.797669
-1.12191,-1.58349,-0.152559,-0.605416,1.0342,0.948067,1.58175,1.80696,0.886868,1.49056,0.419668,0.517093,0.765505,-0.325093,0.726823,-0.797669
0.378599,0.375148,-0.914289,-0.656336,-1.4567,-1.28005,-0.732457,-1.45468,0.560268,-0.366683,1.0391,0.953523,1.51772,1.93234,-0.260372,1.5759
-0.341645,0.137737,0.875776,0.871269,0.919676,0.655855,0.180187,0.404453,1.27285,0.215983,0.769782,-0.937673,-0.60619,-1.07757,-1.12718,-0.462577
0.43862,-0.574496,1.10429,0.871269,1.20599,0.436696,0.538726,-0.0521757,-0.68675,-0.694433,-1.65408,-1.26499,-0.207956,-1.01737,1.28062,-0.797669
-1.12191,-0.693201,-1.37133,0.871269,0.547473,1.27681,1.35359,0.828466,0.114905,0.143149,-1.25011,-0.864934,-1.04867,-1.07757,1.28062,-0.630123
0.55866,0.909323,2.28498,0.769429,-0.683659,1.16723,-0.89543,0.698,0.61965,0.507315,0.904441,-0.901303,-1.00442,-1.07757,-1.12718,-0.0716366
-0.941849,0.0190318,0.304479,0.871269,0.919676,0.655855,0.277971,0.371837,1.27285,0.143149,0.662055,-0.828565,-0.915927,-1.07757,-1.12718,-0.74182
-0.0715535,0.909323,-0.533424,-0.452655,-1.4567,-0.659101,0.0824038,-0.215257,1.27285,0.507315,0.796714,0.808046,1.29648,-0.204697,0.65459,-0.797669
-0.0415433,-0.218379,-0.152559,-0.656336,0.833783,-1.06089,0.0172149,-1.45468,-1.69624,-0.439517,-0.87306,0.989892,-0.871679,1.75174,1.28062,1.99476
0.018477,0.909323,-0.914289,-0.147134,-1.3708,-0.549521,-1.6777,-0.802352,-0.271077,-1.0586,1.0391,-0.573981,-0.340701,-0.355192,-0.597463,-0.797669
-0.131574,0.553207,0.761516,-0.961857,1.37777,1.27681,-0.439107,1.77434,0.649341,1.85473,1.0391,0.698939,0.809753,-0.74648,-1.12718,-0.797669
1.87911,-0.218379,0.913862,0.871269,-0.225564,0.107957,1.15802,1.05678,0.708723,0.762232,1.0391,-0.573981,0.101782,-1.07757,-1.12718,-0.574274
0.55866,0.731265,0.037873,-1.01278,0.518842,-1.42616,-0.732457,-1.45468,-1.5181,-0.221017,-1.65408,1.31721,-0.429197,1.75174,1.28062,1.99476
-1.12191,-1.7022,-0.228732,-0.299895,0.518842,1.27681,1.58175,1.64387,0.797796,1.38131,0.0156905,0.407986,-0.60619,-0.355192,-0.525229,-0.797669
-0.641747,-0.515143,0.304479,0.871269,0.604735,0.436696,-0.308729,0.0456733,-1.69624,-0.4031,-1.60022,-0.792196,-0.0752113,-1.07757,1.28062,-0.434653
-0.791798,0.909323,-1.52367,-0.758177,-0.826814,-1.86448,0.473537,-1.45468,1.27285,0.0338994,0.4466,1.89912,-0.915927,1.93234,-0.814165,0.626471
-0.221604,-1.28673,0.152133,0.871269,1.09146,1.1307,0.832076,0.371837,-0.508604,-0.366683,-1.65408,-0.901303,-0.163708,-0.505688,1.28062,-0.797669
1.87911,-0.574496,0.761516,0.871269,-1.4567,0.728908,-1.22137,0.273988,0.530577,1.23565,0.715918,1.53543,0.809753,0.0962938,0.582356,-0.797669
-0.641747,0.19709,0.685343,0.871269,1.29188,0.619328,0.669104,0.33922,1.27285,-0.00251719,0.985237,-1.04678,-0.296452,-1.07757,-1.12718,-0.518426
1.87911,0.909323,-0.114473,0.311147,-0.225564,-0.293836,0.571321,-0.606653,-0.716441,-1.24068,-1.65408,-0.61035,-0.871679,0.367185,0.871291,1.24081
-1.12191,-0.515143,-0.228732,0.871269,0.547473,0.801961,-0.113163,0.143522,-1.22119,-0.585183,-1.35783,-1.30136,0.0132851,-0.927075,1.28062,-0.518426
-0.821808,-0.277732,-1.06664,-2.3367,-0.368718,-2.37585,1.2558,-1.32421,1.27285,0.361649,0.285009,1.68091,-1.35841,1.93234,-1.12718,0.933638
-1.12191,-1.10867,-0.0763864,-0.0452941,0.833783,1.27681,1.58175,1.74172,0.679032,1.41773,-0.0920369,0.444355,-0.738935,-0.415391,-0.428918,-0.797669
1.87911,-0.693201,1.3709,0.871269,-1.4567,0.838488,-0.993213,0.632767,1.21347,1.59981,0.931373,1.06263,1.38498,-0.1144,0.847213,-0.797669
-1.12191,-0.159026,0.685343,0.871269,1.17735,0.327116,0.538726,-0.215257,-0.567986,-1.16785,-1.14238,-1.30136,-1.13717,0.0360956,1.28062,0.347228
1.2789,-0.633848,2.28498,0.871269,0.146639,0.18101,-0.732457,-0.313106,-0.627368,-1.24068,1.0391,-0.828565,0.544264,0.0661947,-1.12718,-0.127485
0.018477,0.493854,2.28498,0.871269,0.976938,1.02112,-0.89543,1.25248,-0.478914,0.507315,0.904441,-0.173921,-0.296452,-1.07757,-1.12718,-0.462577
1.87911,0.790618,0.342565,0.871269,-1.08449,0.144483,-1.48213,-0.476188,-0.508604,-1.24068,0.850578,-0.828565,0.278774,0.156492,-1.12718,0.347228
1.45897,0.909323,0.037873,-0.198055,-1.17039,-0.549521,-1.6777,-0.867584,-0.36015,-1.24068,1.0391,-0.901303,1.03099,0.00599652,-0.597463,0.0121363
0.828752,-1.46479,2.28498,0.871269,-1.31354,1.27681,-1.0584,0.404453,0.233668,-0.694433,-1.65408,-1.30136,-1.84514,0.21669,1.20838,1.29665
-1.12191,-3.60149,0.114046,-1.8275,0.690628,0.290589,1.58175,1.80696,0.411814,1.74548,-0.496015,0.698939,-1.6239,-0.234796,-1.05494,-0.797669
-1.06189,0.553207,2.01837,0.871269,1.4064,0.473222,1.12543,-0.182641,0.500887,-1.24068,-0.657606,-0.937673,-2.42037,0.21669,1.28062,0.403077
-1.12191,-2.35508,-0.0763864,-1.47106,0.604735,0.400169,1.58175,1.80696,0.738414,1.63623,0.0156905,0.589831,-0.60619,-0.325093,-0.645619,-0.797669
-0.551716,0.137737,0.799603,0.871269,1.29188,0.436696,0.669104,0.176139,0.203977,0.179566,1.0391,-0.755827,-0.163708,-1.07757,-1.12718,-0.406728
-0.821808,-0.45579,-1.52367,-1.5729,-0.597766,1.27681,-0.667268,1.80696,-0.389841,0.361649,-1.16931,-1.30136,-1.49115,-0.836778,1.28062,-0.462577
1.51899,0.84997,-0.838116,0.871269,-1.4567,0.144483,0.766887,1.18725,1.27285,2.2189,0.662055,0.953523,0.809753,-0.174598,0.702746,-0.797669
-1.12191,0.671912,-0.000213455,0.871269,0.232532,0.07143,-0.308729,-0.63927,-0.924277,-1.24068,-1.27704,0.0806634,0.101782,0.276888,1.28062,0.542698
1.09884,0.909323,0.380652,0.820349,-1.08449,0.07143,-1.6777,-0.443572,-0.657059,-1.24068,1.0391,-0.937673,1.07524,0.21669,-0.886398,0.654395
0.0484872,0.434501,1.86602,0.871269,1.26325,0.436696,0.0498094,0.404453,1.00563,0.398066,1.0391,-0.683089,0.0132851,-1.07757,-1.12718,-0.74182
-1.12191,-2.05831,-0.533424,-0.961857,0.289794,0.655855,1.54915,1.80696,1.27285,1.7819,0.338873,0.735308,-0.163708,-0.234796,-0.332606,-0.797669
1.21888,0.909323,-0.647684,0.00562609,0.232532,-0.0381496,1.58175,1.25248,0.560268,1.45415,0.419668,0.371617,0.0132851,-0.475589,-1.12718,-0.797669
-1.12191,-2.47378,-0.80003,-0.961857,0.146639,0.619328,1.35359,1.80696,1.27285,1.89115,0.365804,0.808046,-0.252204,-0.174598,-0.380762,-0.797669
-0.791798,0.909323,-1.52367,0.209307,-1.14175,-0.622575,0.571321,-0.215257,1.27285,0.580149,0.365804,2.11734,-0.0752113,0.397285,-0.236294,-0.797669
-0.551716,0.493854,-1.18089,-0.452655,1.4064,1.05765,-0.862835,1.80696,-1.66655,0.543732,-1.65408,-1.30136,1.69472,-0.595985,-0.0195926,0.87779
-1.12191,-0.871259,-0.342992,0.565748,1.37777,1.27681,1.58175,0.926315,-0.0632408,0.434482,-1.43863,-0.537612,-1.57965,-1.07757,0.991681,-0.769744
-0.491696,0.909323,-1.52367,-0.656336,-1.25628,-0.841734,1.2884,0.143522,1.27285,1.08998,0.231145,1.13537,0.765505,-0.0542016,0.558278,-0.797669
1.87911,-0.337085,1.56133,0.871269,-0.282825,0.509749,0.343159,0.469686,1.06501,1.08998,0.500464,-0.319397,-0.384949,-1.07757,-1.12718,-0.797669
-0.401665,-1.10867,0.571084,0.0565463,1.4064,1.27681,0.897265,1.15463,-0.152314,0.944315,-0.87306,0.153402,-1.88939,-0.475589,-1.12718,-0.797669
-1.12191,-0.574496,-0.304905,0.871269,0.833783,1.24028,0.473537,0.795849,0.322741,0.361649,1.0391,-0.573981,0.234526,-1.07757,-0.98271,-0.769744
-1.12191,-2.71119,0.0759595,-1.5729,0.719259,0.327116,1.58175,1.80696,1.03532,1.92756,0.554327,0.808046,0.721257,-0.204697,0.510122,-0.797669
-1.12191,-2.47378,-0.190646,-1.11462,0.547473,0.509749,1.58175,1.80696,0.857177,1.52698,0.231145,0.553462,0.0132851,-0.294994,0.0526412,-0.797669
-0.371655,-0.0403209,-1.52367,-1.0637,-1.22765,-1.7549,0.0172149,-1.45468,1.03532,-0.29385,1.0391,1.20811,0.500015,1.93234,-0.645619,1.65967
0.108508,0.909323,-1.06664,-0.452655,-1.4567,-0.768681,0.766887,0.0456733,1.27285,1.59981,0.527396,1.42632,0.455767,0.0360956,0.0285632,-0.797669
0.168528,0.909323,-1.18089,-0.961857,-1.4567,-1.68184,-0.243541,-1.45468,0.975941,-0.439517,1.0391,1.099,0.500015,1.90224,-0.766009,1.65967
-1.12191,0.0783846,0.152133,0.871269,0.976938,0.765435,0.343159,-0.084792,-0.68675,-1.24068,-1.08852,-1.15589,-0.429197,0.0661947,1.28062,0.403077
1.36894,0.909323,-0.152559,-0.0452941,-1.14175,-0.147729,-1.6777,-0.182641,0.61965,0.0338994,1.0391,0.189771,0.544264,-0.44549,0.148953,-0.797669
0.798742,-0.0996736,1.75177,0.871269,1.4064,0.400169,0.538726,0.273988,1.0947,0.0703161,0.4466,-0.901303,-0.650438,-0.987273,-1.12718,-0.797669
0.138518,0.137737,1.40899,0.871269,0.690628,0.400169,0.603915,0.241371,1.27285,-0.00251719,0.715918,-0.937673,-0.473445,-1.07757,-1.12718,-0.658047
-1.12191,0.256443,0.152133,0.871269,1.14872,0.875014,0.832076,0.273988,0.174287,-0.6216,0.581259,-1.30136,2.00445,-0.626084,0.0767191,-0.239182
0.288569,0.909323,-1.10472,0.00562609,-1.4567,-0.549521,0.180187,-0.247874,1.27285,0.725815,0.527396,0.808046,-0.429197,-0.174598,-0.669697,-0.797669
-0.191594,-1.04932,-0.000213455,0.871269,0.862414,1.16723,0.571321,0.273988,-0.538295,-0.694433,-1.65408,-1.26499,-0.252204,-0.927075,1.28062,-0.797669
1.87911,-0.45579,0.799603,0.871269,-0.855445,0.509749,0.636509,0.828466,0.708723,1.41773,0.4466,-0.101182,-0.0752113,-1.07757,-1.12718,-0.74182
-1.12191,-0.159026,-0.266819,0.871269,0.432949,0.801961,0.212782,0.306604,-0.68675,-0.257434,-1.14238,-1.30136,0.234526,-1.04747,1.28062,-0.518426
0.108508,0.612559,0.152133,-1.11462,0.203901,-1.28005,-1.25397,-1.45468,-1.69624,-0.148184,-1.57329,1.60817,-0.473445,1.93234,1.28062,1.82722
0.168528,0.137737,2.28498,0.871269,0.74789,1.20375,-0.732457,1.05678,0.0852138,0.907898,0.904441,-0.137551,-0.0309631,-0.957174,-1.12718,-0.797669
0.738721,0.909323,2.28498,0.769429,0.74789,-0.147729,-0.210946,-0.541421,-0.538295,-1.24068,0.473532,-0.392135,-0.207956,0.638077,-1.12718,1.21288
0.0484872,-0.0996736,0.875776,0.871269,0.776521,0.473222,0.636509,0.534918,1.27285,0.179566,0.4466,-0.901303,-0.827431,-1.07757,-1.12718,-0.322955
1.87911,0.84997,1.56133,0.871269,-0.225564,0.327116,-1.25397,-0.0195594,-1.69624,-0.949349,-0.469083,-1.30136,0.234526,-0.264895,-0.814165,0.179682
-0.761788,-0.396437,-1.25707,-2.38762,-0.511873,-2.3028,1.02764,-1.45468,1.27285,0.143149,0.635123,1.53543,-0.517694,1.93234,-1.12718,1.43628
0.888772,0.909323,0.266392,-1.21646,-1.4567,-1.24353,-1.51472,-0.345723,0.352432,0.215983,1.0391,0.989892,0.765505,0.156492,0.245265,-0.797669
-1.12191,0.315796,-0.304905,0.871269,-0.0824086,0.436696,-0.569485,0.241371,-1.33995,-0.148184,-1.3309,-1.01041,0.0575333,-0.957174,1.28062,-0.797669
-0.491696,0.909323,-1.37133,-0.198055,-1.4567,-0.659101,0.0824038,-0.215257,1.27285,0.543732,0.823646,1.099,1.60622,-0.0843007,1.08799,-0.797669
1.69905,0.612559,0.152133,0.871269,-1.11312,0.436696,-0.732457,0.273988,0.679032,0.398066,1.0391,-0.901303,-0.11946,-1.07757,-1.12718,-0.574274
-1.12191,-0.45579,-0.381078,0.871269,0.661997,1.1307,0.147593,0.600151,0.530577,0.325232,1.0391,-0.792196,0.190278,-1.07757,-0.814165,-0.658047
1.51899,0.909323,-0.381078,-0.198055,-1.31354,-0.403415,-1.6777,-0.541421,-0.953968,-1.13143,1.0391,-1.30136,1.65047,-0.325093,-0.766009,-0.0716366
-0.311635,0.612559,-0.990462,-1.21646,0.547473,-0.805207,0.245376,-1.45468,-1.69624,-0.876516,-1.49249,0.735308,-1.09292,1.81194,1.28062,1.99476
-0.611737,0.375148,0.875776,0.871269,0.432949,0.363642,0.147593,0.273988,1.27285,0.0703161,0.87751,-0.937673,-0.650438,-1.07757,-1.12718,-0.54635
-1.12191,-2.8299,-0.990462,-0.656336,-0.683659,1.27681,-0.830241,0.632767,-0.983659,-0.221017,-1.57329,-1.30136,-1.6239,-0.927075,1.28062,-0.462577
-1.12191,-0.277732,-0.304905,0.871269,0.375687,0.400169,0.212782,-0.28049,-0.330459,-1.24068,-1.35783,-0.21029,-0.340701,0.0962938,1.28062,0.347228
-0.641747,-0.515143,-1.4475,-1.98026,-0.9986,-2.37585,1.06024,-1.06328,1.27285,0.835065,0.365804,2.33555,-2.02213,1.57115,-1.12718,0.431001
-1.12191,-0.693201,-0.533424,-1.0637,1.37777,1.1307,-1.28656,1.80696,-1.07273,1.16281,1.0391,1.28085,1.82746,-0.204697,0.0526412,-0.797669
-0.461686,0.790618,-1.52367,-1.3183,-0.254195,-1.09742,-1.44954,-1.45468,-1.60717,0.0703161,-1.46556,1.82638,-0.252204,1.93234,1.28062,1.93891
-1.12191,-1.46479,-0.723857,-1.47106,0.0607463,0.436696,1.09283,1.80696,1.27285,1.96398,0.662055,0.771677,0.898249,-0.264895,0.847213,-0.797669
-1.12191,0.0190318,0.304479,0.871269,1.4064,0.619328,1.15802,-0.182641,-0.0335499,-1.24068,-0.846129,-1.26499,-1.31416,-0.234796,0.991681,0.123834
-0.491696,-0.693201,-1.21898,-2.18394,-0.42598,-2.37585,0.832076,-1.42206,1.27285,0.361649,0.554327,1.97186,-0.60619,1.93234,-1.12718,1.60382
0.918782,0.256443,-1.52367,0.871269,-0.368718,-0.220782,1.51656,-0.704503,0.679032,-1.24068,-0.603742,-0.028444,2.00445,0.999266,0.678668,1.77137
-0.851818,-0.45579,-1.52367,-2.69314,-0.626397,-2.37585,0.603915,-1.32421,1.27285,0.106733,0.608191,1.68091,-0.340701,1.93234,-0.717853,1.21288
-0.341645,-1.22738,-0.0383,0.871269,-0.196933,0.984594,-0.276135,0.241371,-0.538295,-0.803683,-1.65408,-1.30136,-0.340701,-1.01737,1.28062,-0.574274
-1.12191,0.553207,1.10429,0.871269,1.32051,0.144483,0.669104,-0.345723,-0.241386,-1.24068,0.769782,-0.137551,2.00445,0.427384,-0.669697,0.570622
-1.12191,-1.22738,0.0759595,-0.0962143,0.862414,1.27681,1.58175,1.64387,0.708723,1.30848,-0.118969,0.335247,-1.09292,-0.44549,-0.332606,-0.797669
