1.0561,1.12589,1.1337,1.03803,0.916156,0.761541,0.604904,0.480467,0.373362,0.275125,0.197105,0.148227,0.111885,0.0761888,0.0598219,0.0551831,0.0521442,0.0812115,0.120559,0.171611,0.253335,0.31048,0.407498,0.517946,0.65505,0.763947,0.914343,1.02063,1.02495,0.972071,0.804976,0.626622,0.876857,1.02521,0.893668,0.980054,1.1394,1.1755,1.11171,0.978017,0.819432,0.661269,0.522674,0.403811,0.312823,0.219648,0.114217,0.04644,0.00936622,0.00344389,0.021795,0.0387523,0.0802794,0.13919,0.21192,0.310777,0.444231,0.542809,0.666175,0.783105,0.908549,1.00432,1.0472,1.05158
1.23608,1.28029,1.19772,1.06705,0.912992,0.761862,0.593283,0.444392,0.326131,0.220358,0.144118,0.0653442,-0.00353401,-0.0442279,-0.055487,-0.0359983,-0.0137884,0.0215383,0.0837262,0.121361,0.180453,0.272975,0.372721,0.499751,0.631838,0.785703,0.939739,1.03744,1.08176,0.968577,0.785524,0.888602,1.04935,0.953548,0.907713,1.06154,1.17984,1.15849,1.04295,0.891945,0.751397,0.595616,0.460302,0.33182,0.233402,0.15822,0.090578,0.0426693,0.00483967,-0.00988346,-0.00128326,0.0152849,0.0557562,0.109122,0.133046,0.225282,0.351509,0.497706,0.636265,0.769644,0.890951,0.999633,1.08973,1.14274
1.18301,1.24367,1.1259,0.986366,0.83936,0.684676,0.519643,0.347025,0.21909,0.080288,-0.0248187,-0.0928101,-0.149078,-0.211911,-0.218998,-0.204098,-0.192648,-0.174733,-0.13896,-0.0750639,0.0304017,0.136247,0.23648,0.371135,0.505061,0.678948,0.851055,0.945137,0.990849,0.939276,0.768566,0.791903,0.514543,0.709744,0.882213,0.936893,0.865874,0.77189,0.67431,0.546742,0.413917,0.270169,0.15767,0.0649994,-0.0271195,-0.0988223,-0.149573,-0.189806,-0.208841,-0.212365,-0.198658,-0.170215,-0.104451,0.0270429,0.167634,0.33034,0.514691,0.71722,0.906837,1.08177,1.24599,1.39518,1.51111,1.42898
1.12178,1.28633,1.19175,1.06594,0.926652,0.792431,0.631151,0.4866,0.331258,0.196265,0.0859345,0.0036898,-0.0746612,-0.133374,-0.177771,-0.193479,-0.167988,-0.119006,-0.0643296,-0.00365435,0.0699058,0.162062,0.262384,0.403254,0.555735,0.723397,0.897009,0.980801,0.957152,0.840611,1.01537,0.989233,0.713033,0.615973,0.908772,1.02906,1.11568,1.1081,1.03254,0.880233,0.712222,0.562101,0.41324,0.294001,0.163266,0.080219,0.00907455,-0.0460235,-0.0888188,-0.119378,-0.118325,-0.0880792,-0.0512596,0.0240092,0.107837,0.20189,0.317628,0.425708,0.567261,0.657319,0.794241,0.899871,0.971308,1.00195
1.19229,1.08021,0.981565,0.857041,0.735762,0.62767,0.486994,0.391061,0.318532,0.235301,0.168815,0.117112,0.0665544,0.0335597,0.037875,0.0431647,0.041408,0.0364631,0.0779978,0.123829,0.177711,0.24941,0.362346,0.45909,0.584491,0.723397,0.850208,0.954319,1.00427,1.00717,0.945586,0.76511,0.787185,1.18383,1.20547,1.10308,1.05205,0.97638,0.869036,0.716505,0.58404,0.455135,0.330612,0.214592,0.136561,0.0690052,0.0164067,-0.0362365,-0.0680241,-0.0659579,-0.0476674,0.010269,0.0692677,0.157089,0.284268,0.426837,0.598962,0.761483,0.916103,1.05953,1.1848,1.26048,1.31536,1.3382
-0.61945,-0.714575,-0.832122,-0.906223,-1.05175,-1.15012,-1.02221,-0.686727,-0.389197,-0.171475,-0.243022,-0.300913,-0.337961,-0.387676,-0.479992,-0.610637,-0.748713,-0.677055,-0.671088,-0.850558,-0.739492,-0.67752,-0.628788,-0.632337,-0.63183,-0.636192,-0.982809,-1.32728,-1.29035,-1.14011,-1.00953,-0.894903,-0.959733,-0.908988,-0.667806,-0.385771,-0.448419,-0.613141,-0.805607,-0.954921,-1.12045,-1.27522,-1.21601,-0.986939,-0.763167,-0.557712,-0.399745,-0.407393,-0.311662,-0.154936,-0.234997,-0.431074,-0.603363,-0.605626,-0.819141,-1.10916,-1.39808,-1.64233,-1.67018,-1.47007,-1.25476,-1.0655,-0.910563,-0.752084
-0.0225006,-0.0581006,-0.0898312,-0.0495485,-0.103913,-0.207089,-0.369649,-0.197679,0.08947,0.109694,0.0299966,-0.0703682,-0.170777,-0.273675,-0.409573,-0.400724,-0.267671,-0.485279,-0.375672,-0.26572,-0.193115,-0.072716,0.0502921,0.133627,0.222271,0.274152,-0.152888,-0.621425,-0.738296,-0.596916,-0.485073,-0.414938,-0.450492,-0.310851,-0.0647617,0.236837,0.00995951,-0.206345,-0.441059,-0.708415,-0.943969,-1.09883,-0.92795,-0.679637,-0.419112,-0.193367,-0.00459901,0.153043,0.330724,0.536151,0.426049,0.215325,0.0906266,-0.0396319,-0.29491,-0.545982,-0.835329,-1.10801,-1.30447,-1.1566,-0.875626,-0.566936,-0.334362,-0.12135
0.0648877,-0.038394,0.0439139,0.0403294,-0.158036,-0.384166,-0.154263,0.214534,0.264539,0.222689,0.123526,0.0445703,-0.0467297,-0.152397,-0.223899,-0.343009,-0.392326,-0.183254,-0.292958,-0.540515,-0.374093,-0.289081,-0.192891,-0.128778,-0.0468814,0.0632537,0.179475,0.021628,-0.461175,-0.529538,-0.363684,-0.279133,-0.140248,0.160413,0.546521,0.731455,0.499154,0.243407,-0.0377716,-0.332444,-0.622974,-0.879391,-0.859295,-0.65694,-0.458822,-0.220513,-0.0282659,0.155927,0.27753,0.489837,0.437858,0.215295,-0.0383494,-0.259847,-0.554744,-0.868365,-1.13509,-1.25645,-0.97717,-0.659638,-0.37932,-0.132478,0.0933029,0.247569
-0.196906,-0.258716,-0.316542,-0.253806,-0.231547,-0.333338,-0.441985,-0.466888,-0.152245,0.0334037,0.0238062,-0.0601178,-0.11324,-0.181391,-0.259499,-0.39626,-0.258215,-0.461964,-0.446956,-0.375982,-0.339841,-0.256912,-0.147967,-0.0606507,-0.0164993,0.0216901,-0.0908095,-0.527573,-0.690406,-0.572379,-0.426297,-0.443863,-0.537553,-0.351748,-0.0349469,0.0382563,-0.154156,-0.376529,-0.615094,-0.812592,-1.03398,-1.16141,-0.961509,-0.708421,-0.46602,-0.274194,-0.168144,-0.0140009,0.154216,0.351946,0.258013,0.0512026,-0.155333,-0.313545,-0.553567,-0.837501,-1.1356,-1.42033,-1.44118,-1.12923,-0.828401,-0.543565,-0.30874,-0.0798961
0.130828,-0.0366951,-0.12739,-0.0822962,-0.130995,-0.197621,-0.175213,0.205392,0.520144,0.499574,0.354013,0.241967,0.123745,0.0142864,-0.0995694,-0.245568,-0.430935,-0.212685,-0.308725,-0.525679,-0.435917,-0.424267,-0.394348,-0.229997,-0.030138,0.106845,0.221318,0.36166,0.190954,-0.304058,-0.634469,-0.47661,-0.248014,-0.177086,0.0590484,0.370637,0.505832,0.267299,0.019593,-0.240416,-0.50668,-0.75588,-0.905355,-0.613257,-0.360076,-0.134735,0.0476889,0.136741,0.319641,0.536732,0.733265,0.487559,0.271655,0.0115034,-0.295944,-0.607034,-0.907277,-1.17676,-1.20182,-0.855414,-0.521197,-0.259743,-0.0338374,0.226074
-1.14986,-0.806464,-0.418044,-0.276404,-0.341194,-0.421154,-0.498193,-0.546542,-0.590227,-0.608925,-0.662075,-0.613915,-0.382311,-0.542502,-0.497738,-0.375023,-0.289901,-0.211431,-0.111469,-0.00154673,0.0791254,0.180599,0.219287,-0.067144,-0.395796,-0.660872,-0.596993,-0.438903,-0.37829,-0.434724,-0.402778,-0.33691,-0.493932,-0.707814,-0.932766,-1.20946,-1.48877,-1.50698,-1.1937,-0.858089,-0.538155,-0.352644,-0.115381,0.0274347,-0.179882,-0.357903,-0.52728,-0.682538,-0.822532,-0.920374,-0.688907,-0.446599,-0.198367,0.0282901,0.263837,0.550594,0.429716,0.225004,0.00173336,-0.213996,-0.30489,-0.534066,-0.849319,-1.1332
-0.0956024,0.116051,-0.0255389,-0.0821773,-0.153348,-0.075705,-0.198732,-0.377291,-0.44679,-0.134427,0.141295,0.143982,0.0804335,0.0392806,-0.0537367,-0.1355,-0.221722,-0.3445,-0.506516,-0.525984,-0.697012,-0.58351,-0.519202,-0.458929,-0.391065,-0.329495,-0.238388,-0.153958,-0.0681214,-0.252721,-0.635774,-0.706467,-0.547343,-0.432113,-0.312225,-0.0757776,0.115388,0.318149,0.0575057,-0.163118,-0.374723,-0.619916,-0.831251,-0.78111,-0.641768,-0.454749,-0.270313,-0.125927,0.0378424,0.22235,0.356814,0.189171,-0.0436337,-0.206555,-0.441996,-0.727524,-1.02844,-1.29555,-1.39229,-1.17271,-0.899723,-0.682158,-0.501117,-0.334133
-0.714927,-0.766938,-0.778927,-0.628898,-0.714201,-0.792399,-0.785559,-0.429137,-0.0843992,-0.0284918,-0.0708777,-0.140969,-0.219282,-0.296281,-0.362044,-0.472121,-0.608985,-0.598902,-0.436303,-0.648059,-0.685079,-0.591314,-0.556981,-0.54289,-0.508676,-0.409698,-0.38516,-0.307917,-0.636798,-0.996061,-1.10384,-0.945917,-0.754209,-0.71173,-0.504845,-0.271212,-0.187792,-0.380434,-0.624138,-0.852055,-1.05806,-1.22294,-1.1142,-0.879412,-0.62341,-0.419564,-0.269662,-0.278943,-0.168733,0.000678879,0.0652481,-0.129371,-0.30649,-0.267567,-0.505822,-0.784484,-1.09792,-1.37074,-1.58683,-1.33774,-1.0835,-0.838278,-0.639266,-0.578129
0.126041,0.0633485,0.299337,0.407294,0.307351,0.023946,-0.0348501,0.378947,0.618749,0.431166,0.217568,0.116142,0.0446824,-0.0453387,-0.188192,-0.0697291,0.187066,-0.0497403,-0.182646,0.0208329,0.134355,0.257183,0.376864,0.512668,0.628401,0.447814,-0.0706137,-0.232386,-0.0638636,0.116885,0.269236,0.467369,0.738814,0.533161,0.285798,0.0161111,-0.290318,-0.617844,-0.945075,-1.21846,-0.900607,-0.550311,-0.186744,0.0977773,0.356979,0.31463,0.287528,0.481975,0.696579,0.638512,0.367087,0.116828,0.154608,-0.0766772,-0.399528,-0.764959,-1.13278,-1.27578,-0.928241,-0.546743,-0.141298,0.191488,0.490616,0.317159
0.229163,0.19669,-0.01968,-0.0366635,-0.230145,-0.386774,-0.00698309,0.439174,0.543922,0.398368,0.272865,0.107195,-0.042892,-0.245015,-0.417383,-0.376661,-0.196122,-0.42592,-0.35233,-0.164305,-0.0482858,0.0503793,0.182291,0.358704,0.504137,0.328582,-0.124429,-0.474199,-0.273671,-0.0688115,0.0566898,-0.109111,0.0182467,0.180373,-0.0346722,-0.258345,-0.549369,-0.877844,-1.23673,-1.3436,-1.02598,-0.702327,-0.39729,-0.138738,0.115572,0.334145,0.246592,0.421256,0.645772,0.604253,0.391218,0.178571,0.27849,0.216786,-0.064708,-0.429585,-0.815259,-1.13918,-1.34129,-1.06612,-0.773749,-0.486371,-0.267807,-0.0471833
-0.755226,-0.819979,-0.852182,-0.792914,-0.887744,-0.97092,-0.728797,-0.390852,-0.234817,-0.294272,-0.362307,-0.423857,-0.452717,-0.487709,-0.517881,-0.59838,-0.492845,-0.528616,-0.613134,-0.54412,-0.528259,-0.500511,-0.473234,-0.452019,-0.418712,-0.37987,-0.346582,-0.662802,-1.00139,-1.16314,-1.04099,-0.951356,-0.973403,-0.831448,-0.59833,-0.280248,-0.49877,-0.693174,-0.88197,-1.08089,-1.24313,-1.3063,-1.06757,-0.822764,-0.614458,-0.431244,-0.315637,-0.381054,-0.263955,-0.122834,0.0492556,-0.109427,-0.302725,-0.507771,-0.712634,-0.77506,-1.03149,-1.33949,-1.61609,-1.46129,-1.24556,-1.03645,-0.869397,-0.710105
-0.355021,-0.456274,-0.439268,-0.460204,-0.58853,-0.67979,-0.478389,-0.138329,0.0785987,-0.00429563,-0.115429,-0.213238,-0.285417,-0.347297,-0.409142,-0.522149,-0.457737,-0.499655,-0.548328,-0.462617,-0.445837,-0.422755,-0.379047,-0.337466,-0.29053,-0.227223,-0.156557,-0.264704,-0.633311,-1.01758,-1.06762,-0.896998,-0.739524,-0.565576,-0.475579,-0.245719,0.00660006,0.0809909,-0.118801,-0.31434,-0.518231,-0.756092,-0.943794,-1.0549,-0.879244,-0.689131,-0.499168,-0.321002,-0.164563,-0.117055,0.0673255,0.000117654,-0.159636,-0.249802,-0.48022,-0.734959,-1.00481,-1.23535,-1.39973,-1.17966,-0.926201,-0.712046,-0.556818,-0.401509
-0.74042,-0.542727,-0.584188,-0.631872,-0.68083,-0.717179,-0.751367,-0.773047,-0.787802,-0.811645,-0.580349,-0.536703,-0.571484,-0.415587,-0.311983,-0.23244,-0.126611,-0.0387623,0.0360518,0.100756,0.17774,-0.0218864,-0.290504,-0.548029,-0.484133,-0.356944,-0.244797,-0.444452,-0.419287,-0.360875,-0.557469,-0.866235,-1.1356,-1.37961,-1.62486,-1.68222,-1.47517,-1.16463,-0.815395,-0.494346,-0.379956,-0.171945,0.0499067,-0.0166602,-0.160889,-0.260854,-0.420298,-0.571277,-0.732275,-0.828437,-0.665032,-0.431999,-0.206404,-0.00265401,0.235489,0.119248,-0.0236034,-0.18621,-0.109129,-0.242057,-0.541863,-0.863795,-1.10306,-0.974996
-0.773631,-0.821641,-0.872863,-0.882951,-0.767642,-0.87865,-0.97956,-0.848321,-0.529144,-0.23481,-0.210434,-0.250782,-0.301633,-0.348602,-0.387761,-0.426583,-0.480019,-0.612885,-0.482344,-0.53264,-0.639127,-0.60251,-0.613879,-0.627615,-0.619966,-0.580436,-0.545476,-0.609633,-0.965864,-1.10874,-1.02803,-0.970211,-0.972279,-0.84862,-0.511906,-0.509929,-0.689844,-0.880994,-1.05823,-1.23827,-1.27891,-1.04213,-0.785759,-0.569891,-0.38052,-0.356476,-0.392752,-0.237188,-0.0922206,0.0468269,-0.119008,-0.302958,-0.49467,-0.517648,-0.752748,-1.01285,-1.2955,-1.58077,-1.67437,-1.46348,-1.24442,-1.04694,-0.886298,-0.684745
-0.317134,-0.286955,-0.289421,-0.348798,-0.333222,-0.0217474,0.363786,0.52557,0.462623,0.349736,0.264622,0.162026,0.0262442,-0.0156789,0.0852427,-0.0312174,0.0586748,0.0931566,0.128751,0.198067,0.251818,0.289938,0.0962927,-0.296492,-0.339873,-0.252957,-0.110441,0.0170578,-0.06581,-0.21524,-0.124934,0.0122861,0.165246,0.0942089,-0.101756,-0.318246,-0.578111,-0.882589,-1.15475,-0.902833,-0.570341,-0.23453,0.00431457,-0.0115565,0.10798,0.323805,0.51409,0.710264,0.906364,0.721268,0.510821,0.306239,0.295862,0.243045,-0.00380562,-0.273162,-0.541202,-0.804971,-0.971968,-0.746342,-0.431025,-0.179139,0.00674667,-0.183587
-0.158574,-0.238028,-0.263036,-0.381228,-0.44383,-0.0400409,0.333824,0.434983,0.338712,0.217822,0.0355776,-0.135874,-0.313002,-0.299752,-0.219995,-0.43147,-0.255106,-0.0633844,0.156268,0.307053,0.397464,0.419912,0.411283,0.0886948,-0.269832,-0.542849,-0.421359,-0.26148,-0.0127702,0.0753541,-0.0633566,-0.037368,-0.0652973,-0.00223569,-0.169153,-0.421994,-0.778724,-1.14293,-1.49828,-1.44877,-1.05129,-0.684441,-0.370182,-0.090902,0.128516,0.2336,0.434653,0.644278,0.679241,0.463763,0.283851,0.129726,-0.0725869,-0.307679,-0.575603,-0.804947,-0.845541,-0.609469,-0.293669,-0.00296942,0.261406,0.478768,0.260989,0.026458
-1.16211,-1.22,-1.26824,-1.32239,-1.40781,-1.05709,-0.864891,-0.885919,-0.876918,-0.8088,-0.717083,-0.826476,-0.858185,-0.77467,-0.589646,-0.534802,-0.515023,-0.454619,-0.452685,-0.696452,-0.622613,-0.596495,-0.597599,-0.634594,-0.585925,-0.608431,-0.951971,-1.24489,-1.55607,-1.72332,-1.59169,-1.42037,-1.34039,-1.23643,-1.0328,-1.00547,-1.17755,-1.3155,-1.52566,-1.4675,-1.08243,-0.852897,-0.697817,-0.517016,-0.348038,-0.489323,-0.544266,-0.707463,-0.786292,-1.00255,-1.01932,-0.829064,-0.728732,-0.649581,-0.518908,-0.561226,-0.77864,-0.955609,-1.17033,-1.33168,-1.64721,-1.4436,-1.25834,-1.12959
-1.15317,-1.27886,-1.30258,-1.33238,-0.971632,-0.700971,-0.77793,-0.873196,-0.749952,-0.654918,-0.679716,-0.883581,-0.625933,-0.675554,-0.735411,-0.515916,-0.445825,-0.471217,-0.369114,-0.337241,-0.308097,-0.54252,-0.838499,-0.7921,-0.82414,-0.748327,-0.755657,-0.655865,-0.903376,-1.25402,-1.55816,-1.67114,-1.41607,-1.2698,-1.1004,-0.936457,-0.648162,-0.831992,-0.995212,-1.15069,-1.32306,-1.17976,-0.917722,-0.628061,-0.462724,-0.329185,-0.208372,-0.339578,-0.473686,-0.613098,-0.751426,-1.01289,-0.843658,-0.635727,-0.460894,-0.328432,-0.59394,-0.826502,-1.01939,-1.27861,-1.45266,-1.28061,-1.10507,-0.952225
-0.95082,-1.11143,-1.14749,-1.24353,-1.38582,-1.34521,-1.00549,-0.650005,-0.5847,-0.592029,-0.605816,-0.635993,-0.431942,-0.345242,-0.395974,-0.515572,-0.584508,-0.714667,-0.66279,-0.734943,-0.560002,-0.629004,-0.531143,-0.466776,-0.450609,-0.754098,-1.1247,-1.19809,-1.16411,-1.15079,-1.11185,-0.956943,-1.0436,-1.23666,-1.47136,-1.67669,-1.71813,-1.46919,-1.15141,-0.91522,-0.665888,-0.472274,-0.294641,-0.108274,-0.294839,-0.400021,-0.521222,-0.71542,-0.877344,-0.68886,-0.544974,-0.428207,-0.313009,-0.199072,-0.427983,-0.677286,-0.870814,-1.14167,-1.4459,-1.73352,-1.4374,-1.24054,-1.12755,-0.92724
-1.10849,-1.14771,-1.22862,-1.25368,-1.38214,-1.22988,-0.878528,-0.548218,-0.473987,-0.463371,-0.505712,-0.574096,-0.489247,-0.2609,-0.224627,-0.281332,-0.404499,-0.354589,-0.516046,-0.772409,-0.79656,-0.995545,-0.851809,-0.728626,-0.95258,-0.961331,-0.91158,-0.862259,-0.875558,-1.22472,-1.50879,-1.35513,-1.23096,-1.1256,-0.971447,-0.729325,-0.557374,-0.748978,-0.92108,-1.02221,-1.20762,-0.837515,-0.614354,-0.49416,-0.291301,-0.124599,-0.27974,-0.360954,-0.569621,-0.784584,-0.89627,-0.741733,-0.65801,-0.555873,-0.393253,-0.407432,-0.615692,-0.873166,-1.16273,-1.53331,-1.5145,-1.34948,-1.22694,-1.05378
-1.07305,-1.11951,-1.23386,-1.22351,-1.30318,-1.12365,-0.797298,-0.703717,-0.699341,-0.748618,-0.602641,-0.694524,-0.842286,-0.732319,-0.591908,-0.793079,-0.649735,-0.466329,-0.556145,-0.430143,-0.385734,-0.343643,-0.569118,-0.909292,-0.845097,-0.860229,-0.839222,-0.754084,-0.824425,-1.1351,-1.41506,-1.71002,-1.56474,-1.42412,-1.19196,-0.993373,-0.81207,-0.974379,-1.10672,-1.22298,-1.31083,-0.949173,-0.755075,-0.531344,-0.377708,-0.236591,-0.378881,-0.429019,-0.604764,-0.738132,-0.970029,-0.847963,-0.714619,-0.527389,-0.413363,-0.39782,-0.596483,-0.736655,-0.951893,-1.22732,-1.49625,-1.48267,-1.31989,-1.13034
-1.06288,-1.10376,-1.20146,-0.992929,-1.01838,-1.1711,-1.39432,-0.985573,-1.09838,-0.858803,-0.566525,-0.519114,-0.515072,-0.347741,-0.249293,-0.283974,-0.484773,-0.485044,-0.416681,-0.341096,-0.296048,-0.253519,-0.381624,-0.648102,-0.973537,-1.17188,-1.09068,-1.0185,-1.03845,-0.938808,-0.917762,-1.26067,-1.47166,-1.72528,-1.3989,-1.164,-0.934296,-0.659036,-0.703846,-0.839787,-0.861805,-0.933932,-1.12262,-0.855795,-0.618329,-0.404186,-0.222866,-0.231394,-0.335447,-0.392699,-0.564381,-0.649983,-0.8928,-0.770358,-0.59008,-0.430786,-0.340461,-0.562925,-0.757396,-0.910886,-1.09387,-1.37576,-1.22663,-1.00647
-0.926181,-1.03203,-1.11381,-1.13431,-1.19169,-1.33201,-1.10051,-0.801351,-0.471296,-0.536919,-0.501446,-0.532731,-0.571599,-0.509843,-0.303016,-0.384664,-0.401208,-0.474458,-0.544259,-0.790296,-0.729076,-0.900177,-0.761635,-0.702722,-0.931032,-0.872979,-0.903276,-0.864218,-0.987883,-1.32652,-1.40639,-1.35381,-1.32691,-1.13991,-1.03363,-0.82795,-0.75442,-0.929534,-1.1068,-1.24661,-0.963744,-0.727551,-0.579859,-0.500088,-0.403536,-0.263854,-0.306578,-0.45691,-0.622458,-0.847543,-0.815283,-0.693514,-0.638898,-0.524254,-0.417214,-0.573429,-0.783491,-0.999752,-1.25745,-1.59801,-1.67522,-1.46006,-1.27563,-1.15383
-1.05045,-1.03086,-1.06399,-1.07555,-1.14846,-1.14238,-0.799275,-0.669966,-0.649892,-0.723565,-0.602769,-0.650338,-0.78524,-0.766783,-0.695072,-0.730134,-0.527065,-0.405323,-0.552477,-0.464586,-0.430082,-0.388458,-0.700595,-0.937557,-0.879545,-0.927487,-0.903155,-0.855894,-0.749731,-1.01107,-1.30361,-1.56209,-1.71489,-1.44838,-1.24111,-1.05699,-0.885605,-0.565357,-0.763399,-0.86067,-0.965427,-1.14494,-0.931426,-0.743989,-0.573114,-0.409137,-0.321327,-0.461873,-0.557331,-0.693339,-0.899286,-0.906751,-0.730124,-0.620761,-0.548219,-0.346642,-0.56225,-0.719166,-0.931208,-1.07836,-1.35191,-1.65211,-1.41967,-1.24548
-0.923175,-1.04215,-1.13927,-1.21935,-1.35481,-1.31922,-0.939756,-0.665623,-0.424793,-0.47965,-0.580477,-0.565241,-0.670687,-0.477933,-0.294076,-0.334794,-0.373571,-0.483502,-0.39176,-0.496449,-0.690156,-0.901843,-0.751032,-1.08725,-1.04362,-0.881518,-0.991637,-1.09718,-1.02454,-0.95858,-0.863129,-1.06706,-1.34718,-1.32004,-1.15885,-0.970825,-0.867854,-0.681543,-0.491774,-0.628655,-0.749847,-0.915446,-0.846493,-0.717931,-0.554333,-0.440128,-0.362659,-0.337554,-0.505948,-0.689772,-0.908848,-0.904452,-0.751704,-0.672334,-0.560449,-0.452489,-0.451727,-0.705199,-0.923161,-1.14456,-1.37653,-1.46033,-1.24667,-1.07895
-0.89527,-0.985788,-1.01406,-1.04415,-1.15359,-1.1161,-0.763463,-0.470583,-0.526017,-0.585277,-0.593179,-0.461917,-0.54814,-0.73468,-0.524909,-0.522387,-0.647097,-0.456475,-0.352223,-0.513144,-0.454006,-0.450206,-0.426712,-0.692166,-1.03903,-0.962735,-0.936331,-0.957703,-0.929085,-0.808658,-1.05807,-1.30945,-1.57174,-1.52204,-1.22307,-1.01185,-0.823559,-0.585218,-0.475461,-0.619246,-0.721624,-0.912518,-0.879216,-0.701289,-0.454467,-0.369001,-0.252903,-0.256818,-0.408997,-0.537973,-0.712071,-0.978975,-0.871536,-0.751245,-0.619176,-0.459735,-0.501727,-0.700117,-0.913814,-1.17368,-1.39873,-1.5403,-1.28326,-1.10592
-1.38249,-1.43119,-1.53251,-1.58409,-1.45933,-1.19088,-1.09889,-1.06652,-1.10369,-1.02835,-0.830241,-0.86302,-0.91122,-0.953574,-0.86265,-0.860752,-0.705376,-0.630215,-0.600446,-0.787024,-0.740863,-0.76419,-0.801829,-0.89502,-1.23448,-1.33657,-1.31215,-1.32879,-1.29854,-1.19268,-1.36449,-1.52041,-1.69615,-1.91618,-1.66892,-1.48779,-1.32822,-1.15905,-0.985713,-1.08764,-1.16949,-1.25455,-1.24081,-0.98678,-0.816155,-0.699005,-0.618069,-0.59196,-0.676338,-0.767552,-0.897323,-1.09115,-1.14233,-1.05961,-0.980276,-0.924987,-0.867606,-1.08428,-1.2566,-1.44189,-1.70654,-1.5618,-1.4149,-1.31
-1.0142,-1.06314,-1.05992,-1.18636,-1.1846,-1.26133,-0.93185,-0.639224,-0.690542,-0.675653,-0.688697,-0.745139,-0.601377,-0.720433,-0.875252,-0.688162,-0.831886,-0.679721,-0.565326,-0.496921,-0.600411,-0.691091,-0.659129,-0.660915,-0.63852,-0.888575,-1.22774,-1.3505,-1.2223,-1.25608,-1.14186,-1.10778,-0.972787,-1.16209,-1.3517,-1.57738,-1.40537,-1.18244,-0.991371,-0.749705,-0.509932,-0.636991,-0.736089,-0.891711,-1.01214,-0.772433,-0.630808,-0.498055,-0.376488,-0.50529,-0.599184,-0.75905,-0.961812,-1.04026,-0.882968,-0.758651,-0.622148,-0.84139,-1.02252,-1.23839,-1.54864,-1.48482,-1.32997,-1.16786
-0.837568,-0.830588,-0.824983,-0.93687,-0.925722,-1.06102,-0.810026,-0.475573,-0.47126,-0.498157,-0.527715,-0.525088,-0.434769,-0.583409,-0.655271,-0.484879,-0.687351,-0.503184,-0.354766,-0.444369,-0.400264,-0.4123,-0.350664,-0.670915,-0.763634,-0.797689,-0.674673,-0.650805,-0.482829,-0.852292,-1.15644,-1.42772,-1.48736,-1.25794,-1.04277,-0.818672,-0.579272,-0.609908,-0.687244,-0.860154,-1.08221,-1.12521,-0.804377,-0.560762,-0.375621,-0.22628,-0.146147,-0.281687,-0.42425,-0.593577,-0.820177,-0.929562,-0.704303,-0.525434,-0.335738,-0.132809,-0.349108,-0.535191,-0.745692,-1.04924,-1.23603,-1.54396,-1.27683,-1.077
-1.18044,-1.21891,-1.20274,-1.24861,-1.35537,-1.09893,-0.83315,-0.860168,-0.849467,-0.803385,-0.657616,-0.70899,-0.859686,-0.765756,-0.816117,-0.618957,-0.478843,-0.568712,-0.528279,-0.509067,-0.478484,-0.527715,-0.771912,-1.03568,-1.01442,-1.02836,-1.03908,-1.02544,-0.999399,-1.00638,-1.28696,-1.5196,-1.75101,-1.6337,-1.49682,-1.3024,-1.21583,-1.01746,-0.727965,-0.887032,-0.909429,-1.04033,-1.1387,-0.850248,-0.64452,-0.570266,-0.435245,-0.53382,-0.64446,-0.733321,-0.890977,-1.01958,-0.860049,-0.781347,-0.718588,-0.575232,-0.717099,-0.916509,-1.08474,-1.27487,-1.51417,-1.49277,-1.33889,-1.23295
